,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,405.4,410.25,405.4,407.25,18812,0
1,2021-12-17T09:20:00+0530,407.45,407.45,403.45,406.7,4717,0
2,2021-12-17T09:25:00+0530,406.7,406.7,402.05,402.05,6089,0
3,2021-12-17T09:30:00+0530,402.05,404.55,401.3,403.75,2866,0
4,2021-12-17T09:35:00+0530,403.75,406.85,402.1,402.25,1877,0
5,2021-12-17T09:40:00+0530,402.25,408.1,402.25,406.0,1783,0
6,2021-12-17T09:45:00+0530,404.1,406.15,402.3,402.65,1777,0
7,2021-12-17T09:50:00+0530,402.3,404.95,402.3,403.4,4565,0
8,2021-12-17T09:55:00+0530,403.4,403.4,402.0,402.2,4812,0
9,2021-12-17T10:00:00+0530,402.2,403.95,401.5,402.9,2320,0
10,2021-12-17T10:05:00+0530,401.9,403.9,401.3,401.95,3374,0
11,2021-12-17T10:10:00+0530,401.95,402.4,401.05,401.95,1413,0
12,2021-12-17T10:15:00+0530,401.85,403.85,401.5,401.75,1409,0
13,2021-12-17T10:20:00+0530,401.75,402.95,400.0,400.55,3482,0
14,2021-12-17T10:25:00+0530,400.55,400.75,393.55,396.8,13674,0
15,2021-12-17T10:30:00+0530,396.9,398.95,394.5,398.1,4216,0
16,2021-12-17T10:35:00+0530,398.1,398.9,396.5,398.35,1149,0
17,2021-12-17T10:40:00+0530,398.35,399.5,397.0,398.8,2410,0
18,2021-12-17T10:45:00+0530,398.8,403.9,397.95,398.3,2522,0
19,2021-12-17T10:50:00+0530,398.3,400.0,397.05,398.2,2625,0
20,2021-12-17T10:55:00+0530,398.2,399.9,398.2,399.0,1481,0
21,2021-12-17T11:00:00+0530,399.0,399.75,396.0,397.0,2477,0
22,2021-12-17T11:05:00+0530,397.0,399.55,397.0,399.0,342,0
23,2021-12-17T11:10:00+0530,399.0,399.0,397.2,398.3,917,0
24,2021-12-17T11:15:00+0530,398.3,399.8,398.3,399.6,969,0
25,2021-12-17T11:20:00+0530,399.6,399.8,398.5,399.7,1872,0
26,2021-12-17T11:25:00+0530,399.7,399.8,399.0,399.0,799,0
27,2021-12-17T11:30:00+0530,399.75,399.75,397.95,398.0,987,0
28,2021-12-17T11:35:00+0530,398.0,398.5,397.5,398.1,707,0
29,2021-12-17T11:40:00+0530,398.1,398.9,397.2,397.55,325,0
30,2021-12-17T11:45:00+0530,397.55,398.8,396.0,397.45,1396,0
31,2021-12-17T11:50:00+0530,397.45,398.0,397.2,398.0,627,0
32,2021-12-17T11:55:00+0530,398.0,398.6,396.0,397.85,1435,0
33,2021-12-17T12:00:00+0530,397.85,398.5,396.0,397.75,560,0
34,2021-12-17T12:05:00+0530,397.75,397.75,396.0,396.75,835,0
35,2021-12-17T12:10:00+0530,396.75,398.45,396.75,398.45,688,0
36,2021-12-17T12:15:00+0530,398.45,398.45,397.0,397.95,392,0
37,2021-12-17T12:20:00+0530,397.0,398.45,397.0,398.0,406,0
38,2021-12-17T12:25:00+0530,398.0,398.0,397.85,398.0,86,0
39,2021-12-17T12:30:00+0530,398.0,398.9,398.0,398.9,305,0
40,2021-12-17T12:35:00+0530,398.9,398.95,398.2,398.9,355,0
41,2021-12-17T12:40:00+0530,398.9,398.9,397.0,398.5,627,0
42,2021-12-17T12:45:00+0530,398.45,398.7,397.95,398.0,627,0
43,2021-12-17T12:50:00+0530,398.0,399.6,397.45,398.0,1772,0
44,2021-12-17T12:55:00+0530,398.0,399.9,398.0,398.5,1148,0
45,2021-12-17T13:00:00+0530,399.3,399.8,399.3,399.8,1167,0
46,2021-12-17T13:05:00+0530,399.8,403.0,399.1,403.0,3121,0
47,2021-12-17T13:10:00+0530,403.0,404.5,401.25,403.0,4572,0
48,2021-12-17T13:15:00+0530,403.0,404.5,402.8,403.95,556,0
49,2021-12-17T13:20:00+0530,403.95,404.5,403.9,404.1,978,0
50,2021-12-17T13:25:00+0530,404.05,404.5,402.7,403.9,1114,0
51,2021-12-17T13:30:00+0530,403.95,404.0,402.95,402.95,816,0
52,2021-12-17T13:35:00+0530,402.95,403.8,400.9,403.7,7905,0
53,2021-12-17T13:40:00+0530,403.7,403.75,402.4,402.4,195,0
54,2021-12-17T13:45:00+0530,402.4,402.95,402.4,402.9,67,0
55,2021-12-17T13:50:00+0530,402.9,403.0,402.3,403.0,1161,0
56,2021-12-17T13:55:00+0530,403.0,403.8,402.5,402.5,483,0
57,2021-12-17T14:00:00+0530,403.5,403.65,401.5,402.45,627,0
58,2021-12-17T14:05:00+0530,402.45,403.6,400.55,401.5,1267,0
59,2021-12-17T14:10:00+0530,401.5,403.0,401.25,403.0,557,0
60,2021-12-17T14:15:00+0530,401.4,402.95,400.6,401.0,512,0
61,2021-12-17T14:20:00+0530,401.0,401.0,400.0,400.3,1337,0
62,2021-12-17T14:25:00+0530,400.3,400.3,397.9,398.95,1744,0
63,2021-12-17T14:30:00+0530,398.1,399.85,398.1,399.0,432,0
64,2021-12-17T14:35:00+0530,399.0,399.75,398.45,399.0,830,0
65,2021-12-17T14:40:00+0530,398.0,398.0,396.0,396.65,1586,0
66,2021-12-17T14:45:00+0530,396.65,397.0,395.0,395.75,4881,0
67,2021-12-17T14:50:00+0530,395.25,396.8,395.0,395.95,1117,0
68,2021-12-17T14:55:00+0530,395.85,395.95,392.0,392.85,3908,0
69,2021-12-17T15:00:00+0530,392.85,395.9,392.6,392.85,2375,0
70,2021-12-17T15:05:00+0530,392.75,392.75,390.7,390.7,7976,0
71,2021-12-17T15:10:00+0530,390.7,392.0,390.0,391.9,5416,0
72,2021-12-17T15:15:00+0530,391.9,394.85,391.65,393.8,4871,0
73,2021-12-17T15:20:00+0530,392.7,393.95,390.0,392.85,5722,0
74,2021-12-17T15:25:00+0530,392.8,395.85,390.35,395.65,6356,0
