,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,3546.0,3551.5,3520.85,3532.05,10939,0
1,2021-12-17T09:20:00+0530,3535.95,3546.6,3531.5,3538.0,3334,0
2,2021-12-17T09:25:00+0530,3538.0,3539.35,3520.1,3521.0,2892,0
3,2021-12-17T09:30:00+0530,3521.0,3530.0,3516.15,3526.8,3162,0
4,2021-12-17T09:35:00+0530,3526.8,3534.5,3520.7,3530.7,3023,0
5,2021-12-17T09:40:00+0530,3530.65,3541.2,3530.25,3538.1,1892,0
6,2021-12-17T09:45:00+0530,3538.1,3541.2,3532.0,3533.4,1977,0
7,2021-12-17T09:50:00+0530,3533.4,3534.95,3526.8,3531.35,953,0
8,2021-12-17T09:55:00+0530,3531.4,3532.7,3526.1,3528.45,1135,0
9,2021-12-17T10:00:00+0530,3528.45,3530.0,3522.55,3527.55,1142,0
10,2021-12-17T10:05:00+0530,3525.2,3531.0,3523.3,3526.1,1299,0
11,2021-12-17T10:10:00+0530,3526.1,3532.0,3524.0,3526.65,879,0
12,2021-12-17T10:15:00+0530,3525.0,3528.0,3516.55,3518.5,1721,0
13,2021-12-17T10:20:00+0530,3518.5,3524.4,3515.7,3520.0,1754,0
14,2021-12-17T10:25:00+0530,3520.7,3529.1,3518.0,3528.6,1737,0
15,2021-12-17T10:30:00+0530,3528.6,3528.6,3520.3,3522.8,2215,0
16,2021-12-17T10:35:00+0530,3522.8,3524.0,3518.0,3518.0,1529,0
17,2021-12-17T10:40:00+0530,3518.0,3522.05,3515.3,3517.65,966,0
18,2021-12-17T10:45:00+0530,3515.5,3519.3,3512.0,3516.35,1595,0
19,2021-12-17T10:50:00+0530,3516.35,3516.4,3510.0,3512.25,3555,0
20,2021-12-17T10:55:00+0530,3512.25,3512.95,3503.65,3506.1,35568,0
21,2021-12-17T11:00:00+0530,3506.1,3508.15,3500.0,3506.6,5257,0
22,2021-12-17T11:05:00+0530,3506.65,3510.0,3504.55,3508.3,3890,0
23,2021-12-17T11:10:00+0530,3508.0,3509.9,3505.0,3505.2,1297,0
24,2021-12-17T11:15:00+0530,3507.4,3512.95,3506.65,3512.95,1212,0
25,2021-12-17T11:20:00+0530,3512.95,3512.95,3506.5,3509.65,1063,0
26,2021-12-17T11:25:00+0530,3509.65,3512.7,3505.0,3508.0,1784,0
27,2021-12-17T11:30:00+0530,3508.0,3512.1,3505.15,3512.05,1009,0
28,2021-12-17T11:35:00+0530,3510.15,3515.4,3510.15,3512.75,837,0
