,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1850.25,1854.85,1831.95,1839.35,10066,0
1,2021-12-17T09:20:00+0530,1839.35,1841.6,1832.0,1832.0,6076,0
2,2021-12-17T09:25:00+0530,1832.0,1833.95,1822.2,1824.7,6658,0
3,2021-12-17T09:30:00+0530,1824.6,1831.15,1816.0,1823.9,6104,0
4,2021-12-17T09:35:00+0530,1823.5,1826.1,1821.0,1821.0,2932,0
5,2021-12-17T09:40:00+0530,1817.0,1819.55,1811.0,1814.0,8265,0
6,2021-12-17T09:45:00+0530,1812.8,1812.8,1802.3,1803.4,5762,0
7,2021-12-17T09:50:00+0530,1803.4,1805.15,1795.0,1795.95,7311,0
8,2021-12-17T09:55:00+0530,1796.0,1797.0,1785.0,1786.0,6763,0
9,2021-12-17T10:00:00+0530,1786.05,1789.0,1780.1,1783.65,5896,0
10,2021-12-17T10:05:00+0530,1783.65,1786.95,1780.55,1786.0,6367,0
11,2021-12-17T10:10:00+0530,1785.2,1794.9,1782.15,1786.0,4297,0
12,2021-12-17T10:15:00+0530,1786.0,1786.0,1766.8,1769.95,8662,0
13,2021-12-17T10:20:00+0530,1769.95,1771.6,1765.35,1770.0,5261,0
14,2021-12-17T10:25:00+0530,1769.35,1770.9,1767.9,1770.9,3464,0
15,2021-12-17T10:30:00+0530,1770.9,1778.95,1770.1,1775.8,4936,0
16,2021-12-17T10:35:00+0530,1775.4,1778.95,1768.0,1768.85,4529,0
17,2021-12-17T10:40:00+0530,1768.85,1776.7,1768.05,1774.4,1760,0
18,2021-12-17T10:45:00+0530,1775.6,1779.95,1770.0,1772.1,2441,0
19,2021-12-17T10:50:00+0530,1772.1,1773.9,1770.1,1772.0,1411,0
20,2021-12-17T10:55:00+0530,1772.0,1774.0,1768.0,1772.35,2258,0
21,2021-12-17T11:00:00+0530,1772.1,1777.0,1772.1,1776.0,4651,0
22,2021-12-17T11:05:00+0530,1776.05,1782.0,1775.0,1775.0,5333,0
23,2021-12-17T11:10:00+0530,1775.0,1782.0,1775.0,1781.0,1630,0
24,2021-12-17T11:15:00+0530,1781.4,1783.2,1778.1,1780.0,2731,0
25,2021-12-17T11:20:00+0530,1780.0,1780.65,1777.0,1778.35,874,0
26,2021-12-17T11:25:00+0530,1778.4,1780.95,1777.0,1779.7,688,0
27,2021-12-17T11:30:00+0530,1781.0,1784.0,1777.5,1777.9,2187,0
28,2021-12-17T11:35:00+0530,1777.9,1781.9,1773.65,1776.05,3815,0
29,2021-12-17T11:40:00+0530,1778.0,1778.0,1773.65,1774.7,2328,0
30,2021-12-17T11:45:00+0530,1775.0,1777.45,1773.65,1774.1,1132,0
31,2021-12-17T11:50:00+0530,1774.1,1777.0,1774.1,1775.4,579,0
32,2021-12-17T11:55:00+0530,1775.4,1778.0,1775.1,1777.45,771,0
33,2021-12-17T12:00:00+0530,1777.45,1778.0,1773.65,1773.65,1287,0
34,2021-12-17T12:05:00+0530,1773.65,1776.55,1767.0,1767.0,3024,0
35,2021-12-17T12:10:00+0530,1767.0,1773.45,1766.3,1772.95,1724,0
36,2021-12-17T12:15:00+0530,1772.95,1775.7,1770.0,1771.05,1507,0
37,2021-12-17T12:20:00+0530,1771.1,1774.8,1771.1,1772.75,598,0
