,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,67.75,67.9,67.05,67.1,106209,0
1,2021-12-17T09:20:00+0530,67.1,67.35,66.8,67.0,177866,0
2,2021-12-17T09:25:00+0530,67.0,67.05,66.7,66.85,59185,0
3,2021-12-17T09:30:00+0530,66.85,67.1,66.65,67.0,73964,0
4,2021-12-17T09:35:00+0530,67.1,67.25,66.9,66.95,91104,0
5,2021-12-17T09:40:00+0530,66.95,67.0,66.65,66.9,90079,0
6,2021-12-17T09:45:00+0530,66.9,67.1,66.8,67.05,29388,0
7,2021-12-17T09:50:00+0530,67.05,67.5,66.9,67.0,171110,0
8,2021-12-17T09:55:00+0530,67.05,67.05,66.6,66.7,91298,0
9,2021-12-17T10:00:00+0530,66.7,66.85,66.35,66.45,145683,0
10,2021-12-17T10:05:00+0530,66.35,66.75,66.2,66.7,120220,0
11,2021-12-17T10:10:00+0530,66.7,66.95,66.65,66.85,56279,0
12,2021-12-17T10:15:00+0530,66.8,66.8,66.5,66.5,52264,0
13,2021-12-17T10:20:00+0530,66.55,66.7,66.45,66.65,28319,0
14,2021-12-17T10:25:00+0530,66.65,66.85,66.6,66.85,27066,0
15,2021-12-17T10:30:00+0530,66.85,66.9,66.7,66.8,9541,0
16,2021-12-17T10:35:00+0530,66.75,66.85,66.7,66.7,23377,0
17,2021-12-17T10:40:00+0530,66.75,66.85,66.65,66.75,19079,0
18,2021-12-17T10:45:00+0530,66.75,66.85,66.65,66.8,12068,0
19,2021-12-17T10:50:00+0530,66.8,66.8,66.3,66.35,135546,0
20,2021-12-17T10:55:00+0530,66.35,66.55,66.35,66.5,38416,0
21,2021-12-17T11:00:00+0530,66.5,66.5,66.3,66.45,15512,0
22,2021-12-17T11:05:00+0530,66.45,66.5,66.4,66.45,40749,0
23,2021-12-17T11:10:00+0530,66.45,66.5,66.4,66.5,14082,0
24,2021-12-17T11:15:00+0530,66.5,66.65,66.45,66.55,30081,0
25,2021-12-17T11:20:00+0530,66.55,66.75,66.5,66.7,25201,0
26,2021-12-17T11:25:00+0530,66.7,66.7,66.6,66.6,11262,0
27,2021-12-17T11:30:00+0530,66.6,66.7,66.5,66.55,17096,0
28,2021-12-17T11:35:00+0530,66.55,66.55,66.4,66.45,17561,0
29,2021-12-17T11:40:00+0530,66.45,66.55,66.4,66.5,11519,0
30,2021-12-17T11:45:00+0530,66.5,66.5,66.3,66.35,46160,0
31,2021-12-17T11:50:00+0530,66.35,66.5,66.25,66.45,37004,0
32,2021-12-17T11:55:00+0530,66.45,66.5,66.4,66.5,16190,0
33,2021-12-17T12:00:00+0530,66.5,66.5,66.35,66.4,17763,0
34,2021-12-17T12:05:00+0530,66.4,66.45,66.3,66.35,21641,0
35,2021-12-17T12:10:00+0530,66.3,66.45,66.25,66.4,8246,0
36,2021-12-17T12:15:00+0530,66.4,66.5,66.35,66.5,6213,0
37,2021-12-17T12:20:00+0530,66.5,66.5,66.35,66.4,8391,0
38,2021-12-17T12:25:00+0530,66.4,66.5,66.4,66.45,10734,0
39,2021-12-17T12:30:00+0530,66.45,66.45,66.35,66.35,9962,0
40,2021-12-17T12:35:00+0530,66.4,66.5,66.3,66.35,52432,0
41,2021-12-17T12:40:00+0530,66.35,66.4,66.25,66.3,16199,0
42,2021-12-17T12:45:00+0530,66.3,66.45,66.25,66.45,18305,0
43,2021-12-17T12:50:00+0530,66.45,66.5,66.4,66.4,22010,0
44,2021-12-17T12:55:00+0530,66.4,66.5,66.4,66.5,7022,0
45,2021-12-17T13:00:00+0530,66.5,66.5,66.4,66.45,10689,0
46,2021-12-17T13:05:00+0530,66.45,66.5,66.35,66.45,11183,0
47,2021-12-17T13:10:00+0530,66.45,66.5,66.4,66.4,48462,0
48,2021-12-17T13:15:00+0530,66.4,66.45,66.4,66.45,21116,0
49,2021-12-17T13:20:00+0530,66.45,66.45,66.4,66.45,7562,0
50,2021-12-17T13:25:00+0530,66.45,66.45,66.35,66.4,15607,0
51,2021-12-17T13:30:00+0530,66.4,66.5,66.4,66.4,56931,0
52,2021-12-17T13:35:00+0530,66.45,66.45,66.4,66.45,6732,0
53,2021-12-17T13:40:00+0530,66.45,66.45,66.4,66.45,8430,0
54,2021-12-17T13:45:00+0530,66.45,66.5,66.4,66.5,15691,0
55,2021-12-17T13:50:00+0530,66.5,66.5,66.45,66.5,29689,0
56,2021-12-17T13:55:00+0530,66.5,66.5,66.3,66.35,47135,0
