,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,761.0,763.75,756.1,756.75,16748,0
1,2021-12-17T09:20:00+0530,756.75,758.25,755.15,757.35,23054,0
2,2021-12-17T09:25:00+0530,757.35,757.35,753.55,755.3,45810,0
3,2021-12-17T09:30:00+0530,755.3,757.1,753.65,756.9,7952,0
4,2021-12-17T09:35:00+0530,756.9,756.9,753.6,754.4,9683,0
5,2021-12-17T09:40:00+0530,754.4,755.0,753.05,754.2,5568,0
6,2021-12-17T09:45:00+0530,754.2,754.9,753.25,753.85,5603,0
7,2021-12-17T09:50:00+0530,753.85,754.9,752.55,752.8,6022,0
8,2021-12-17T09:55:00+0530,752.4,753.9,752.1,752.85,7545,0
9,2021-12-17T10:00:00+0530,752.85,754.5,751.6,752.7,10084,0
10,2021-12-17T10:05:00+0530,752.5,754.0,751.8,754.0,8899,0
11,2021-12-17T10:10:00+0530,754.25,754.9,753.0,754.25,5564,0
12,2021-12-17T10:15:00+0530,754.75,754.95,753.2,753.75,6106,0
13,2021-12-17T10:20:00+0530,753.85,754.4,752.8,753.45,4619,0
14,2021-12-17T10:25:00+0530,754.4,755.2,753.1,755.1,6898,0
15,2021-12-17T10:30:00+0530,755.25,756.0,753.9,755.2,8375,0
16,2021-12-17T10:35:00+0530,755.1,755.7,753.8,755.6,15614,0
17,2021-12-17T10:40:00+0530,755.6,756.5,755.0,755.9,7059,0
18,2021-12-17T10:45:00+0530,755.9,756.5,755.05,755.5,9594,0
19,2021-12-17T10:50:00+0530,755.5,756.3,755.1,755.7,9765,0
20,2021-12-17T10:55:00+0530,755.7,755.75,754.45,754.9,24098,0
21,2021-12-17T11:00:00+0530,754.9,758.0,754.4,758.0,16176,0
22,2021-12-17T11:05:00+0530,758.0,759.0,757.5,758.0,6108,0
23,2021-12-17T11:10:00+0530,758.0,758.4,756.05,757.85,5110,0
24,2021-12-17T11:15:00+0530,757.85,758.1,757.25,757.55,3107,0
25,2021-12-17T11:20:00+0530,757.55,758.35,757.2,758.0,2731,0
26,2021-12-17T11:25:00+0530,758.0,759.9,758.0,759.7,7991,0
27,2021-12-17T11:30:00+0530,759.7,760.0,758.2,758.8,6064,0
28,2021-12-17T11:35:00+0530,758.8,760.5,757.2,757.95,9996,0
29,2021-12-17T11:40:00+0530,758.35,758.75,756.65,756.65,4249,0
30,2021-12-17T11:45:00+0530,756.1,757.0,755.1,755.35,9159,0
31,2021-12-17T11:50:00+0530,755.35,756.3,754.2,755.55,8775,0
32,2021-12-17T11:55:00+0530,755.55,756.75,755.4,755.6,5680,0
33,2021-12-17T12:00:00+0530,755.8,755.8,755.0,755.45,3279,0
34,2021-12-17T12:05:00+0530,755.45,755.45,753.5,753.9,7096,0
35,2021-12-17T12:10:00+0530,753.9,756.9,753.9,756.9,8273,0
36,2021-12-17T12:15:00+0530,756.9,756.9,752.55,754.6,18101,0
37,2021-12-17T12:20:00+0530,754.6,755.5,754.6,755.5,1378,0
38,2021-12-17T12:25:00+0530,755.5,756.9,755.3,756.4,9111,0
39,2021-12-17T12:30:00+0530,756.4,757.3,756.0,756.4,4670,0
40,2021-12-17T12:35:00+0530,756.4,757.0,754.5,755.4,7789,0
41,2021-12-17T12:40:00+0530,755.4,755.7,754.7,754.95,3187,0
42,2021-12-17T12:45:00+0530,754.95,755.5,754.8,755.45,2872,0
43,2021-12-17T12:50:00+0530,755.65,757.2,755.65,757.2,5156,0
