,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,578.35,587.0,578.35,580.15,11621,0
1,2021-12-17T09:20:00+0530,580.1,581.05,577.25,577.55,9143,0
2,2021-12-17T09:25:00+0530,577.5,578.75,575.5,577.7,6374,0
3,2021-12-17T09:30:00+0530,577.65,579.45,575.25,578.5,6272,0
4,2021-12-17T09:35:00+0530,578.5,581.9,577.85,580.35,5493,0
5,2021-12-17T09:40:00+0530,579.95,581.2,578.55,579.35,4809,0
6,2021-12-17T09:45:00+0530,579.35,581.1,577.25,579.0,3642,0
7,2021-12-17T09:50:00+0530,579.0,579.2,576.25,576.6,2787,0
8,2021-12-17T09:55:00+0530,576.75,579.0,575.55,578.35,7900,0
9,2021-12-17T10:00:00+0530,577.8,580.0,577.7,579.3,3534,0
10,2021-12-17T10:05:00+0530,579.3,581.95,579.05,580.1,3871,0
11,2021-12-17T10:10:00+0530,580.6,582.9,578.8,579.15,5736,0
12,2021-12-17T10:15:00+0530,579.85,580.95,578.5,579.95,3473,0
13,2021-12-17T10:20:00+0530,579.95,580.7,577.35,578.7,7230,0
14,2021-12-17T10:25:00+0530,578.2,579.0,577.35,579.0,3347,0
15,2021-12-17T10:30:00+0530,578.35,579.0,577.1,577.9,4412,0
16,2021-12-17T10:35:00+0530,577.95,578.8,575.55,575.65,9315,0
17,2021-12-17T10:40:00+0530,575.65,576.6,572.5,574.7,9812,0
18,2021-12-17T10:45:00+0530,574.65,575.4,573.2,575.05,3725,0
19,2021-12-17T10:50:00+0530,575.05,576.05,574.1,575.05,3278,0
20,2021-12-17T10:55:00+0530,575.05,575.1,574.15,575.05,2452,0
21,2021-12-17T11:00:00+0530,575.05,575.2,574.35,575.15,3281,0
22,2021-12-17T11:05:00+0530,575.15,575.5,574.35,575.0,3932,0
23,2021-12-17T11:10:00+0530,575.0,575.15,574.25,575.0,2856,0
24,2021-12-17T11:15:00+0530,574.35,575.35,574.35,575.35,2254,0
25,2021-12-17T11:20:00+0530,575.35,575.55,574.15,575.0,3580,0
26,2021-12-17T11:25:00+0530,575.0,575.4,574.4,575.0,3349,0
27,2021-12-17T11:30:00+0530,575.0,575.35,574.5,575.0,4975,0
28,2021-12-17T11:35:00+0530,575.0,575.55,574.55,575.0,7079,0
29,2021-12-17T11:40:00+0530,575.3,575.3,574.75,574.85,2120,0
30,2021-12-17T11:45:00+0530,574.85,575.25,574.85,575.0,1895,0
