,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,4608.0,4625.0,4596.8,4596.8,8486,0
1,2021-12-17T09:20:00+0530,4596.8,4598.95,4581.3,4589.05,5789,0
2,2021-12-17T09:25:00+0530,4587.0,4590.3,4570.0,4572.85,7149,0
3,2021-12-17T09:30:00+0530,4571.5,4580.1,4557.45,4576.1,7627,0
4,2021-12-17T09:35:00+0530,4576.2,4579.95,4560.5,4575.0,4935,0
5,2021-12-17T09:40:00+0530,4575.0,4578.0,4570.0,4577.75,3043,0
6,2021-12-17T09:45:00+0530,4577.75,4578.25,4561.45,4565.0,3083,0
7,2021-12-17T09:50:00+0530,4565.0,4569.85,4554.0,4556.0,3886,0
8,2021-12-17T09:55:00+0530,4555.0,4557.0,4529.8,4530.05,10042,0
9,2021-12-17T10:00:00+0530,4532.45,4548.55,4530.1,4547.4,4153,0
10,2021-12-17T10:05:00+0530,4547.4,4555.2,4541.1,4545.8,3897,0
11,2021-12-17T10:10:00+0530,4545.75,4559.0,4539.1,4556.3,4822,0
12,2021-12-17T10:15:00+0530,4555.0,4557.3,4531.2,4531.2,33512,0
13,2021-12-17T10:20:00+0530,4531.3,4531.3,4512.0,4530.9,10579,0
14,2021-12-17T10:25:00+0530,4532.0,4544.8,4524.05,4544.8,3757,0
15,2021-12-17T10:30:00+0530,4544.65,4552.3,4532.85,4549.65,3057,0
16,2021-12-17T10:35:00+0530,4549.65,4552.95,4530.65,4535.4,5727,0
17,2021-12-17T10:40:00+0530,4535.8,4547.0,4531.2,4531.2,2675,0
18,2021-12-17T10:45:00+0530,4530.5,4545.0,4517.05,4519.85,12267,0
19,2021-12-17T10:50:00+0530,4520.8,4528.8,4517.05,4522.85,4170,0
20,2021-12-17T10:55:00+0530,4522.85,4534.95,4520.05,4530.0,3770,0
21,2021-12-17T11:00:00+0530,4530.0,4541.0,4525.2,4538.9,2782,0
22,2021-12-17T11:05:00+0530,4538.9,4544.25,4532.7,4532.7,3030,0
23,2021-12-17T11:10:00+0530,4532.7,4535.05,4522.55,4528.0,3483,0
24,2021-12-17T11:15:00+0530,4528.0,4535.3,4521.5,4521.5,3489,0
25,2021-12-17T11:20:00+0530,4524.45,4533.55,4510.55,4532.15,7114,0
26,2021-12-17T11:25:00+0530,4532.15,4538.0,4525.0,4538.0,2575,0
27,2021-12-17T11:30:00+0530,4538.0,4539.0,4530.2,4535.25,2188,0
28,2021-12-17T11:35:00+0530,4534.0,4543.25,4530.95,4540.0,6464,0
29,2021-12-17T11:40:00+0530,4540.0,4540.0,4528.0,4532.9,18748,0
30,2021-12-17T11:45:00+0530,4532.9,4535.4,4525.5,4530.0,3110,0
31,2021-12-17T11:50:00+0530,4530.0,4533.1,4527.0,4531.0,3682,0
32,2021-12-17T11:55:00+0530,4531.0,4533.45,4526.5,4530.0,2078,0
33,2021-12-17T12:00:00+0530,4530.0,4536.1,4526.0,4530.0,4170,0
34,2021-12-17T12:05:00+0530,4530.0,4535.45,4522.0,4529.0,4504,0
35,2021-12-17T12:10:00+0530,4529.0,4533.1,4526.5,4532.85,1581,0
36,2021-12-17T12:15:00+0530,4532.6,4534.0,4527.0,4527.0,2342,0
37,2021-12-17T12:20:00+0530,4527.0,4536.5,4527.0,4533.85,1880,0
38,2021-12-17T12:25:00+0530,4533.85,4537.55,4533.1,4536.95,1912,0
39,2021-12-17T12:30:00+0530,4536.95,4538.0,4533.1,4537.0,1581,0
40,2021-12-17T12:35:00+0530,4537.0,4539.5,4529.4,4538.5,2304,0
41,2021-12-17T12:40:00+0530,4539.9,4544.6,4537.0,4540.0,4536,0
42,2021-12-17T12:45:00+0530,4540.0,4542.0,4537.6,4540.65,1227,0
43,2021-12-17T12:50:00+0530,4540.95,4543.0,4540.0,4540.05,974,0
