,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,509.4,509.4,506.05,506.05,19432,0
1,2021-12-17T09:20:00+0530,506.3,506.3,504.05,504.6,26361,0
2,2021-12-17T09:25:00+0530,504.6,504.85,503.2,503.65,12403,0
3,2021-12-17T09:30:00+0530,503.65,504.1,502.5,504.1,19566,0
4,2021-12-17T09:35:00+0530,503.95,504.95,503.5,504.2,9782,0
5,2021-12-17T09:40:00+0530,504.2,504.3,503.3,503.3,6332,0
6,2021-12-17T09:45:00+0530,503.6,504.2,503.3,503.8,7001,0
7,2021-12-17T09:50:00+0530,503.8,503.9,502.0,502.2,8632,0
8,2021-12-17T09:55:00+0530,502.2,502.25,500.4,501.0,18559,0
9,2021-12-17T10:00:00+0530,501.05,501.4,500.15,501.15,15058,0
10,2021-12-17T10:05:00+0530,500.8,503.25,500.8,503.25,35382,0
11,2021-12-17T10:10:00+0530,503.25,503.85,502.75,502.9,8790,0
12,2021-12-17T10:15:00+0530,502.9,503.2,502.0,502.3,15896,0
13,2021-12-17T10:20:00+0530,502.3,502.95,501.1,501.35,5999,0
14,2021-12-17T10:25:00+0530,501.35,503.0,501.35,503.0,3305,0
15,2021-12-17T10:30:00+0530,503.0,503.0,502.0,502.15,2821,0
16,2021-12-17T10:35:00+0530,502.1,502.45,501.65,502.0,5063,0
17,2021-12-17T10:40:00+0530,502.0,502.0,501.7,501.9,1650,0
18,2021-12-17T10:45:00+0530,501.9,502.0,501.15,501.45,3480,0
19,2021-12-17T10:50:00+0530,501.45,501.45,500.6,501.05,4908,0
20,2021-12-17T10:55:00+0530,501.05,501.45,500.9,501.45,2094,0
21,2021-12-17T11:00:00+0530,501.45,501.7,500.7,501.7,4047,0
22,2021-12-17T11:05:00+0530,501.7,502.35,501.55,501.6,4936,0
23,2021-12-17T11:10:00+0530,501.6,501.65,500.9,501.05,7085,0
24,2021-12-17T11:15:00+0530,501.05,501.25,500.8,500.95,12350,0
25,2021-12-17T11:20:00+0530,500.95,501.1,500.85,501.1,2655,0
26,2021-12-17T11:25:00+0530,501.1,501.55,500.4,501.0,17561,0
27,2021-12-17T11:30:00+0530,501.0,501.35,500.65,501.0,3893,0
28,2021-12-17T11:35:00+0530,501.05,501.25,500.2,500.8,6654,0
29,2021-12-17T11:40:00+0530,500.8,500.8,500.05,500.45,6391,0
30,2021-12-17T11:45:00+0530,500.45,500.75,500.0,500.45,3949,0
31,2021-12-17T11:50:00+0530,500.45,500.45,500.15,500.45,47501,0
32,2021-12-17T11:55:00+0530,500.45,501.0,500.25,500.65,8514,0
33,2021-12-17T12:00:00+0530,500.65,501.0,500.3,500.55,2902,0
34,2021-12-17T12:05:00+0530,500.55,500.55,500.0,500.2,3264,0
35,2021-12-17T12:10:00+0530,500.2,500.4,500.0,500.0,6921,0
36,2021-12-17T12:15:00+0530,500.0,500.25,500.0,500.2,2101,0
37,2021-12-17T12:20:00+0530,500.2,501.0,500.1,500.25,13615,0
38,2021-12-17T12:25:00+0530,500.15,500.25,499.0,499.2,24704,0
39,2021-12-17T12:30:00+0530,499.0,499.8,498.65,499.1,12884,0
40,2021-12-17T12:35:00+0530,499.25,499.25,498.6,499.15,7007,0
41,2021-12-17T12:40:00+0530,499.15,499.8,498.55,499.5,7320,0
42,2021-12-17T12:45:00+0530,499.55,500.1,499.1,499.65,5183,0
43,2021-12-17T12:50:00+0530,499.65,500.45,499.5,500.2,4543,0
44,2021-12-17T12:55:00+0530,500.2,500.6,500.2,500.6,3404,0
45,2021-12-17T13:00:00+0530,500.6,501.3,500.0,500.45,23574,0
46,2021-12-17T13:05:00+0530,500.45,500.75,499.25,499.25,21386,0
47,2021-12-17T13:10:00+0530,499.25,500.15,499.1,499.5,10691,0
48,2021-12-17T13:15:00+0530,499.5,500.2,499.25,499.55,6600,0
49,2021-12-17T13:20:00+0530,499.8,500.0,499.6,499.85,2123,0
50,2021-12-17T13:25:00+0530,499.85,501.25,499.7,501.25,2920,0
51,2021-12-17T13:30:00+0530,501.25,501.3,500.0,500.0,5227,0
52,2021-12-17T13:35:00+0530,500.0,500.5,499.5,500.2,22225,0
53,2021-12-17T13:40:00+0530,500.2,500.2,499.9,500.05,1347,0
54,2021-12-17T13:45:00+0530,500.05,500.5,499.9,500.35,2824,0
55,2021-12-17T13:50:00+0530,500.35,500.75,500.35,500.65,2965,0
56,2021-12-17T13:55:00+0530,500.65,500.95,500.45,500.45,2905,0
57,2021-12-17T14:00:00+0530,500.45,501.85,500.05,501.75,25805,0
58,2021-12-17T14:05:00+0530,501.75,501.9,501.2,501.35,2580,0
59,2021-12-17T14:10:00+0530,501.35,501.45,500.75,500.9,2878,0
60,2021-12-17T14:15:00+0530,501.0,501.0,499.7,500.25,3619,0
61,2021-12-17T14:20:00+0530,500.25,500.25,499.7,499.75,3278,0
62,2021-12-17T14:25:00+0530,499.75,500.55,499.5,500.5,8487,0
63,2021-12-17T14:30:00+0530,500.5,500.85,500.15,500.5,3004,0
64,2021-12-17T14:35:00+0530,500.5,500.5,499.65,499.7,1760,0
65,2021-12-17T14:40:00+0530,499.7,499.95,499.0,499.7,11497,0
66,2021-12-17T14:45:00+0530,499.7,499.7,498.8,499.2,6671,0
67,2021-12-17T14:50:00+0530,499.0,499.5,498.7,498.8,4947,0
68,2021-12-17T14:55:00+0530,498.75,498.85,498.0,498.75,13566,0
69,2021-12-17T15:00:00+0530,498.5,502.0,498.5,501.75,59499,0
70,2021-12-17T15:05:00+0530,501.8,501.85,500.65,501.0,38031,0
71,2021-12-17T15:10:00+0530,501.0,501.0,500.1,500.45,41315,0
72,2021-12-17T15:15:00+0530,500.45,500.6,499.4,499.9,42023,0
73,2021-12-17T15:20:00+0530,500.0,500.75,499.55,500.2,53330,0
74,2021-12-17T15:25:00+0530,500.3,500.3,497.5,499.35,38880,0
