,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,329.95,329.95,324.5,324.5,303,0
1,2021-12-17T09:20:00+0530,324.5,324.5,324.0,324.25,367,0
2,2021-12-17T09:25:00+0530,324.25,324.25,322.4,322.4,635,0
3,2021-12-17T09:30:00+0530,322.4,322.5,320.1,320.8,7848,0
4,2021-12-17T09:35:00+0530,320.8,322.55,320.8,321.35,1084,0
5,2021-12-17T09:40:00+0530,321.35,322.0,320.75,321.35,578,0
6,2021-12-17T09:45:00+0530,321.35,322.9,321.35,322.8,125,0
7,2021-12-17T09:50:00+0530,322.8,322.8,320.5,321.4,161,0
8,2021-12-17T09:55:00+0530,321.4,321.4,320.0,321.15,1830,0
9,2021-12-17T10:00:00+0530,321.15,321.15,320.0,321.1,347,0
10,2021-12-17T10:05:00+0530,321.1,321.1,319.5,320.65,854,0
11,2021-12-17T10:10:00+0530,320.65,320.9,320.3,320.9,467,0
12,2021-12-17T10:15:00+0530,320.9,320.9,319.95,319.95,73,0
13,2021-12-17T10:20:00+0530,319.95,320.0,319.25,319.25,235,0
14,2021-12-17T10:25:00+0530,319.25,319.85,319.25,319.35,128,0
15,2021-12-17T10:30:00+0530,320.0,320.2,319.0,320.0,628,0
16,2021-12-17T10:35:00+0530,320.0,320.0,319.25,319.7,101,0
17,2021-12-17T10:40:00+0530,319.7,319.7,319.0,319.45,612,0
18,2021-12-17T10:45:00+0530,319.45,319.8,319.3,319.35,301,0
19,2021-12-17T10:50:00+0530,319.35,319.8,319.35,319.8,1,0
20,2021-12-17T10:55:00+0530,319.8,321.15,319.75,320.3,1667,0
21,2021-12-17T11:00:00+0530,320.3,320.3,319.45,319.45,24,0
22,2021-12-17T11:05:00+0530,319.45,320.2,319.45,320.2,11,0
23,2021-12-17T11:10:00+0530,320.2,320.5,319.75,320.5,321,0
24,2021-12-17T11:15:00+0530,320.5,320.5,319.9,319.9,30,0
25,2021-12-17T11:20:00+0530,319.9,320.0,319.9,319.9,5,0
