,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,2451.2,2455.0,2420.25,2420.8,941,0
1,2021-12-17T09:20:00+0530,2420.0,2424.0,2415.75,2420.0,1341,0
2,2021-12-17T09:25:00+0530,2420.95,2420.95,2404.0,2405.25,1851,0
3,2021-12-17T09:30:00+0530,2405.25,2414.85,2394.95,2406.55,3013,0
4,2021-12-17T09:35:00+0530,2406.55,2408.55,2401.65,2408.3,1035,0
5,2021-12-17T09:40:00+0530,2408.3,2412.9,2386.1,2391.0,2457,0
6,2021-12-17T09:45:00+0530,2391.0,2399.05,2388.0,2397.75,479,0
7,2021-12-17T09:50:00+0530,2397.0,2397.0,2390.0,2392.0,605,0
8,2021-12-17T09:55:00+0530,2392.25,2392.75,2380.3,2380.3,1871,0
9,2021-12-17T10:00:00+0530,2381.8,2394.45,2381.8,2393.45,875,0
10,2021-12-17T10:05:00+0530,2393.45,2410.0,2391.0,2400.0,1657,0
11,2021-12-17T10:10:00+0530,2400.0,2407.0,2398.15,2407.0,131,0
12,2021-12-17T10:15:00+0530,2407.0,2407.0,2401.25,2406.75,325,0
13,2021-12-17T10:20:00+0530,2406.75,2406.75,2392.6,2397.1,10789,0
14,2021-12-17T10:25:00+0530,2397.1,2403.95,2395.6,2403.2,8475,0
15,2021-12-17T10:30:00+0530,2403.2,2404.45,2396.25,2397.7,617,0
16,2021-12-17T10:35:00+0530,2397.7,2400.0,2391.45,2392.55,169,0
17,2021-12-17T10:40:00+0530,2392.55,2392.85,2388.0,2388.0,275,0
18,2021-12-17T10:45:00+0530,2388.0,2392.15,2383.0,2383.25,926,0
19,2021-12-17T10:50:00+0530,2383.25,2388.7,2382.4,2387.5,166,0
20,2021-12-17T10:55:00+0530,2387.5,2387.5,2382.3,2385.95,127,0
21,2021-12-17T11:00:00+0530,2386.0,2389.35,2385.75,2389.1,287,0
22,2021-12-17T11:05:00+0530,2389.1,2394.5,2386.05,2392.6,287,0
23,2021-12-17T11:10:00+0530,2392.6,2397.05,2392.0,2397.0,179,0
24,2021-12-17T11:15:00+0530,2397.0,2397.6,2390.15,2393.25,354,0
25,2021-12-17T11:20:00+0530,2390.0,2394.5,2390.0,2394.5,69,0
26,2021-12-17T11:25:00+0530,2396.25,2402.0,2396.25,2399.35,736,0
