,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,149.0,149.15,146.95,147.0,158270,0
1,2021-12-17T09:20:00+0530,147.2,147.5,145.25,145.7,178854,0
2,2021-12-17T09:25:00+0530,145.65,145.9,144.05,144.7,216944,0
3,2021-12-17T09:30:00+0530,144.55,145.35,144.1,145.1,89943,0
4,2021-12-17T09:35:00+0530,145.1,145.4,144.85,145.05,79381,0
5,2021-12-17T09:40:00+0530,145.05,145.2,144.6,144.95,46277,0
6,2021-12-17T09:45:00+0530,144.95,145.3,144.7,145.15,56933,0
7,2021-12-17T09:50:00+0530,145.15,145.25,144.75,144.8,38329,0
8,2021-12-17T09:55:00+0530,144.8,144.8,143.7,144.0,144465,0
9,2021-12-17T10:00:00+0530,144.0,144.45,143.55,144.0,64629,0
10,2021-12-17T10:05:00+0530,144.0,144.75,143.9,144.2,33835,0
11,2021-12-17T10:10:00+0530,144.15,144.5,144.15,144.5,27673,0
12,2021-12-17T10:15:00+0530,144.45,144.85,144.1,144.3,39415,0
13,2021-12-17T10:20:00+0530,144.3,145.5,143.75,145.0,66876,0
14,2021-12-17T10:25:00+0530,144.9,145.5,144.65,145.0,66092,0
15,2021-12-17T10:30:00+0530,145.0,145.55,144.8,145.45,20944,0
16,2021-12-17T10:35:00+0530,145.45,145.5,144.8,144.9,199199,0
17,2021-12-17T10:40:00+0530,145.0,145.05,144.1,144.65,101511,0
18,2021-12-17T10:45:00+0530,144.8,145.1,144.55,144.9,17280,0
19,2021-12-17T10:50:00+0530,145.0,145.0,144.7,144.9,18933,0
20,2021-12-17T10:55:00+0530,144.9,145.1,144.0,144.9,67867,0
21,2021-12-17T11:00:00+0530,145.0,145.35,144.55,145.15,15279,0
22,2021-12-17T11:05:00+0530,145.15,145.4,145.1,145.25,26900,0
23,2021-12-17T11:10:00+0530,145.1,145.25,145.0,145.15,7279,0
24,2021-12-17T11:15:00+0530,145.15,145.5,145.1,145.35,18719,0
