,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,2265.0,2274.7,2258.55,2265.05,2937,0
1,2021-12-17T09:20:00+0530,2265.05,2273.0,2261.9,2261.95,3484,0
2,2021-12-17T09:25:00+0530,2261.95,2261.95,2255.0,2255.1,1860,0
3,2021-12-17T09:30:00+0530,2255.1,2258.9,2248.05,2252.85,5177,0
4,2021-12-17T09:35:00+0530,2251.15,2252.9,2249.0,2250.0,1338,0
5,2021-12-17T09:40:00+0530,2250.0,2252.0,2246.85,2250.45,1883,0
6,2021-12-17T09:45:00+0530,2250.2,2252.0,2250.0,2250.05,1292,0
7,2021-12-17T09:50:00+0530,2250.05,2251.95,2238.0,2238.0,2050,0
8,2021-12-17T09:55:00+0530,2238.0,2240.0,2221.15,2222.25,7045,0
9,2021-12-17T10:00:00+0530,2222.25,2229.35,2222.05,2228.2,3621,0
10,2021-12-17T10:05:00+0530,2228.2,2234.4,2226.75,2231.5,1217,0
11,2021-12-17T10:10:00+0530,2231.5,2243.95,2231.5,2241.3,2798,0
12,2021-12-17T10:15:00+0530,2240.7,2240.7,2230.45,2231.0,1682,0
13,2021-12-17T10:20:00+0530,2230.15,2231.0,2226.0,2229.55,2047,0
14,2021-12-17T10:25:00+0530,2231.0,2236.9,2229.0,2236.9,823,0
15,2021-12-17T10:30:00+0530,2234.95,2238.95,2232.0,2236.15,2280,0
16,2021-12-17T10:35:00+0530,2236.05,2237.9,2230.25,2230.3,1457,0
17,2021-12-17T10:40:00+0530,2230.25,2233.3,2227.0,2229.1,803,0
18,2021-12-17T10:45:00+0530,2229.1,2233.45,2226.25,2228.0,1414,0
19,2021-12-17T10:50:00+0530,2228.0,2230.0,2225.6,2228.75,7463,0
20,2021-12-17T10:55:00+0530,2228.75,2233.4,2228.3,2232.35,2466,0
21,2021-12-17T11:00:00+0530,2232.35,2235.7,2231.05,2235.7,576,0
22,2021-12-17T11:05:00+0530,2235.7,2235.7,2233.25,2233.25,314,0
23,2021-12-17T11:10:00+0530,2233.25,2235.0,2230.85,2235.0,1148,0
24,2021-12-17T11:15:00+0530,2235.0,2237.5,2233.9,2237.4,315,0
25,2021-12-17T11:20:00+0530,2237.4,2239.9,2232.75,2232.75,1571,0
26,2021-12-17T11:25:00+0530,2232.75,2239.95,2232.75,2239.9,1303,0
27,2021-12-17T11:30:00+0530,2239.9,2239.9,2236.1,2236.55,241,0
28,2021-12-17T11:35:00+0530,2234.0,2235.35,2231.05,2232.25,595,0
29,2021-12-17T11:40:00+0530,2232.25,2236.5,2231.05,2231.15,437,0
