,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,3235.0,3331.55,3235.0,3291.8,111200,0
1,2021-12-17T09:20:00+0530,3294.55,3294.8,3250.2,3253.0,52462,0
2,2021-12-17T09:25:00+0530,3253.0,3257.95,3228.5,3229.7,31282,0
3,2021-12-17T09:30:00+0530,3229.8,3249.0,3221.25,3231.45,32536,0
4,2021-12-17T09:35:00+0530,3231.45,3254.0,3227.0,3252.55,30667,0
5,2021-12-17T09:40:00+0530,3252.25,3264.1,3248.0,3259.05,13443,0
6,2021-12-17T09:45:00+0530,3256.65,3271.95,3249.5,3270.0,14306,0
7,2021-12-17T09:50:00+0530,3268.85,3274.0,3260.0,3260.3,7340,0
8,2021-12-17T09:55:00+0530,3260.9,3260.9,3243.4,3247.95,11096,0
9,2021-12-17T10:00:00+0530,3248.7,3259.7,3240.0,3246.85,13620,0
10,2021-12-17T10:05:00+0530,3248.25,3256.95,3242.1,3256.1,6827,0
11,2021-12-17T10:10:00+0530,3257.0,3268.15,3255.55,3263.7,5708,0
12,2021-12-17T10:15:00+0530,3263.7,3266.3,3256.0,3258.25,4411,0
13,2021-12-17T10:20:00+0530,3258.85,3262.9,3250.05,3260.5,7007,0
14,2021-12-17T10:25:00+0530,3260.5,3267.0,3260.5,3267.0,4754,0
15,2021-12-17T10:30:00+0530,3267.0,3269.75,3261.8,3268.8,3226,0
16,2021-12-17T10:35:00+0530,3268.2,3272.0,3264.6,3266.3,3747,0
17,2021-12-17T10:40:00+0530,3266.3,3270.0,3259.25,3265.3,3880,0
18,2021-12-17T10:45:00+0530,3263.65,3268.95,3260.0,3264.9,2756,0
19,2021-12-17T10:50:00+0530,3264.9,3265.9,3260.0,3262.2,1936,0
20,2021-12-17T10:55:00+0530,3260.85,3263.4,3245.0,3253.5,7829,0
21,2021-12-17T11:00:00+0530,3253.5,3259.6,3246.1,3250.0,5293,0
22,2021-12-17T11:05:00+0530,3250.0,3255.5,3246.35,3250.0,9260,0
23,2021-12-17T11:10:00+0530,3250.0,3270.0,3249.0,3270.0,20094,0
24,2021-12-17T11:15:00+0530,3269.9,3275.0,3266.95,3272.8,11633,0
25,2021-12-17T11:20:00+0530,3272.15,3274.0,3268.55,3270.9,7438,0
26,2021-12-17T11:25:00+0530,3270.9,3275.0,3267.0,3274.0,16733,0
27,2021-12-17T11:30:00+0530,3274.0,3274.0,3270.6,3273.45,6841,0
28,2021-12-17T11:35:00+0530,3271.25,3285.0,3271.05,3279.0,12538,0
29,2021-12-17T11:40:00+0530,3280.7,3289.6,3275.4,3284.0,6700,0
30,2021-12-17T11:45:00+0530,3284.05,3285.65,3272.85,3281.0,45317,0
31,2021-12-17T11:50:00+0530,3281.0,3284.65,3280.1,3284.0,37612,0
32,2021-12-17T11:55:00+0530,3284.0,3284.65,3280.0,3283.35,4251,0
33,2021-12-17T12:00:00+0530,3283.3,3283.8,3267.0,3267.85,3960,0
34,2021-12-17T12:05:00+0530,3267.85,3274.9,3266.35,3269.85,3521,0
35,2021-12-17T12:10:00+0530,3269.85,3269.85,3258.0,3263.75,6753,0
36,2021-12-17T12:15:00+0530,3260.0,3264.9,3255.65,3263.65,4645,0
37,2021-12-17T12:20:00+0530,3263.65,3272.4,3259.6,3265.5,5440,0
38,2021-12-17T12:25:00+0530,3265.5,3270.0,3263.3,3266.0,4814,0
39,2021-12-17T12:30:00+0530,3266.0,3266.0,3256.15,3259.0,6423,0
40,2021-12-17T12:35:00+0530,3259.0,3264.95,3256.25,3259.3,6455,0
41,2021-12-17T12:40:00+0530,3259.3,3266.8,3253.7,3264.85,62195,0
42,2021-12-17T12:45:00+0530,3264.85,3278.85,3264.85,3274.75,8957,0
43,2021-12-17T12:50:00+0530,3274.75,3276.4,3269.95,3274.2,2534,0
44,2021-12-17T12:55:00+0530,3274.2,3283.8,3274.2,3281.1,2561,0
45,2021-12-17T13:00:00+0530,3282.55,3283.75,3275.0,3280.35,3822,0
46,2021-12-17T13:05:00+0530,3280.35,3282.5,3276.95,3281.95,1124,0
47,2021-12-17T13:10:00+0530,3281.95,3282.0,3275.0,3280.6,2088,0
48,2021-12-17T13:15:00+0530,3280.6,3292.4,3280.0,3285.05,10320,0
49,2021-12-17T13:20:00+0530,3285.05,3295.0,3281.75,3289.0,12081,0
50,2021-12-17T13:25:00+0530,3289.0,3294.0,3281.5,3285.0,9790,0
51,2021-12-17T13:30:00+0530,3284.45,3285.15,3274.75,3277.4,7296,0
52,2021-12-17T13:35:00+0530,3277.4,3281.6,3276.0,3278.9,4705,0
53,2021-12-17T13:40:00+0530,3278.9,3281.0,3275.05,3279.3,8988,0
54,2021-12-17T13:45:00+0530,3278.8,3280.5,3277.15,3280.0,9906,0
55,2021-12-17T13:50:00+0530,3280.0,3289.6,3279.0,3283.65,6877,0
56,2021-12-17T13:55:00+0530,3283.65,3290.0,3280.35,3285.5,10014,0
57,2021-12-17T14:00:00+0530,3284.95,3290.0,3275.0,3280.2,20999,0
58,2021-12-17T14:05:00+0530,3280.2,3294.0,3280.2,3289.65,19510,0
59,2021-12-17T14:10:00+0530,3289.65,3291.9,3287.2,3290.0,5207,0
60,2021-12-17T14:15:00+0530,3289.9,3290.4,3281.0,3281.0,14177,0
61,2021-12-17T14:20:00+0530,3280.6,3281.0,3269.15,3274.95,23130,0
62,2021-12-17T14:25:00+0530,3274.95,3279.05,3271.0,3272.15,13446,0
63,2021-12-17T14:30:00+0530,3272.25,3282.15,3268.0,3276.1,11607,0
64,2021-12-17T14:35:00+0530,3276.75,3288.9,3273.9,3286.15,19031,0
65,2021-12-17T14:40:00+0530,3284.65,3290.85,3277.05,3287.85,24476,0
66,2021-12-17T14:45:00+0530,3286.5,3287.85,3275.0,3282.8,21602,0
67,2021-12-17T14:50:00+0530,3282.8,3282.8,3263.05,3264.65,21573,0
68,2021-12-17T14:55:00+0530,3264.7,3269.0,3257.0,3262.15,22920,0
69,2021-12-17T15:00:00+0530,3263.75,3273.65,3259.6,3268.85,44980,0
70,2021-12-17T15:05:00+0530,3267.5,3279.55,3266.8,3272.3,48025,0
