,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1738.65,1738.65,1719.95,1721.45,4054,0
1,2021-12-17T09:20:00+0530,1723.35,1723.35,1714.9,1718.5,2434,0
2,2021-12-17T09:25:00+0530,1718.5,1718.5,1701.7,1701.7,4874,0
3,2021-12-17T09:30:00+0530,1701.7,1702.85,1679.45,1684.0,14584,0
4,2021-12-17T09:35:00+0530,1685.4,1690.0,1682.5,1684.7,4125,0
5,2021-12-17T09:40:00+0530,1684.7,1689.3,1682.0,1685.65,1950,0
6,2021-12-17T09:45:00+0530,1685.0,1689.05,1681.3,1689.0,1851,0
7,2021-12-17T09:50:00+0530,1688.9,1691.3,1683.95,1684.05,1200,0
8,2021-12-17T09:55:00+0530,1684.0,1685.1,1678.55,1682.0,3006,0
9,2021-12-17T10:00:00+0530,1678.0,1683.95,1678.0,1679.85,2199,0
10,2021-12-17T10:05:00+0530,1681.95,1688.8,1678.35,1682.0,1314,0
11,2021-12-17T10:10:00+0530,1682.0,1682.8,1653.25,1656.9,10890,0
12,2021-12-17T10:15:00+0530,1657.2,1660.0,1655.8,1658.4,3072,0
13,2021-12-17T10:20:00+0530,1658.4,1660.0,1656.55,1660.0,817,0
14,2021-12-17T10:25:00+0530,1659.9,1660.0,1657.1,1659.65,2268,0
15,2021-12-17T10:30:00+0530,1659.65,1667.8,1658.7,1665.35,2167,0
16,2021-12-17T10:35:00+0530,1665.35,1667.65,1662.3,1662.3,2110,0
17,2021-12-17T10:40:00+0530,1662.3,1667.85,1662.3,1666.75,548,0
18,2021-12-17T10:45:00+0530,1664.15,1669.4,1663.8,1667.0,1358,0
19,2021-12-17T10:50:00+0530,1667.0,1667.6,1661.0,1662.7,1059,0
20,2021-12-17T10:55:00+0530,1662.7,1668.4,1662.7,1667.0,1280,0
21,2021-12-17T11:00:00+0530,1667.0,1670.0,1664.05,1668.5,750,0
22,2021-12-17T11:05:00+0530,1669.0,1669.0,1666.3,1668.0,822,0
23,2021-12-17T11:10:00+0530,1668.0,1668.95,1666.0,1667.5,373,0
24,2021-12-17T11:15:00+0530,1667.5,1668.25,1665.35,1667.2,546,0
25,2021-12-17T11:20:00+0530,1667.2,1668.75,1666.15,1666.75,400,0
26,2021-12-17T11:25:00+0530,1666.75,1668.3,1666.25,1667.1,269,0
27,2021-12-17T11:30:00+0530,1667.1,1667.1,1664.7,1665.75,432,0
28,2021-12-17T11:35:00+0530,1665.75,1667.35,1663.75,1665.05,358,0
29,2021-12-17T11:40:00+0530,1665.05,1665.25,1663.0,1663.0,741,0
30,2021-12-17T11:45:00+0530,1663.0,1665.0,1663.0,1665.0,415,0
31,2021-12-17T11:50:00+0530,1665.0,1667.65,1665.0,1665.0,827,0
32,2021-12-17T11:55:00+0530,1665.0,1666.45,1664.6,1665.35,336,0
33,2021-12-17T12:00:00+0530,1665.35,1667.0,1662.3,1663.25,776,0
34,2021-12-17T12:05:00+0530,1663.25,1664.45,1662.25,1664.2,427,0
35,2021-12-17T12:10:00+0530,1664.2,1664.8,1663.05,1664.5,115,0
36,2021-12-17T12:15:00+0530,1664.15,1665.0,1664.0,1665.0,348,0
37,2021-12-17T12:20:00+0530,1665.0,1665.0,1663.0,1665.0,1392,0
38,2021-12-17T12:25:00+0530,1665.0,1669.0,1665.0,1666.9,608,0
39,2021-12-17T12:30:00+0530,1666.9,1671.2,1666.9,1670.95,661,0
40,2021-12-17T12:35:00+0530,1670.95,1673.65,1669.75,1671.95,1088,0
41,2021-12-17T12:40:00+0530,1671.95,1671.95,1666.9,1667.2,726,0
42,2021-12-17T12:45:00+0530,1668.15,1668.75,1666.8,1667.7,469,0
43,2021-12-17T12:50:00+0530,1667.7,1671.4,1667.7,1669.8,986,0
44,2021-12-17T12:55:00+0530,1669.5,1673.65,1667.15,1672.5,2508,0
45,2021-12-17T13:00:00+0530,1672.5,1673.25,1670.25,1671.95,2209,0
46,2021-12-17T13:05:00+0530,1671.95,1672.95,1667.1,1671.95,1221,0
47,2021-12-17T13:10:00+0530,1671.95,1678.0,1669.55,1676.25,3013,0
48,2021-12-17T13:15:00+0530,1676.25,1677.3,1671.7,1671.7,1435,0
49,2021-12-17T13:20:00+0530,1671.7,1673.3,1671.5,1672.45,421,0
50,2021-12-17T13:25:00+0530,1672.45,1677.7,1671.25,1677.7,478,0
51,2021-12-17T13:30:00+0530,1678.25,1683.05,1675.0,1677.5,2820,0
52,2021-12-17T13:35:00+0530,1677.5,1683.85,1677.0,1678.45,952,0
53,2021-12-17T13:40:00+0530,1678.45,1678.45,1673.3,1675.25,513,0
54,2021-12-17T13:45:00+0530,1675.25,1676.3,1673.05,1673.1,1555,0
55,2021-12-17T13:50:00+0530,1673.1,1673.1,1670.0,1670.65,858,0
56,2021-12-17T13:55:00+0530,1670.65,1670.65,1665.15,1667.65,2278,0
57,2021-12-17T14:00:00+0530,1667.65,1667.65,1661.55,1662.45,2254,0
58,2021-12-17T14:05:00+0530,1662.45,1663.25,1660.05,1661.5,1311,0
59,2021-12-17T14:10:00+0530,1663.4,1666.75,1661.2,1665.6,862,0
60,2021-12-17T14:15:00+0530,1665.65,1665.65,1661.4,1661.4,1755,0
61,2021-12-17T14:20:00+0530,1661.1,1662.4,1660.0,1661.0,1629,0
62,2021-12-17T14:25:00+0530,1661.0,1662.8,1660.35,1661.0,871,0
63,2021-12-17T14:30:00+0530,1661.0,1677.9,1661.0,1664.55,8221,0
64,2021-12-17T14:35:00+0530,1664.55,1664.85,1660.05,1663.85,1897,0
65,2021-12-17T14:40:00+0530,1663.0,1668.8,1659.0,1662.4,4157,0
66,2021-12-17T14:45:00+0530,1662.4,1663.75,1655.25,1658.0,3073,0
67,2021-12-17T14:50:00+0530,1658.0,1662.85,1657.0,1659.0,2123,0
68,2021-12-17T14:55:00+0530,1659.05,1660.1,1655.25,1659.75,1620,0
69,2021-12-17T15:00:00+0530,1659.75,1661.95,1654.0,1658.0,3121,0
70,2021-12-17T15:05:00+0530,1658.0,1658.65,1653.05,1653.5,2075,0
71,2021-12-17T15:10:00+0530,1653.95,1654.8,1650.5,1650.5,6233,0
72,2021-12-17T15:15:00+0530,1650.5,1650.7,1641.0,1645.15,10064,0
73,2021-12-17T15:20:00+0530,1647.0,1655.9,1645.4,1649.75,5630,0
74,2021-12-17T15:25:00+0530,1648.0,1650.9,1640.05,1645.95,6621,0
