,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,3033.0,3045.55,3033.0,3038.75,709,0
1,2021-12-17T09:20:00+0530,3044.6,3044.6,3038.4,3038.65,209,0
2,2021-12-17T09:25:00+0530,3038.65,3039.9,3026.35,3028.75,511,0
3,2021-12-17T09:30:00+0530,3028.75,3038.3,3020.85,3032.75,372,0
4,2021-12-17T09:35:00+0530,3032.95,3035.95,3029.95,3034.0,730,0
5,2021-12-17T09:40:00+0530,3034.0,3034.0,3025.65,3030.0,195,0
6,2021-12-17T09:45:00+0530,3030.0,3033.45,3025.0,3027.4,184,0
7,2021-12-17T09:50:00+0530,3027.4,3030.1,3022.1,3022.1,171,0
8,2021-12-17T09:55:00+0530,3022.1,3022.1,3010.0,3012.8,477,0
9,2021-12-17T10:00:00+0530,3012.8,3016.25,3004.05,3009.95,382,0
10,2021-12-17T10:05:00+0530,3009.95,3021.5,3009.3,3015.4,113,0
11,2021-12-17T10:10:00+0530,3015.4,3021.95,3013.65,3015.15,523,0
12,2021-12-17T10:15:00+0530,3017.3,3017.3,2995.0,3000.35,315,0
13,2021-12-17T10:20:00+0530,3000.35,3008.8,2990.0,3003.25,532,0
14,2021-12-17T10:25:00+0530,3003.25,3016.0,3003.25,3016.0,139,0
15,2021-12-17T10:30:00+0530,3016.0,3018.3,3011.25,3013.1,242,0
16,2021-12-17T10:35:00+0530,3013.1,3013.1,3005.45,3005.45,153,0
17,2021-12-17T10:40:00+0530,3005.45,3009.85,2992.4,2998.1,1124,0
18,2021-12-17T10:45:00+0530,2998.1,3000.0,2994.4,2997.45,287,0
19,2021-12-17T10:50:00+0530,2997.45,3000.25,2990.1,2993.15,1835,0
20,2021-12-17T10:55:00+0530,2993.15,3000.0,2990.0,2991.7,529,0
21,2021-12-17T11:00:00+0530,2991.7,2999.9,2991.7,2997.05,104,0
22,2021-12-17T11:05:00+0530,2999.75,3000.0,2994.0,2994.0,128,0
23,2021-12-17T11:10:00+0530,2994.0,2997.95,2993.85,2993.85,195,0
24,2021-12-17T11:15:00+0530,2995.35,2997.9,2994.7,2995.45,70,0
25,2021-12-17T11:20:00+0530,2995.45,2999.95,2995.45,2997.0,97,0
26,2021-12-17T11:25:00+0530,2997.0,2999.95,2997.0,2999.95,139,0
27,2021-12-17T11:30:00+0530,2999.95,2999.95,2997.0,2997.0,390,0
28,2021-12-17T11:35:00+0530,2997.0,2999.95,2994.5,2995.55,84,0
29,2021-12-17T11:40:00+0530,2995.55,2998.55,2995.55,2997.35,147,0
