,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,376.3,377.45,373.1,373.6,68150,0
1,2021-12-17T09:20:00+0530,373.9,374.6,373.25,374.4,93756,0
2,2021-12-17T09:25:00+0530,374.4,374.4,372.65,374.05,22499,0
3,2021-12-17T09:30:00+0530,373.85,375.3,373.3,374.7,31215,0
4,2021-12-17T09:35:00+0530,375.0,375.3,373.1,373.25,14712,0
5,2021-12-17T09:40:00+0530,373.25,373.7,372.9,373.05,17026,0
6,2021-12-17T09:45:00+0530,373.35,373.35,372.0,372.95,13992,0
7,2021-12-17T09:50:00+0530,372.95,372.95,371.5,371.5,28669,0
8,2021-12-17T09:55:00+0530,371.5,371.9,370.6,370.75,40264,0
9,2021-12-17T10:00:00+0530,370.75,371.8,370.65,371.1,35885,0
10,2021-12-17T10:05:00+0530,371.15,371.85,370.75,371.0,27481,0
11,2021-12-17T10:10:00+0530,370.95,371.55,370.25,371.3,24966,0
12,2021-12-17T10:15:00+0530,371.3,371.5,369.7,370.2,47103,0
13,2021-12-17T10:20:00+0530,370.2,370.75,369.9,370.35,20678,0
14,2021-12-17T10:25:00+0530,370.5,371.75,370.35,371.75,22811,0
15,2021-12-17T10:30:00+0530,371.75,371.9,370.7,370.8,11172,0
16,2021-12-17T10:35:00+0530,370.8,370.9,369.9,370.0,20716,0
17,2021-12-17T10:40:00+0530,370.0,370.8,369.65,370.7,26085,0
18,2021-12-17T10:45:00+0530,370.55,371.0,370.45,370.55,10705,0
19,2021-12-17T10:50:00+0530,370.4,370.7,369.4,369.9,23342,0
20,2021-12-17T10:55:00+0530,369.65,370.75,369.65,370.7,10688,0
21,2021-12-17T11:00:00+0530,370.7,371.5,370.4,371.5,9967,0
22,2021-12-17T11:05:00+0530,371.5,372.0,371.1,371.2,13511,0
23,2021-12-17T11:10:00+0530,371.2,371.35,370.7,370.7,17077,0
24,2021-12-17T11:15:00+0530,370.7,371.0,370.25,370.25,10867,0
25,2021-12-17T11:20:00+0530,370.45,371.0,370.4,370.8,10342,0
26,2021-12-17T11:25:00+0530,370.75,371.95,370.7,371.95,23897,0
27,2021-12-17T11:30:00+0530,371.95,372.0,371.15,371.25,10782,0
28,2021-12-17T11:35:00+0530,371.25,371.8,370.85,370.95,10744,0
29,2021-12-17T11:40:00+0530,371.05,371.2,370.3,370.9,11819,0
30,2021-12-17T11:45:00+0530,370.9,370.9,370.25,370.8,6061,0
31,2021-12-17T11:50:00+0530,370.5,371.6,370.5,371.6,6731,0
32,2021-12-17T11:55:00+0530,371.6,371.6,371.2,371.55,12758,0
33,2021-12-17T12:00:00+0530,371.55,371.55,370.45,370.55,12906,0
34,2021-12-17T12:05:00+0530,370.55,370.75,369.8,370.0,23075,0
35,2021-12-17T12:10:00+0530,370.0,371.0,370.0,370.3,16888,0
36,2021-12-17T12:15:00+0530,370.3,370.9,370.0,370.9,8000,0
37,2021-12-17T12:20:00+0530,370.9,370.95,370.0,370.25,8689,0
38,2021-12-17T12:25:00+0530,370.25,370.55,370.0,370.55,3141,0
39,2021-12-17T12:30:00+0530,370.55,370.6,370.3,370.55,5775,0
40,2021-12-17T12:35:00+0530,370.55,370.7,368.95,369.15,28781,0
41,2021-12-17T12:40:00+0530,369.15,369.4,368.3,368.8,20715,0
42,2021-12-17T12:45:00+0530,368.5,369.1,368.0,369.1,43949,0
43,2021-12-17T12:50:00+0530,369.1,370.15,368.6,370.0,15651,0
44,2021-12-17T12:55:00+0530,370.0,370.45,370.0,370.35,8729,0
45,2021-12-17T13:00:00+0530,370.35,371.35,370.1,370.8,17706,0
46,2021-12-17T13:05:00+0530,370.8,370.9,370.4,370.8,6193,0
47,2021-12-17T13:10:00+0530,370.8,370.85,370.35,370.5,3654,0
48,2021-12-17T13:15:00+0530,370.5,370.55,370.25,370.55,3686,0
49,2021-12-17T13:20:00+0530,370.55,370.6,370.2,370.35,11061,0
50,2021-12-17T13:25:00+0530,370.35,370.95,370.05,370.95,16595,0
51,2021-12-17T13:30:00+0530,371.25,371.3,370.25,370.65,9020,0
52,2021-12-17T13:35:00+0530,370.65,371.05,370.2,370.45,13683,0
53,2021-12-17T13:40:00+0530,370.25,370.65,370.2,370.2,6266,0
54,2021-12-17T13:45:00+0530,370.4,370.7,369.6,370.35,20643,0
55,2021-12-17T13:50:00+0530,370.35,370.8,370.35,370.75,6824,0
56,2021-12-17T13:55:00+0530,370.75,371.15,370.5,371.1,8319,0
57,2021-12-17T14:00:00+0530,371.1,371.2,370.65,370.85,5750,0
