,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,217.0,217.0,215.25,215.9,84797,0
1,2021-12-17T09:20:00+0530,216.0,216.0,215.0,215.0,50887,0
2,2021-12-17T09:25:00+0530,215.0,215.2,214.6,215.05,63261,0
3,2021-12-17T09:30:00+0530,214.95,215.6,214.75,215.15,30070,0
4,2021-12-17T09:35:00+0530,215.15,215.35,214.85,214.9,16160,0
5,2021-12-17T09:40:00+0530,215.0,215.15,213.85,213.85,82346,0
6,2021-12-17T09:45:00+0530,213.85,213.85,212.15,213.3,97208,0
7,2021-12-17T09:50:00+0530,213.4,213.5,212.65,212.75,34362,0
8,2021-12-17T09:55:00+0530,212.75,212.8,212.0,212.1,60881,0
9,2021-12-17T10:00:00+0530,212.15,212.75,212.1,212.35,38626,0
10,2021-12-17T10:05:00+0530,212.45,213.25,212.35,212.75,66452,0
11,2021-12-17T10:10:00+0530,212.75,214.2,212.7,213.95,38065,0
12,2021-12-17T10:15:00+0530,213.8,214.0,213.3,213.6,33143,0
13,2021-12-17T10:20:00+0530,213.6,214.1,213.4,213.8,38246,0
14,2021-12-17T10:25:00+0530,213.85,214.95,213.85,214.95,44033,0
15,2021-12-17T10:30:00+0530,214.95,215.05,214.3,214.55,32947,0
16,2021-12-17T10:35:00+0530,214.55,214.7,214.25,214.25,17652,0
17,2021-12-17T10:40:00+0530,214.35,214.6,213.25,214.0,29179,0
18,2021-12-17T10:45:00+0530,213.95,214.2,213.5,214.0,20651,0
19,2021-12-17T10:50:00+0530,214.0,214.05,213.05,213.1,35350,0
20,2021-12-17T10:55:00+0530,213.1,213.25,212.6,212.75,32352,0
21,2021-12-17T11:00:00+0530,212.85,214.0,212.6,213.7,26507,0
22,2021-12-17T11:05:00+0530,213.7,214.0,213.3,213.3,15580,0
23,2021-12-17T11:10:00+0530,213.25,213.8,213.25,213.7,12824,0
24,2021-12-17T11:15:00+0530,213.85,214.25,213.7,214.0,21869,0
25,2021-12-17T11:20:00+0530,214.0,214.35,213.85,214.0,44660,0
26,2021-12-17T11:25:00+0530,214.0,214.5,214.0,214.4,19367,0
27,2021-12-17T11:30:00+0530,214.4,214.8,214.4,214.55,17001,0
28,2021-12-17T11:35:00+0530,214.55,214.85,214.5,214.55,16819,0
29,2021-12-17T11:40:00+0530,214.55,214.85,214.5,214.7,13187,0
30,2021-12-17T11:45:00+0530,214.7,214.8,214.45,214.75,14476,0
31,2021-12-17T11:50:00+0530,214.75,215.2,214.65,215.15,13848,0
32,2021-12-17T11:55:00+0530,215.15,215.15,214.9,214.9,6898,0
33,2021-12-17T12:00:00+0530,214.9,215.0,214.8,214.9,20350,0
34,2021-12-17T12:05:00+0530,214.85,214.9,214.0,214.45,29885,0
35,2021-12-17T12:10:00+0530,214.45,214.9,214.2,214.8,15263,0
36,2021-12-17T12:15:00+0530,214.8,215.15,214.7,215.0,9625,0
37,2021-12-17T12:20:00+0530,215.0,215.15,214.9,215.05,2669,0
38,2021-12-17T12:25:00+0530,215.05,215.05,214.9,214.9,6330,0
39,2021-12-17T12:30:00+0530,214.9,215.15,214.85,214.9,11877,0
40,2021-12-17T12:35:00+0530,214.9,215.1,214.85,214.95,4895,0
41,2021-12-17T12:40:00+0530,214.95,214.95,214.3,214.6,48271,0
42,2021-12-17T12:45:00+0530,214.6,214.9,214.15,214.75,21731,0
43,2021-12-17T12:50:00+0530,214.75,215.15,214.75,215.1,8067,0
44,2021-12-17T12:55:00+0530,215.1,215.7,215.1,215.3,24611,0
45,2021-12-17T13:00:00+0530,215.3,215.75,214.95,215.05,16498,0
46,2021-12-17T13:05:00+0530,215.05,215.2,214.9,214.9,6406,0
47,2021-12-17T13:10:00+0530,214.9,215.15,214.8,214.9,16563,0
48,2021-12-17T13:15:00+0530,214.9,215.5,214.45,215.35,42965,0
49,2021-12-17T13:20:00+0530,215.35,215.5,215.25,215.25,3115,0
50,2021-12-17T13:25:00+0530,215.25,215.45,215.15,215.45,1703,0
51,2021-12-17T13:30:00+0530,215.45,215.45,215.15,215.15,3236,0
52,2021-12-17T13:35:00+0530,215.15,215.25,214.95,215.15,7044,0
53,2021-12-17T13:40:00+0530,215.15,215.15,214.6,214.6,2648,0
54,2021-12-17T13:45:00+0530,214.6,215.1,214.5,215.0,5617,0
55,2021-12-17T13:50:00+0530,215.0,215.45,214.95,215.45,9218,0
56,2021-12-17T13:55:00+0530,215.5,215.85,215.25,215.65,21520,0
57,2021-12-17T14:00:00+0530,215.65,215.95,215.45,215.75,10972,0
58,2021-12-17T14:05:00+0530,215.75,215.75,215.15,215.2,4689,0
59,2021-12-17T14:10:00+0530,215.2,215.5,215.2,215.25,3993,0
60,2021-12-17T14:15:00+0530,215.25,215.35,214.5,214.75,7526,0
61,2021-12-17T14:20:00+0530,214.75,214.85,214.5,214.55,10302,0
62,2021-12-17T14:25:00+0530,214.55,215.0,214.3,214.7,33542,0
63,2021-12-17T14:30:00+0530,214.7,214.9,214.5,214.9,8046,0
64,2021-12-17T14:35:00+0530,214.9,214.9,214.25,214.3,11359,0
65,2021-12-17T14:40:00+0530,214.3,214.5,214.15,214.15,10864,0
66,2021-12-17T14:45:00+0530,214.2,214.35,213.3,213.5,49663,0
67,2021-12-17T14:50:00+0530,213.5,213.6,213.25,213.4,17332,0
68,2021-12-17T14:55:00+0530,213.4,213.55,213.0,213.35,19222,0
69,2021-12-17T15:00:00+0530,213.4,213.95,212.6,213.1,58815,0
70,2021-12-17T15:05:00+0530,212.95,213.75,212.75,213.75,28609,0
71,2021-12-17T15:10:00+0530,213.75,214.0,213.25,213.5,30782,0
72,2021-12-17T15:15:00+0530,213.5,213.5,212.95,213.2,60938,0
73,2021-12-17T15:20:00+0530,213.15,213.7,213.1,213.55,87593,0
74,2021-12-17T15:25:00+0530,213.45,213.8,212.85,213.5,45511,0
