,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,71.65,72.0,71.35,71.6,60613,0
1,2021-12-17T09:20:00+0530,71.6,71.8,71.35,71.6,18698,0
2,2021-12-17T09:25:00+0530,71.8,72.15,71.6,71.9,43402,0
3,2021-12-17T09:30:00+0530,71.85,72.35,71.8,72.1,47949,0
4,2021-12-17T09:35:00+0530,72.1,72.3,71.9,72.3,34431,0
5,2021-12-17T09:40:00+0530,72.3,72.45,71.95,72.05,43678,0
6,2021-12-17T09:45:00+0530,72.0,72.35,72.0,72.2,22035,0
7,2021-12-17T09:50:00+0530,72.2,72.25,72.0,72.05,28636,0
8,2021-12-17T09:55:00+0530,72.0,72.1,71.85,71.9,48549,0
9,2021-12-17T10:00:00+0530,71.9,72.05,71.5,71.9,48649,0
10,2021-12-17T10:05:00+0530,71.75,72.0,71.4,71.6,120107,0
11,2021-12-17T10:10:00+0530,71.5,71.8,71.45,71.8,8560,0
12,2021-12-17T10:15:00+0530,71.85,71.95,71.55,71.65,33017,0
13,2021-12-17T10:20:00+0530,71.65,71.85,71.55,71.85,12928,0
14,2021-12-17T10:25:00+0530,71.85,72.2,71.7,72.1,56809,0
15,2021-12-17T10:30:00+0530,72.1,72.1,71.8,72.05,14387,0
16,2021-12-17T10:35:00+0530,72.05,72.05,71.75,71.8,20078,0
17,2021-12-17T10:40:00+0530,71.8,72.0,71.7,72.0,14256,0
18,2021-12-17T10:45:00+0530,71.95,72.05,71.95,72.0,9238,0
19,2021-12-17T10:50:00+0530,72.05,72.05,71.85,72.0,12003,0
20,2021-12-17T10:55:00+0530,72.0,72.1,71.9,72.1,20008,0
21,2021-12-17T11:00:00+0530,72.1,72.1,71.9,71.95,15379,0
22,2021-12-17T11:05:00+0530,71.95,72.4,71.9,72.15,30353,0
23,2021-12-17T11:10:00+0530,72.15,72.3,72.0,72.2,30909,0
24,2021-12-17T11:15:00+0530,72.2,72.75,72.05,72.55,35650,0
25,2021-12-17T11:20:00+0530,72.55,73.2,72.5,73.05,128138,0
26,2021-12-17T11:25:00+0530,73.05,73.2,72.95,73.2,56100,0
27,2021-12-17T11:30:00+0530,73.2,73.3,72.9,73.05,63404,0
28,2021-12-17T11:35:00+0530,73.05,73.25,73.0,73.05,41278,0
29,2021-12-17T11:40:00+0530,73.05,73.2,73.0,73.1,16680,0
30,2021-12-17T11:45:00+0530,73.1,73.1,72.9,72.9,23933,0
31,2021-12-17T11:50:00+0530,72.85,73.05,72.8,73.0,12969,0
32,2021-12-17T11:55:00+0530,73.1,73.2,72.95,73.0,14249,0
33,2021-12-17T12:00:00+0530,73.0,73.0,72.8,72.8,18560,0
34,2021-12-17T12:05:00+0530,72.75,73.05,72.65,73.0,32297,0
35,2021-12-17T12:10:00+0530,73.0,73.15,73.0,73.0,9473,0
36,2021-12-17T12:15:00+0530,73.0,73.0,72.7,72.75,33045,0
37,2021-12-17T12:20:00+0530,72.85,72.85,72.6,72.6,31109,0
38,2021-12-17T12:25:00+0530,72.6,72.6,72.5,72.55,25978,0
39,2021-12-17T12:30:00+0530,72.55,72.8,72.5,72.5,26068,0
40,2021-12-17T12:35:00+0530,72.5,72.7,72.5,72.55,18103,0
41,2021-12-17T12:40:00+0530,72.55,72.65,72.25,72.3,20911,0
42,2021-12-17T12:45:00+0530,72.3,72.7,72.25,72.6,4300,0
43,2021-12-17T12:50:00+0530,72.6,72.65,72.4,72.55,24094,0
44,2021-12-17T12:55:00+0530,72.55,72.7,72.5,72.5,22671,0
45,2021-12-17T13:00:00+0530,72.5,72.65,72.5,72.55,18266,0
46,2021-12-17T13:05:00+0530,72.5,72.6,72.5,72.6,5845,0
