,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,2469.0,2469.0,2446.1,2446.25,25053,0
1,2021-12-17T09:20:00+0530,2446.55,2447.3,2433.0,2434.35,23002,0
2,2021-12-17T09:25:00+0530,2434.25,2438.9,2428.25,2434.35,22934,0
3,2021-12-17T09:30:00+0530,2434.4,2438.85,2432.05,2438.0,7543,0
4,2021-12-17T09:35:00+0530,2437.2,2438.85,2430.2,2431.25,5151,0
5,2021-12-17T09:40:00+0530,2431.0,2433.9,2429.6,2431.6,6585,0
6,2021-12-17T09:45:00+0530,2431.6,2435.65,2428.75,2432.6,7578,0
7,2021-12-17T09:50:00+0530,2432.6,2435.0,2428.75,2429.45,3801,0
8,2021-12-17T09:55:00+0530,2429.45,2430.0,2425.5,2425.5,7681,0
9,2021-12-17T10:00:00+0530,2426.8,2429.9,2422.15,2428.7,9574,0
10,2021-12-17T10:05:00+0530,2428.7,2431.9,2428.2,2430.85,6921,0
11,2021-12-17T10:10:00+0530,2430.85,2432.55,2428.2,2430.75,4285,0
12,2021-12-17T10:15:00+0530,2430.75,2431.3,2425.35,2425.75,10603,0
13,2021-12-17T10:20:00+0530,2425.75,2428.95,2424.0,2425.95,4676,0
14,2021-12-17T10:25:00+0530,2425.95,2428.2,2425.0,2426.7,3650,0
15,2021-12-17T10:30:00+0530,2427.6,2427.6,2425.0,2425.2,2924,0
16,2021-12-17T10:35:00+0530,2425.2,2427.0,2424.0,2424.7,3041,0
17,2021-12-17T10:40:00+0530,2424.7,2426.9,2423.55,2424.95,3233,0
18,2021-12-17T10:45:00+0530,2424.6,2425.6,2423.55,2424.65,2460,0
19,2021-12-17T10:50:00+0530,2423.65,2424.4,2421.0,2422.65,5008,0
20,2021-12-17T10:55:00+0530,2421.25,2424.2,2421.25,2423.8,1802,0
21,2021-12-17T11:00:00+0530,2424.15,2427.4,2423.05,2425.95,4260,0
22,2021-12-17T11:05:00+0530,2427.6,2429.95,2425.35,2428.9,4502,0
23,2021-12-17T11:10:00+0530,2428.95,2429.9,2427.0,2428.75,1916,0
24,2021-12-17T11:15:00+0530,2429.55,2431.55,2428.2,2431.05,3020,0
25,2021-12-17T11:20:00+0530,2431.05,2431.4,2428.7,2430.6,4704,0
26,2021-12-17T11:25:00+0530,2430.6,2434.4,2430.0,2434.1,3408,0
27,2021-12-17T11:30:00+0530,2434.4,2435.0,2432.1,2434.15,3049,0
28,2021-12-17T11:35:00+0530,2434.15,2434.9,2430.0,2431.0,3090,0
29,2021-12-17T11:40:00+0530,2431.0,2432.05,2430.0,2430.7,1703,0
30,2021-12-17T11:45:00+0530,2430.7,2431.1,2428.05,2429.6,2746,0
31,2021-12-17T11:50:00+0530,2429.6,2431.0,2428.0,2430.15,3204,0
32,2021-12-17T11:55:00+0530,2430.15,2432.15,2429.45,2431.55,2111,0
33,2021-12-17T12:00:00+0530,2431.55,2432.4,2427.5,2429.2,2944,0
34,2021-12-17T12:05:00+0530,2429.15,2430.4,2427.0,2428.45,3384,0
35,2021-12-17T12:10:00+0530,2428.45,2440.0,2428.45,2438.0,7806,0
36,2021-12-17T12:15:00+0530,2438.0,2438.95,2436.2,2437.85,1870,0
37,2021-12-17T12:20:00+0530,2437.85,2437.95,2436.05,2436.05,1215,0
38,2021-12-17T12:25:00+0530,2436.05,2438.0,2436.0,2437.95,2482,0
39,2021-12-17T12:30:00+0530,2437.95,2439.85,2437.0,2437.4,3488,0
40,2021-12-17T12:35:00+0530,2437.4,2439.9,2435.65,2435.7,3153,0
41,2021-12-17T12:40:00+0530,2437.1,2438.65,2435.8,2436.25,1155,0
42,2021-12-17T12:45:00+0530,2437.55,2444.0,2436.0,2444.0,4995,0
