,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,2810.05,2834.95,2810.05,2831.95,295,0
1,2021-12-17T09:20:00+0530,2831.95,2831.95,2810.0,2818.05,566,0
2,2021-12-17T09:25:00+0530,2818.05,2824.3,2818.0,2820.55,186,0
3,2021-12-17T09:30:00+0530,2820.8,2820.8,2814.15,2817.6,52,0
4,2021-12-17T09:35:00+0530,2817.6,2818.7,2813.35,2818.7,29,0
5,2021-12-17T09:40:00+0530,2818.7,2845.0,2817.5,2845.0,562,0
6,2021-12-17T09:45:00+0530,2835.7,2846.35,2835.0,2838.7,256,0
7,2021-12-17T09:50:00+0530,2838.7,2847.0,2838.7,2844.6,1226,0
8,2021-12-17T09:55:00+0530,2844.6,2847.5,2832.35,2832.35,638,0
9,2021-12-17T10:00:00+0530,2834.35,2841.6,2826.05,2836.05,384,0
10,2021-12-17T10:05:00+0530,2836.05,2840.0,2829.45,2830.1,152,0
11,2021-12-17T10:10:00+0530,2830.1,2839.95,2830.1,2839.95,66,0
12,2021-12-17T10:15:00+0530,2839.95,2840.1,2830.0,2832.45,155,0
13,2021-12-17T10:20:00+0530,2832.45,2832.45,2820.05,2827.95,205,0
14,2021-12-17T10:25:00+0530,2827.95,2835.0,2824.0,2834.8,49,0
15,2021-12-17T10:30:00+0530,2834.8,2837.15,2828.95,2830.35,95,0
16,2021-12-17T10:35:00+0530,2830.35,2831.85,2821.0,2822.95,53,0
17,2021-12-17T10:40:00+0530,2822.95,2826.0,2822.0,2822.0,16,0
18,2021-12-17T10:45:00+0530,2822.0,2824.65,2820.0,2820.0,119,0
19,2021-12-17T10:50:00+0530,2820.0,2820.0,2815.0,2815.0,159,0
20,2021-12-17T10:55:00+0530,2815.0,2823.0,2813.5,2819.9,206,0
21,2021-12-17T11:00:00+0530,2819.9,2823.0,2817.65,2821.9,132,0
22,2021-12-17T11:05:00+0530,2821.9,2829.0,2821.75,2821.75,83,0
23,2021-12-17T11:10:00+0530,2821.75,2825.4,2820.0,2825.4,14,0
24,2021-12-17T11:15:00+0530,2825.4,2827.9,2821.6,2827.7,23,0
25,2021-12-17T11:20:00+0530,2827.7,2833.25,2825.9,2828.6,91,0
