,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,542.2,545.45,542.0,542.9,2433,0
1,2021-12-17T09:20:00+0530,542.9,543.45,541.6,543.0,800,0
2,2021-12-17T09:25:00+0530,543.0,544.0,541.75,542.1,2265,0
3,2021-12-17T09:30:00+0530,542.2,544.15,542.0,543.0,988,0
4,2021-12-17T09:35:00+0530,543.0,543.5,542.3,543.0,3257,0
5,2021-12-17T09:40:00+0530,543.0,544.55,542.55,543.35,2372,0
6,2021-12-17T09:45:00+0530,543.35,543.45,542.25,543.15,1246,0
7,2021-12-17T09:50:00+0530,543.15,543.4,542.4,543.1,1822,0
8,2021-12-17T09:55:00+0530,543.1,543.6,542.2,543.0,4414,0
9,2021-12-17T10:00:00+0530,543.3,543.55,541.8,543.1,2364,0
10,2021-12-17T10:05:00+0530,543.1,543.6,542.55,542.75,909,0
11,2021-12-17T10:10:00+0530,543.0,544.85,543.0,543.6,1625,0
12,2021-12-17T10:15:00+0530,543.6,543.85,541.65,543.1,1741,0
13,2021-12-17T10:20:00+0530,543.1,544.9,542.95,544.0,1314,0
14,2021-12-17T10:25:00+0530,544.0,544.0,543.4,544.0,872,0
15,2021-12-17T10:30:00+0530,544.0,549.65,543.1,547.95,14524,0
16,2021-12-17T10:35:00+0530,547.0,548.1,545.25,547.3,5922,0
17,2021-12-17T10:40:00+0530,547.3,549.0,546.25,547.9,3222,0
18,2021-12-17T10:45:00+0530,547.9,549.5,547.2,548.05,3214,0
19,2021-12-17T10:50:00+0530,548.05,548.05,545.0,546.9,4562,0
20,2021-12-17T10:55:00+0530,546.9,548.8,546.45,547.6,2644,0
21,2021-12-17T11:00:00+0530,547.6,549.8,547.05,549.45,4463,0
22,2021-12-17T11:05:00+0530,549.45,549.9,548.45,549.55,1817,0
23,2021-12-17T11:10:00+0530,549.55,553.05,548.15,552.55,8840,0
24,2021-12-17T11:15:00+0530,552.55,555.0,551.95,553.5,13078,0
25,2021-12-17T11:20:00+0530,553.5,554.8,552.35,554.0,5015,0
26,2021-12-17T11:25:00+0530,554.0,555.3,553.7,555.25,7012,0
27,2021-12-17T11:30:00+0530,555.4,560.0,555.3,558.8,23554,0
28,2021-12-17T11:35:00+0530,558.8,562.85,558.8,561.2,25060,0
29,2021-12-17T11:40:00+0530,561.15,561.6,559.5,559.85,17281,0
30,2021-12-17T11:45:00+0530,559.85,559.85,557.15,557.9,9150,0
31,2021-12-17T11:50:00+0530,557.9,559.55,557.2,559.0,16292,0
32,2021-12-17T11:55:00+0530,558.95,559.1,557.6,557.9,2386,0
33,2021-12-17T12:00:00+0530,557.9,558.35,557.3,557.55,2136,0
34,2021-12-17T12:05:00+0530,557.55,557.7,555.5,556.8,4357,0
35,2021-12-17T12:10:00+0530,556.8,559.0,556.0,558.0,8151,0
36,2021-12-17T12:15:00+0530,558.0,558.5,556.45,557.4,2350,0
37,2021-12-17T12:20:00+0530,557.5,559.0,557.45,558.5,4409,0
38,2021-12-17T12:25:00+0530,558.5,558.5,557.0,557.0,2257,0
39,2021-12-17T12:30:00+0530,556.5,558.4,555.6,558.4,7223,0
40,2021-12-17T12:35:00+0530,558.4,558.4,556.3,557.5,2325,0
41,2021-12-17T12:40:00+0530,557.5,557.9,556.05,556.95,2274,0
42,2021-12-17T12:45:00+0530,556.95,557.0,555.6,556.3,2118,0
43,2021-12-17T12:50:00+0530,556.5,556.5,555.6,555.95,2473,0
44,2021-12-17T12:55:00+0530,556.0,556.0,552.65,555.3,8646,0
45,2021-12-17T13:00:00+0530,555.3,555.35,554.2,554.65,2250,0
46,2021-12-17T13:05:00+0530,554.65,554.65,552.55,553.0,2647,0
47,2021-12-17T13:10:00+0530,553.0,556.35,552.95,556.2,8583,0
48,2021-12-17T13:15:00+0530,556.2,556.45,555.0,556.4,2351,0
49,2021-12-17T13:20:00+0530,556.4,556.5,555.0,556.5,1936,0
50,2021-12-17T13:25:00+0530,556.15,556.5,555.35,555.95,1069,0
51,2021-12-17T13:30:00+0530,555.95,556.1,555.05,555.55,1487,0
52,2021-12-17T13:35:00+0530,555.55,556.5,555.0,556.45,5513,0
53,2021-12-17T13:40:00+0530,556.45,556.45,555.85,556.2,994,0
54,2021-12-17T13:45:00+0530,556.2,556.4,555.75,556.3,756,0
55,2021-12-17T13:50:00+0530,556.4,556.4,555.95,556.4,945,0
56,2021-12-17T13:55:00+0530,556.4,556.5,555.3,556.5,1138,0
57,2021-12-17T14:00:00+0530,556.5,556.5,555.45,555.85,853,0
58,2021-12-17T14:05:00+0530,555.85,556.0,555.3,555.3,891,0
59,2021-12-17T14:10:00+0530,555.7,555.8,555.0,555.4,4485,0
60,2021-12-17T14:15:00+0530,555.4,555.4,555.0,555.3,4740,0
61,2021-12-17T14:20:00+0530,555.3,555.3,554.65,555.15,2986,0
62,2021-12-17T14:25:00+0530,555.15,556.5,554.3,555.75,5337,0
63,2021-12-17T14:30:00+0530,555.8,556.35,555.0,556.0,1755,0
64,2021-12-17T14:35:00+0530,556.0,556.0,555.0,555.55,1098,0
65,2021-12-17T14:40:00+0530,555.55,555.6,554.65,555.05,4131,0
66,2021-12-17T14:45:00+0530,555.05,555.7,554.15,555.6,3504,0
67,2021-12-17T14:50:00+0530,555.6,555.65,554.1,554.7,2250,0
68,2021-12-17T14:55:00+0530,554.3,554.7,553.1,553.9,7947,0
69,2021-12-17T15:00:00+0530,553.9,554.7,550.6,552.4,8745,0
70,2021-12-17T15:05:00+0530,552.4,553.05,550.4,550.6,5150,0
71,2021-12-17T15:10:00+0530,550.6,550.6,546.4,547.85,6975,0
72,2021-12-17T15:15:00+0530,547.85,547.95,543.6,547.0,8744,0
73,2021-12-17T15:20:00+0530,547.0,547.95,545.0,547.95,5000,0
74,2021-12-17T15:25:00+0530,547.9,547.95,546.0,546.5,4050,0
