,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,6.9,6.95,6.9,6.95,83742,0
1,2021-12-17T09:20:00+0530,6.95,6.95,6.9,6.95,17296,0
2,2021-12-17T09:25:00+0530,6.95,6.95,6.9,6.95,89262,0
3,2021-12-17T09:30:00+0530,6.95,6.95,6.85,6.9,183866,0
4,2021-12-17T09:35:00+0530,6.9,6.9,6.85,6.85,27928,0
5,2021-12-17T09:40:00+0530,6.85,6.9,6.85,6.85,14785,0
6,2021-12-17T09:45:00+0530,6.85,6.9,6.85,6.9,40718,0
7,2021-12-17T09:50:00+0530,6.9,6.9,6.85,6.85,10130,0
8,2021-12-17T09:55:00+0530,6.85,6.9,6.85,6.85,154426,0
9,2021-12-17T10:00:00+0530,6.85,6.9,6.85,6.85,31696,0
10,2021-12-17T10:05:00+0530,6.9,6.9,6.85,6.9,34282,0
11,2021-12-17T10:10:00+0530,6.85,6.9,6.85,6.85,21089,0
12,2021-12-17T10:15:00+0530,6.85,6.9,6.85,6.9,13830,0
13,2021-12-17T10:20:00+0530,6.9,6.9,6.85,6.85,45698,0
14,2021-12-17T10:25:00+0530,6.9,6.9,6.85,6.9,88901,0
15,2021-12-17T10:30:00+0530,6.9,6.9,6.85,6.85,30430,0
16,2021-12-17T10:35:00+0530,6.85,6.9,6.85,6.85,64910,0
17,2021-12-17T10:40:00+0530,6.85,6.9,6.85,6.85,33874,0
18,2021-12-17T10:45:00+0530,6.9,6.9,6.85,6.9,47291,0
19,2021-12-17T10:50:00+0530,6.9,6.9,6.85,6.9,12348,0
20,2021-12-17T10:55:00+0530,6.9,6.9,6.85,6.9,24649,0
21,2021-12-17T11:00:00+0530,6.9,6.9,6.85,6.85,11795,0
22,2021-12-17T11:05:00+0530,6.85,6.9,6.85,6.9,21006,0
23,2021-12-17T11:10:00+0530,6.9,6.9,6.85,6.9,220118,0
24,2021-12-17T11:15:00+0530,6.9,6.9,6.8,6.85,338228,0
25,2021-12-17T11:20:00+0530,6.85,6.85,6.8,6.85,103037,0
