,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,40.35,40.5,40.25,40.25,26541,0
1,2021-12-17T09:20:00+0530,40.25,40.25,40.1,40.2,11620,0
2,2021-12-17T09:25:00+0530,40.2,40.25,39.9,40.0,54317,0
3,2021-12-17T09:30:00+0530,40.0,40.15,39.95,40.1,30943,0
4,2021-12-17T09:35:00+0530,40.05,40.2,40.0,40.15,98975,0
5,2021-12-17T09:40:00+0530,40.1,40.15,39.9,39.95,14008,0
6,2021-12-17T09:45:00+0530,39.95,40.0,39.85,39.9,23074,0
7,2021-12-17T09:50:00+0530,39.9,39.9,39.65,39.7,27887,0
8,2021-12-17T09:55:00+0530,39.7,39.7,39.6,39.7,17909,0
9,2021-12-17T10:00:00+0530,39.7,39.75,39.6,39.7,8276,0
10,2021-12-17T10:05:00+0530,39.7,39.75,39.6,39.7,20851,0
11,2021-12-17T10:10:00+0530,39.75,39.85,39.65,39.85,20161,0
12,2021-12-17T10:15:00+0530,39.85,39.85,39.6,39.65,15800,0
13,2021-12-17T10:20:00+0530,39.65,39.75,39.6,39.7,24989,0
14,2021-12-17T10:25:00+0530,39.7,39.85,39.65,39.8,17075,0
15,2021-12-17T10:30:00+0530,39.8,39.85,39.7,39.8,6479,0
16,2021-12-17T10:35:00+0530,39.8,39.8,39.7,39.75,9274,0
17,2021-12-17T10:40:00+0530,39.75,39.8,39.6,39.75,8385,0
18,2021-12-17T10:45:00+0530,39.75,39.75,39.7,39.75,9112,0
19,2021-12-17T10:50:00+0530,39.75,39.75,39.6,39.75,19899,0
20,2021-12-17T10:55:00+0530,39.75,39.8,39.7,39.8,10532,0
21,2021-12-17T11:00:00+0530,39.8,39.85,39.7,39.85,8839,0
22,2021-12-17T11:05:00+0530,39.85,39.85,39.8,39.8,5371,0
23,2021-12-17T11:10:00+0530,39.8,39.85,39.75,39.8,8371,0
24,2021-12-17T11:15:00+0530,39.8,39.85,39.8,39.85,7610,0
25,2021-12-17T11:20:00+0530,39.85,39.85,39.75,39.85,5567,0
26,2021-12-17T11:25:00+0530,39.85,39.9,39.8,39.9,4314,0
27,2021-12-17T11:30:00+0530,39.9,39.9,39.8,39.8,9916,0
28,2021-12-17T11:35:00+0530,39.8,39.8,39.7,39.75,13574,0
29,2021-12-17T11:40:00+0530,39.75,39.75,39.7,39.75,9256,0
30,2021-12-17T11:45:00+0530,39.75,39.75,39.65,39.7,15663,0
31,2021-12-17T11:50:00+0530,39.7,39.8,39.7,39.7,7360,0
32,2021-12-17T11:55:00+0530,39.7,39.8,39.7,39.8,6149,0
33,2021-12-17T12:00:00+0530,39.8,39.85,39.65,39.7,19419,0
34,2021-12-17T12:05:00+0530,39.7,39.75,39.7,39.75,11270,0
35,2021-12-17T12:10:00+0530,39.75,39.75,39.7,39.7,1413,0
36,2021-12-17T12:15:00+0530,39.7,39.8,39.7,39.8,4696,0
37,2021-12-17T12:20:00+0530,39.8,39.8,39.75,39.8,3108,0
38,2021-12-17T12:25:00+0530,39.8,39.8,39.7,39.8,13094,0
39,2021-12-17T12:30:00+0530,39.8,39.8,39.75,39.8,5632,0
40,2021-12-17T12:35:00+0530,39.8,39.8,39.75,39.8,7326,0
41,2021-12-17T12:40:00+0530,39.8,39.8,39.7,39.75,7592,0
42,2021-12-17T12:45:00+0530,39.75,39.8,39.7,39.8,3496,0
43,2021-12-17T12:50:00+0530,39.8,39.85,39.75,39.8,11466,0
44,2021-12-17T12:55:00+0530,39.8,39.85,39.8,39.85,588,0
45,2021-12-17T13:00:00+0530,39.85,39.9,39.8,39.85,5008,0
46,2021-12-17T13:05:00+0530,39.85,39.85,39.8,39.8,2144,0
47,2021-12-17T13:10:00+0530,39.8,39.9,39.8,39.85,3486,0
48,2021-12-17T13:15:00+0530,39.85,39.85,39.8,39.85,2371,0
49,2021-12-17T13:20:00+0530,39.85,39.85,39.8,39.85,2430,0
50,2021-12-17T13:25:00+0530,39.85,39.85,39.8,39.85,8471,0
51,2021-12-17T13:30:00+0530,39.9,39.9,39.85,39.85,16364,0
52,2021-12-17T13:35:00+0530,39.85,39.9,39.85,39.9,4799,0
53,2021-12-17T13:40:00+0530,39.9,39.9,39.8,39.9,13761,0
54,2021-12-17T13:45:00+0530,39.85,39.95,39.8,39.85,45933,0
55,2021-12-17T13:50:00+0530,39.85,39.95,39.85,39.9,3611,0
56,2021-12-17T13:55:00+0530,39.9,39.9,39.85,39.9,9854,0
57,2021-12-17T14:00:00+0530,39.9,39.9,39.85,39.85,3942,0
58,2021-12-17T14:05:00+0530,39.85,39.9,39.8,39.9,2541,0
59,2021-12-17T14:10:00+0530,39.9,39.9,39.85,39.9,2365,0
60,2021-12-17T14:15:00+0530,39.9,39.9,39.75,39.8,18048,0
61,2021-12-17T14:20:00+0530,39.8,39.8,39.75,39.8,1625,0
62,2021-12-17T14:25:00+0530,39.8,39.8,39.75,39.8,10694,0
63,2021-12-17T14:30:00+0530,39.8,39.8,39.75,39.8,1707,0
64,2021-12-17T14:35:00+0530,39.8,39.8,39.75,39.75,5265,0
65,2021-12-17T14:40:00+0530,39.75,39.8,39.7,39.75,27751,0
66,2021-12-17T14:45:00+0530,39.75,39.75,39.6,39.65,61761,0
