,timestamp,open,high,low,close,volume,oi
0,2022-03-04T09:15:00+0530,1154.0,1154.0,1141.05,1149.95,17398,0
1,2022-03-04T09:16:00+0530,1150.1,1152.0,1139.7,1141.0,14840,0
2,2022-03-04T09:17:00+0530,1141.35,1143.45,1137.0,1141.15,33088,0
3,2022-03-04T09:18:00+0530,1141.9,1147.25,1140.0,1140.0,9507,0
4,2022-03-04T09:19:00+0530,1140.05,1144.8,1135.35,1144.8,24413,0
5,2022-03-04T09:20:00+0530,1145.0,1148.85,1142.75,1146.85,11938,0
6,2022-03-04T09:21:00+0530,1146.85,1149.5,1145.0,1147.2,23009,0
7,2022-03-04T09:22:00+0530,1147.1,1147.95,1146.15,1147.0,1297,0
8,2022-03-04T09:23:00+0530,1147.0,1147.5,1142.65,1143.4,6583,0
9,2022-03-04T09:24:00+0530,1143.4,1148.35,1142.8,1146.9,2985,0
10,2022-03-04T09:25:00+0530,1145.5,1146.4,1144.0,1145.15,2443,0
11,2022-03-04T09:26:00+0530,1145.7,1149.0,1145.0,1147.85,2338,0
12,2022-03-04T09:27:00+0530,1147.85,1153.9,1147.05,1153.0,9097,0
13,2022-03-04T09:28:00+0530,1153.85,1153.85,1150.7,1151.45,3669,0
14,2022-03-04T09:29:00+0530,1152.3,1152.9,1147.3,1148.0,2755,0
15,2022-03-04T09:30:00+0530,1148.0,1148.0,1142.15,1143.2,8935,0
16,2022-03-04T09:31:00+0530,1143.2,1143.45,1141.5,1143.45,3107,0
17,2022-03-04T09:32:00+0530,1142.65,1143.3,1136.6,1140.95,13288,0
18,2022-03-04T09:33:00+0530,1139.6,1140.45,1137.05,1140.0,3998,0
19,2022-03-04T09:34:00+0530,1140.3,1141.0,1138.45,1139.3,3107,0
20,2022-03-04T09:35:00+0530,1140.1,1140.2,1136.55,1137.7,4039,0
21,2022-03-04T09:36:00+0530,1137.0,1138.1,1136.05,1136.2,1555,0
22,2022-03-04T09:37:00+0530,1136.2,1139.0,1135.6,1138.75,4846,0
23,2022-03-04T09:38:00+0530,1138.65,1139.0,1137.55,1137.55,1031,0
24,2022-03-04T09:39:00+0530,1137.55,1138.45,1136.2,1136.3,1860,0
25,2022-03-04T09:40:00+0530,1136.9,1136.9,1132.6,1133.1,4401,0
26,2022-03-04T09:41:00+0530,1133.1,1134.7,1132.8,1133.3,1804,0
27,2022-03-04T09:42:00+0530,1134.0,1134.0,1131.2,1132.8,3822,0
28,2022-03-04T09:43:00+0530,1132.8,1132.8,1127.25,1127.3,8376,0
29,2022-03-04T09:44:00+0530,1128.05,1132.15,1128.05,1132.0,4427,0
30,2022-03-04T09:45:00+0530,1132.0,1132.0,1127.35,1130.95,5565,0
31,2022-03-04T09:46:00+0530,1131.0,1135.75,1130.05,1135.15,4555,0
32,2022-03-04T09:47:00+0530,1135.0,1139.45,1133.95,1137.35,4872,0
33,2022-03-04T09:48:00+0530,1138.3,1138.65,1137.0,1137.5,1246,0
34,2022-03-04T09:49:00+0530,1138.0,1138.0,1134.55,1136.65,1983,0
