,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,449.4,450.0,446.9,448.3,3611,0
1,2021-12-17T09:20:00+0530,448.3,448.3,447.0,447.15,478,0
2,2021-12-17T09:25:00+0530,447.15,447.15,443.75,445.5,6682,0
3,2021-12-17T09:30:00+0530,445.5,448.25,444.5,448.25,2660,0
4,2021-12-17T09:35:00+0530,448.25,450.05,446.7,450.0,2743,0
5,2021-12-17T09:40:00+0530,450.15,450.15,447.2,447.95,2850,0
6,2021-12-17T09:45:00+0530,447.35,448.05,445.05,445.05,1377,0
7,2021-12-17T09:50:00+0530,445.05,445.05,440.75,441.8,5938,0
8,2021-12-17T09:55:00+0530,441.8,442.1,436.25,439.35,7292,0
9,2021-12-17T10:00:00+0530,439.6,440.6,438.1,440.0,1421,0
10,2021-12-17T10:05:00+0530,440.0,441.7,439.65,439.95,1017,0
11,2021-12-17T10:10:00+0530,439.5,439.95,436.7,439.2,4480,0
12,2021-12-17T10:15:00+0530,439.2,439.7,437.05,437.05,1099,0
13,2021-12-17T10:20:00+0530,437.9,438.1,436.55,438.0,1870,0
14,2021-12-17T10:25:00+0530,438.0,439.5,438.0,438.0,1263,0
15,2021-12-17T10:30:00+0530,438.0,439.4,438.0,439.0,219,0
16,2021-12-17T10:35:00+0530,439.0,439.05,437.0,437.0,1054,0
17,2021-12-17T10:40:00+0530,437.0,437.7,436.0,436.55,1419,0
18,2021-12-17T10:45:00+0530,436.55,437.0,435.45,437.0,920,0
19,2021-12-17T10:50:00+0530,437.0,437.95,436.35,437.4,1012,0
20,2021-12-17T10:55:00+0530,437.25,437.85,437.25,437.45,284,0
21,2021-12-17T11:00:00+0530,437.45,439.4,437.45,438.75,822,0
22,2021-12-17T11:05:00+0530,438.75,439.85,438.75,439.85,151,0
23,2021-12-17T11:10:00+0530,439.85,440.0,438.05,439.05,1410,0
24,2021-12-17T11:15:00+0530,439.05,439.1,438.2,438.8,286,0
25,2021-12-17T11:20:00+0530,438.8,440.25,438.8,440.25,321,0
26,2021-12-17T11:25:00+0530,440.25,440.4,439.3,440.4,388,0
27,2021-12-17T11:30:00+0530,440.4,441.0,440.25,441.0,1188,0
28,2021-12-17T11:35:00+0530,441.0,441.0,439.2,440.2,406,0
29,2021-12-17T11:40:00+0530,440.2,440.2,439.75,440.0,21,0
30,2021-12-17T11:45:00+0530,440.0,440.2,439.35,440.15,353,0
31,2021-12-17T11:50:00+0530,440.15,440.4,439.75,439.75,580,0
32,2021-12-17T11:55:00+0530,439.75,439.95,439.75,439.95,9,0
33,2021-12-17T12:00:00+0530,439.95,440.0,439.3,439.3,132,0
34,2021-12-17T12:05:00+0530,439.3,440.95,438.25,438.25,1199,0
35,2021-12-17T12:10:00+0530,438.25,439.2,438.25,438.7,497,0
36,2021-12-17T12:15:00+0530,438.7,439.9,438.7,439.9,566,0
37,2021-12-17T12:20:00+0530,439.5,440.05,439.5,439.5,318,0
38,2021-12-17T12:25:00+0530,439.0,439.45,438.95,439.25,339,0
39,2021-12-17T12:30:00+0530,439.25,441.0,439.25,440.1,429,0
40,2021-12-17T12:35:00+0530,440.1,441.0,440.05,441.0,146,0
41,2021-12-17T12:40:00+0530,441.0,441.0,439.5,439.5,276,0
