,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,47.3,47.4,46.7,46.85,101210,0
1,2021-12-17T09:20:00+0530,46.75,46.85,46.5,46.7,74021,0
2,2021-12-17T09:25:00+0530,46.7,46.75,46.35,46.4,43879,0
3,2021-12-17T09:30:00+0530,46.35,46.7,46.25,46.55,67158,0
4,2021-12-17T09:35:00+0530,46.55,46.6,46.35,46.45,39876,0
5,2021-12-17T09:40:00+0530,46.45,46.45,46.25,46.3,29970,0
6,2021-12-17T09:45:00+0530,46.3,46.3,45.8,45.8,80343,0
7,2021-12-17T09:50:00+0530,45.8,46.0,45.75,45.75,44108,0
8,2021-12-17T09:55:00+0530,45.8,45.9,45.75,45.85,44395,0
9,2021-12-17T10:00:00+0530,45.8,45.85,45.65,45.65,48599,0
10,2021-12-17T10:05:00+0530,45.75,45.75,45.6,45.6,48515,0
11,2021-12-17T10:10:00+0530,45.7,45.7,45.35,45.7,165195,0
12,2021-12-17T10:15:00+0530,45.7,45.75,45.4,45.45,26179,0
13,2021-12-17T10:20:00+0530,45.45,45.7,45.4,45.65,23131,0
14,2021-12-17T10:25:00+0530,45.6,45.85,45.6,45.85,16324,0
15,2021-12-17T10:30:00+0530,45.85,45.9,45.75,45.8,20450,0
16,2021-12-17T10:35:00+0530,45.8,45.8,45.65,45.65,10370,0
17,2021-12-17T10:40:00+0530,45.65,45.75,45.45,45.5,48623,0
18,2021-12-17T10:45:00+0530,45.5,45.55,45.45,45.45,8857,0
19,2021-12-17T10:50:00+0530,45.45,45.55,45.45,45.5,7364,0
20,2021-12-17T10:55:00+0530,45.5,45.6,45.45,45.6,8831,0
21,2021-12-17T11:00:00+0530,45.6,45.7,45.5,45.7,15307,0
22,2021-12-17T11:05:00+0530,45.7,45.9,45.65,45.8,11565,0
23,2021-12-17T11:10:00+0530,45.8,45.85,45.7,45.85,10050,0
24,2021-12-17T11:15:00+0530,45.85,46.3,45.8,46.15,42988,0
25,2021-12-17T11:20:00+0530,46.1,46.6,46.1,46.5,82115,0
26,2021-12-17T11:25:00+0530,46.5,46.65,46.5,46.5,16888,0
27,2021-12-17T11:30:00+0530,46.55,46.55,46.35,46.35,7717,0
28,2021-12-17T11:35:00+0530,46.35,46.4,46.25,46.25,16431,0
29,2021-12-17T11:40:00+0530,46.25,46.25,46.15,46.15,7800,0
30,2021-12-17T11:45:00+0530,46.15,46.2,46.1,46.2,8425,0
31,2021-12-17T11:50:00+0530,46.15,46.2,46.05,46.1,12136,0
32,2021-12-17T11:55:00+0530,46.1,46.15,46.1,46.15,6544,0
33,2021-12-17T12:00:00+0530,46.15,46.15,46.0,46.0,14316,0
34,2021-12-17T12:05:00+0530,45.95,46.1,45.95,46.0,8385,0
35,2021-12-17T12:10:00+0530,46.0,46.4,46.0,46.3,21075,0
36,2021-12-17T12:15:00+0530,46.3,46.4,46.1,46.35,36303,0
37,2021-12-17T12:20:00+0530,46.35,46.4,46.15,46.25,11056,0
38,2021-12-17T12:25:00+0530,46.25,46.25,46.15,46.2,1808,0
39,2021-12-17T12:30:00+0530,46.2,46.25,46.15,46.15,3760,0
40,2021-12-17T12:35:00+0530,46.15,46.25,46.15,46.2,2878,0
41,2021-12-17T12:40:00+0530,46.2,46.2,46.1,46.1,4279,0
42,2021-12-17T12:45:00+0530,46.1,46.2,46.1,46.2,5642,0
43,2021-12-17T12:50:00+0530,46.2,46.3,46.15,46.25,9789,0
44,2021-12-17T12:55:00+0530,46.3,46.5,46.25,46.45,21755,0
45,2021-12-17T13:00:00+0530,46.45,46.45,46.35,46.45,5916,0
46,2021-12-17T13:05:00+0530,46.45,46.45,46.4,46.45,5380,0
47,2021-12-17T13:10:00+0530,46.45,46.6,46.35,46.55,38500,0
48,2021-12-17T13:15:00+0530,46.55,46.55,46.5,46.5,3184,0
49,2021-12-17T13:20:00+0530,46.5,46.6,46.5,46.5,6435,0
50,2021-12-17T13:25:00+0530,46.55,46.6,46.5,46.6,4638,0
51,2021-12-17T13:30:00+0530,46.6,46.6,46.4,46.45,11765,0
52,2021-12-17T13:35:00+0530,46.45,46.55,46.45,46.5,2874,0
53,2021-12-17T13:40:00+0530,46.5,46.55,46.45,46.5,3706,0
54,2021-12-17T13:45:00+0530,46.5,46.55,46.35,46.5,6121,0
55,2021-12-17T13:50:00+0530,46.5,46.5,46.4,46.4,4074,0
56,2021-12-17T13:55:00+0530,46.4,46.7,46.4,46.6,30350,0
57,2021-12-17T14:00:00+0530,46.6,46.6,46.5,46.55,2347,0
58,2021-12-17T14:05:00+0530,46.55,46.55,46.5,46.55,1844,0
59,2021-12-17T14:10:00+0530,46.55,46.6,46.5,46.55,7855,0
60,2021-12-17T14:15:00+0530,46.55,46.55,46.4,46.4,12331,0
61,2021-12-17T14:20:00+0530,46.4,46.45,46.3,46.3,7710,0
62,2021-12-17T14:25:00+0530,46.3,46.5,46.25,46.45,31407,0
63,2021-12-17T14:30:00+0530,46.45,46.45,46.3,46.3,3713,0
64,2021-12-17T14:35:00+0530,46.3,46.4,46.3,46.35,3139,0
65,2021-12-17T14:40:00+0530,46.35,46.4,46.3,46.35,14227,0
66,2021-12-17T14:45:00+0530,46.35,46.4,46.1,46.15,41868,0
67,2021-12-17T14:50:00+0530,46.15,46.2,45.85,45.9,89379,0
68,2021-12-17T14:55:00+0530,45.9,46.1,45.9,46.0,26225,0
69,2021-12-17T15:00:00+0530,46.0,46.35,46.0,46.35,35835,0
70,2021-12-17T15:05:00+0530,46.25,46.45,46.25,46.45,15786,0
71,2021-12-17T15:10:00+0530,46.45,46.6,46.2,46.35,68896,0
72,2021-12-17T15:15:00+0530,46.35,46.45,46.25,46.35,50918,0
73,2021-12-17T15:20:00+0530,46.35,46.45,45.9,46.0,78591,0
74,2021-12-17T15:25:00+0530,46.0,46.0,45.45,46.0,151392,0
