,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,601.95,602.0,595.25,595.6,10801,0
1,2021-12-17T09:20:00+0530,595.6,596.75,592.05,592.05,5410,0
2,2021-12-17T09:25:00+0530,592.1,593.0,590.0,590.45,8711,0
3,2021-12-17T09:30:00+0530,591.25,594.5,590.25,593.75,4363,0
4,2021-12-17T09:35:00+0530,591.65,593.35,591.05,593.3,1705,0
5,2021-12-17T09:40:00+0530,593.3,594.0,590.85,594.0,3099,0
6,2021-12-17T09:45:00+0530,594.0,597.0,593.5,594.3,2493,0
7,2021-12-17T09:50:00+0530,594.3,594.5,592.0,593.15,1162,0
8,2021-12-17T09:55:00+0530,592.3,593.85,591.85,593.55,2490,0
9,2021-12-17T10:00:00+0530,593.9,595.3,592.1,594.55,3191,0
10,2021-12-17T10:05:00+0530,594.55,597.0,593.85,596.6,2553,0
11,2021-12-17T10:10:00+0530,596.6,601.15,595.8,600.1,7712,0
12,2021-12-17T10:15:00+0530,600.1,600.75,596.5,599.0,5330,0
13,2021-12-17T10:20:00+0530,599.0,600.0,599.0,600.0,1680,0
14,2021-12-17T10:25:00+0530,599.6,605.05,599.6,603.8,10648,0
15,2021-12-17T10:30:00+0530,603.8,605.0,602.85,603.9,2833,0
16,2021-12-17T10:35:00+0530,603.9,603.9,598.15,598.9,4293,0
17,2021-12-17T10:40:00+0530,598.9,600.55,598.0,600.55,1425,0
18,2021-12-17T10:45:00+0530,600.55,600.7,598.85,599.0,2368,0
19,2021-12-17T10:50:00+0530,599.0,599.45,598.05,599.0,2149,0
20,2021-12-17T10:55:00+0530,599.0,599.0,597.25,598.3,2794,0
21,2021-12-17T11:00:00+0530,598.3,599.0,597.65,598.0,2586,0
22,2021-12-17T11:05:00+0530,598.0,599.0,596.5,598.05,4451,0
23,2021-12-17T11:10:00+0530,598.05,599.0,597.7,598.6,488,0
24,2021-12-17T11:15:00+0530,598.6,603.9,598.6,602.3,4413,0
25,2021-12-17T11:20:00+0530,602.3,602.45,600.2,600.25,1283,0
26,2021-12-17T11:25:00+0530,600.25,601.4,600.2,600.2,898,0
27,2021-12-17T11:30:00+0530,600.2,601.0,599.0,599.7,734,0
28,2021-12-17T11:35:00+0530,599.7,600.75,599.55,600.15,795,0
29,2021-12-17T11:40:00+0530,600.15,600.15,599.0,599.15,690,0
30,2021-12-17T11:45:00+0530,599.15,599.85,599.05,599.1,370,0
31,2021-12-17T11:50:00+0530,599.1,600.25,599.1,600.2,283,0
32,2021-12-17T11:55:00+0530,600.2,600.85,600.0,600.85,634,0
33,2021-12-17T12:00:00+0530,600.85,601.15,600.0,601.15,1382,0
34,2021-12-17T12:05:00+0530,601.15,601.15,600.0,600.1,552,0
35,2021-12-17T12:10:00+0530,600.1,600.15,600.0,600.0,429,0
36,2021-12-17T12:15:00+0530,600.0,601.2,600.0,600.05,1142,0
37,2021-12-17T12:20:00+0530,600.05,600.85,600.0,600.85,497,0
38,2021-12-17T12:25:00+0530,600.85,600.85,600.0,600.0,864,0
39,2021-12-17T12:30:00+0530,600.0,600.0,599.0,599.6,195,0
40,2021-12-17T12:35:00+0530,599.5,599.55,599.0,599.45,191,0
41,2021-12-17T12:40:00+0530,599.45,599.7,598.05,598.9,1588,0
42,2021-12-17T12:45:00+0530,598.9,599.7,598.9,599.55,241,0
43,2021-12-17T12:50:00+0530,599.55,599.55,599.0,599.25,101,0
44,2021-12-17T12:55:00+0530,599.25,599.25,598.25,599.05,1196,0
45,2021-12-17T13:00:00+0530,599.0,601.5,599.0,601.5,1169,0
46,2021-12-17T13:05:00+0530,601.5,603.95,601.5,603.0,3479,0
47,2021-12-17T13:10:00+0530,603.0,605.1,603.0,603.45,2684,0
48,2021-12-17T13:15:00+0530,603.45,604.0,600.9,601.65,1210,0
49,2021-12-17T13:20:00+0530,602.1,603.5,601.8,603.4,1251,0
50,2021-12-17T13:25:00+0530,603.45,607.3,603.45,605.9,6012,0
51,2021-12-17T13:30:00+0530,606.45,606.45,602.0,603.85,6151,0
52,2021-12-17T13:35:00+0530,603.75,604.7,602.3,604.25,1517,0
53,2021-12-17T13:40:00+0530,603.5,603.8,602.55,603.0,986,0
54,2021-12-17T13:45:00+0530,603.0,603.0,600.0,600.0,1076,0
55,2021-12-17T13:50:00+0530,599.7,600.7,598.25,599.0,2673,0
56,2021-12-17T13:55:00+0530,599.0,601.85,599.0,599.0,911,0
57,2021-12-17T14:00:00+0530,599.0,600.55,599.0,599.0,1160,0
58,2021-12-17T14:05:00+0530,599.0,599.45,598.8,599.0,1319,0
59,2021-12-17T14:10:00+0530,599.0,600.55,599.0,599.85,801,0
60,2021-12-17T14:15:00+0530,599.85,599.85,597.45,599.0,2639,0
61,2021-12-17T14:20:00+0530,599.0,599.4,599.0,599.0,1338,0
62,2021-12-17T14:25:00+0530,599.0,600.5,599.0,600.5,784,0
63,2021-12-17T14:30:00+0530,600.25,600.65,599.85,600.2,94,0
64,2021-12-17T14:35:00+0530,600.2,600.2,598.1,599.05,472,0
65,2021-12-17T14:40:00+0530,599.0,600.0,599.0,599.95,3132,0
66,2021-12-17T14:45:00+0530,599.95,599.95,598.95,599.45,1932,0
67,2021-12-17T14:50:00+0530,599.0,599.45,598.6,599.0,1234,0
68,2021-12-17T14:55:00+0530,599.0,599.1,597.5,599.05,3326,0
69,2021-12-17T15:00:00+0530,599.05,601.5,599.0,601.5,4970,0
70,2021-12-17T15:05:00+0530,601.5,602.0,600.4,600.4,7066,0
71,2021-12-17T15:10:00+0530,600.4,602.85,598.5,600.45,7733,0
72,2021-12-17T15:15:00+0530,600.45,603.75,597.25,603.65,14152,0
73,2021-12-17T15:20:00+0530,603.65,603.7,597.8,599.25,9577,0
74,2021-12-17T15:25:00+0530,599.25,603.55,596.75,599.0,12192,0
