,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,640.0,642.75,630.35,630.6,30890,0
1,2021-12-17T09:20:00+0530,630.55,632.75,628.05,632.0,10374,0
2,2021-12-17T09:25:00+0530,631.85,634.15,629.55,631.0,11836,0
3,2021-12-17T09:30:00+0530,630.95,633.9,630.15,632.95,4328,0
4,2021-12-17T09:35:00+0530,633.0,633.8,629.85,630.4,7232,0
5,2021-12-17T09:40:00+0530,630.4,631.6,628.0,628.2,5434,0
6,2021-12-17T09:45:00+0530,628.2,630.7,628.2,630.25,4401,0
7,2021-12-17T09:50:00+0530,630.25,630.25,625.9,626.0,5179,0
8,2021-12-17T09:55:00+0530,627.0,627.0,620.1,620.35,13175,0
9,2021-12-17T10:00:00+0530,621.05,622.8,618.7,620.0,7727,0
10,2021-12-17T10:05:00+0530,620.0,622.45,620.0,621.65,2632,0
11,2021-12-17T10:10:00+0530,621.65,623.5,621.25,622.75,2728,0
12,2021-12-17T10:15:00+0530,622.7,623.2,619.5,619.5,1809,0
13,2021-12-17T10:20:00+0530,619.5,621.0,618.35,621.0,3541,0
14,2021-12-17T10:25:00+0530,621.0,622.6,620.25,622.0,2311,0
15,2021-12-17T10:30:00+0530,621.7,622.3,619.25,620.0,4930,0
16,2021-12-17T10:35:00+0530,620.0,620.7,619.0,619.55,1196,0
17,2021-12-17T10:40:00+0530,619.05,620.5,618.5,620.4,1435,0
18,2021-12-17T10:45:00+0530,620.35,620.45,618.7,619.3,791,0
19,2021-12-17T10:50:00+0530,619.3,619.3,618.5,618.5,2804,0
20,2021-12-17T10:55:00+0530,618.5,619.65,618.3,619.0,2160,0
21,2021-12-17T11:00:00+0530,619.0,619.9,618.8,619.85,3154,0
22,2021-12-17T11:05:00+0530,619.85,621.8,619.15,619.15,2210,0
23,2021-12-17T11:10:00+0530,619.15,621.0,619.15,620.7,316,0
24,2021-12-17T11:15:00+0530,620.7,622.5,620.7,622.5,694,0
25,2021-12-17T11:20:00+0530,622.5,622.6,620.55,622.35,528,0
26,2021-12-17T11:25:00+0530,622.35,624.7,622.35,624.25,4858,0
27,2021-12-17T11:30:00+0530,624.25,625.1,623.35,623.35,1346,0
28,2021-12-17T11:35:00+0530,623.35,624.2,622.1,622.3,1626,0
29,2021-12-17T11:40:00+0530,622.3,624.0,622.3,622.65,431,0
30,2021-12-17T11:45:00+0530,622.6,623.2,621.05,621.5,531,0
31,2021-12-17T11:50:00+0530,621.5,623.25,621.5,623.0,554,0
32,2021-12-17T11:55:00+0530,623.0,623.2,622.45,623.2,228,0
33,2021-12-17T12:00:00+0530,623.2,623.2,620.8,622.1,860,0
34,2021-12-17T12:05:00+0530,622.1,622.1,620.25,621.0,622,0
35,2021-12-17T12:10:00+0530,620.75,622.85,620.55,622.8,921,0
36,2021-12-17T12:15:00+0530,622.8,624.75,621.85,624.45,3232,0
37,2021-12-17T12:20:00+0530,624.45,624.45,622.25,622.25,466,0
38,2021-12-17T12:25:00+0530,622.25,623.0,622.25,623.0,787,0
39,2021-12-17T12:30:00+0530,623.0,623.7,623.0,623.65,24,0
40,2021-12-17T12:35:00+0530,623.65,623.65,621.75,621.75,430,0
41,2021-12-17T12:40:00+0530,621.75,622.9,621.25,621.75,888,0
42,2021-12-17T12:45:00+0530,621.75,622.6,621.75,622.6,60,0
43,2021-12-17T12:50:00+0530,622.6,623.8,622.45,622.45,208,0
44,2021-12-17T12:55:00+0530,622.45,623.25,622.45,622.9,317,0
45,2021-12-17T13:00:00+0530,622.9,624.85,622.75,624.85,1552,0
46,2021-12-17T13:05:00+0530,624.85,624.85,623.6,624.25,1145,0
47,2021-12-17T13:10:00+0530,624.25,624.55,623.1,623.8,251,0
48,2021-12-17T13:15:00+0530,623.8,624.35,623.55,624.05,236,0
49,2021-12-17T13:20:00+0530,624.05,624.6,624.05,624.5,95,0
50,2021-12-17T13:25:00+0530,624.5,626.4,624.5,626.4,1718,0
51,2021-12-17T13:30:00+0530,626.4,627.0,626.0,626.9,2436,0
52,2021-12-17T13:35:00+0530,626.9,628.75,626.9,628.75,2638,0
53,2021-12-17T13:40:00+0530,628.75,629.75,626.4,626.5,3727,0
54,2021-12-17T13:45:00+0530,626.5,627.15,624.15,626.65,3640,0
55,2021-12-17T13:50:00+0530,626.65,628.0,626.3,627.65,1321,0
56,2021-12-17T13:55:00+0530,627.65,629.2,627.55,628.15,2211,0
57,2021-12-17T14:00:00+0530,628.15,629.3,627.55,628.0,825,0
58,2021-12-17T14:05:00+0530,628.0,628.45,626.2,626.2,1183,0
59,2021-12-17T14:10:00+0530,626.45,626.95,624.1,624.2,2105,0
60,2021-12-17T14:15:00+0530,624.25,624.45,622.0,622.45,2338,0
61,2021-12-17T14:20:00+0530,622.45,622.6,621.25,622.3,1055,0
62,2021-12-17T14:25:00+0530,623.25,623.5,621.65,622.75,2126,0
63,2021-12-17T14:30:00+0530,622.75,623.05,621.55,622.5,1683,0
64,2021-12-17T14:35:00+0530,622.5,622.5,619.95,619.95,2187,0
65,2021-12-17T14:40:00+0530,619.55,620.95,619.15,620.3,901,0
66,2021-12-17T14:45:00+0530,620.3,620.45,619.0,619.0,3366,0
67,2021-12-17T14:50:00+0530,619.0,619.55,618.3,618.3,2306,0
68,2021-12-17T14:55:00+0530,618.3,618.8,615.65,617.55,5408,0
69,2021-12-17T15:00:00+0530,617.55,618.55,615.15,617.0,3555,0
70,2021-12-17T15:05:00+0530,617.0,618.0,615.05,617.4,4547,0
71,2021-12-17T15:10:00+0530,617.5,619.35,617.15,619.0,3587,0
72,2021-12-17T15:15:00+0530,619.0,620.0,617.1,619.3,10268,0
73,2021-12-17T15:20:00+0530,617.4,619.1,616.25,617.4,5034,0
74,2021-12-17T15:25:00+0530,617.4,619.7,617.0,617.5,5775,0
