,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,938.75,941.45,929.85,931.4,11858,0
1,2021-12-17T09:20:00+0530,931.4,932.2,927.2,930.95,7203,0
2,2021-12-17T09:25:00+0530,930.95,930.95,925.3,925.3,6388,0
3,2021-12-17T09:30:00+0530,925.0,927.55,918.0,923.45,51958,0
4,2021-12-17T09:35:00+0530,924.0,925.8,920.8,922.45,8428,0
5,2021-12-17T09:40:00+0530,922.45,924.75,921.7,922.0,3307,0
6,2021-12-17T09:45:00+0530,922.0,922.55,918.8,918.8,3714,0
7,2021-12-17T09:50:00+0530,918.8,919.8,915.65,916.25,9242,0
8,2021-12-17T09:55:00+0530,915.7,918.4,914.7,915.45,3603,0
9,2021-12-17T10:00:00+0530,915.45,919.95,915.1,918.65,1739,0
10,2021-12-17T10:05:00+0530,918.65,921.95,918.6,920.95,2596,0
11,2021-12-17T10:10:00+0530,920.95,923.4,919.85,923.4,3410,0
12,2021-12-17T10:15:00+0530,922.8,922.8,915.95,915.95,3732,0
13,2021-12-17T10:20:00+0530,916.45,919.0,915.95,918.4,2313,0
14,2021-12-17T10:25:00+0530,918.4,919.65,917.5,918.8,1592,0
15,2021-12-17T10:30:00+0530,918.8,919.7,918.0,918.55,1556,0
16,2021-12-17T10:35:00+0530,918.55,919.5,918.0,918.0,1449,0
17,2021-12-17T10:40:00+0530,918.0,918.75,917.15,918.7,2454,0
18,2021-12-17T10:45:00+0530,918.7,918.75,918.0,918.0,3166,0
19,2021-12-17T10:50:00+0530,918.0,918.3,917.0,917.05,4419,0
20,2021-12-17T10:55:00+0530,917.05,917.5,915.05,917.15,8738,0
21,2021-12-17T11:00:00+0530,917.15,918.0,916.1,917.6,1112,0
22,2021-12-17T11:05:00+0530,917.6,918.85,917.0,917.7,2235,0
23,2021-12-17T11:10:00+0530,917.7,917.7,916.75,917.0,1012,0
24,2021-12-17T11:15:00+0530,917.0,918.55,917.0,917.85,572,0
25,2021-12-17T11:20:00+0530,917.85,919.2,916.0,917.3,1665,0
26,2021-12-17T11:25:00+0530,917.3,918.9,917.3,918.0,1240,0
27,2021-12-17T11:30:00+0530,918.0,919.95,918.0,919.95,1648,0
28,2021-12-17T11:35:00+0530,919.95,921.0,918.4,918.9,2944,0
29,2021-12-17T11:40:00+0530,918.0,920.0,917.65,919.65,1443,0
30,2021-12-17T11:45:00+0530,919.65,920.0,918.45,919.75,1997,0
31,2021-12-17T11:50:00+0530,919.75,920.55,918.85,920.3,1580,0
32,2021-12-17T11:55:00+0530,920.3,920.6,919.75,920.55,857,0
33,2021-12-17T12:00:00+0530,920.55,920.55,918.55,919.25,2090,0
34,2021-12-17T12:05:00+0530,919.25,920.0,918.0,919.5,1409,0
35,2021-12-17T12:10:00+0530,919.5,920.6,919.2,920.45,519,0
36,2021-12-17T12:15:00+0530,920.45,921.05,919.55,920.85,1205,0
37,2021-12-17T12:20:00+0530,920.85,920.9,920.05,920.7,1112,0
38,2021-12-17T12:25:00+0530,920.7,920.75,920.0,920.0,850,0
39,2021-12-17T12:30:00+0530,920.0,920.55,920.0,920.55,157,0
40,2021-12-17T12:35:00+0530,920.55,920.55,919.0,919.0,2090,0
41,2021-12-17T12:40:00+0530,919.0,921.0,918.15,918.2,4795,0
42,2021-12-17T12:45:00+0530,918.2,919.6,917.65,919.6,1998,0
43,2021-12-17T12:50:00+0530,919.6,920.4,919.0,920.0,4549,0
44,2021-12-17T12:55:00+0530,920.0,920.9,919.95,920.0,1585,0
45,2021-12-17T13:00:00+0530,920.0,920.5,918.2,919.95,2484,0
46,2021-12-17T13:05:00+0530,919.95,920.0,918.0,918.0,1418,0
47,2021-12-17T13:10:00+0530,918.0,918.05,917.25,917.25,529,0
48,2021-12-17T13:15:00+0530,917.25,917.85,917.0,917.05,3572,0
49,2021-12-17T13:20:00+0530,917.05,918.6,917.0,918.1,685,0
50,2021-12-17T13:25:00+0530,918.1,919.7,918.0,919.05,515,0
51,2021-12-17T13:30:00+0530,919.75,919.85,918.5,919.4,908,0
52,2021-12-17T13:35:00+0530,919.4,919.95,918.55,919.9,671,0
53,2021-12-17T13:40:00+0530,919.9,919.95,919.0,919.9,624,0
54,2021-12-17T13:45:00+0530,919.9,919.95,918.55,919.0,1224,0
55,2021-12-17T13:50:00+0530,919.0,919.95,919.0,919.3,854,0
56,2021-12-17T13:55:00+0530,919.3,924.85,919.1,924.65,7597,0
57,2021-12-17T14:00:00+0530,924.3,926.2,922.65,923.45,3507,0
58,2021-12-17T14:05:00+0530,923.45,925.0,923.05,923.65,5531,0
59,2021-12-17T14:10:00+0530,923.65,924.8,923.25,923.35,692,0
60,2021-12-17T14:15:00+0530,923.35,923.95,920.25,920.25,1836,0
61,2021-12-17T14:20:00+0530,920.25,921.25,919.9,920.35,1493,0
62,2021-12-17T14:25:00+0530,920.35,924.0,919.8,922.9,3277,0
