,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,100.8,100.95,99.5,99.75,888541,0
1,2021-12-17T09:20:00+0530,99.75,100.4,99.65,100.15,538184,0
2,2021-12-17T09:25:00+0530,100.05,100.2,99.65,99.95,596741,0
3,2021-12-17T09:30:00+0530,99.9,100.35,99.65,100.15,467115,0
4,2021-12-17T09:35:00+0530,100.15,100.4,99.9,99.9,242939,0
5,2021-12-17T09:40:00+0530,99.95,99.95,99.6,99.65,364965,0
6,2021-12-17T09:45:00+0530,99.65,99.75,99.4,99.7,257897,0
7,2021-12-17T09:50:00+0530,99.7,99.7,99.1,99.1,217984,0
8,2021-12-17T09:55:00+0530,99.15,99.2,98.35,98.6,857396,0
9,2021-12-17T10:00:00+0530,98.55,98.75,98.15,98.4,433287,0
10,2021-12-17T10:05:00+0530,98.5,98.7,98.3,98.45,220590,0
11,2021-12-17T10:10:00+0530,98.5,98.6,97.9,98.0,610363,0
12,2021-12-17T10:15:00+0530,97.9,98.0,97.15,97.75,702373,0
13,2021-12-17T10:20:00+0530,97.75,98.25,97.65,98.05,752251,0
14,2021-12-17T10:25:00+0530,98.0,98.4,97.9,98.35,299162,0
15,2021-12-17T10:30:00+0530,98.4,98.45,98.15,98.3,128277,0
16,2021-12-17T10:35:00+0530,98.25,98.5,98.2,98.25,168051,0
17,2021-12-17T10:40:00+0530,98.25,98.5,97.85,98.1,174715,0
18,2021-12-17T10:45:00+0530,98.1,98.5,98.0,98.2,185498,0
19,2021-12-17T10:50:00+0530,98.15,98.2,97.6,97.75,276771,0
20,2021-12-17T10:55:00+0530,97.7,98.1,97.7,98.05,70737,0
21,2021-12-17T11:00:00+0530,98.1,98.2,97.95,98.15,109915,0
22,2021-12-17T11:05:00+0530,98.15,98.4,98.15,98.2,128803,0
23,2021-12-17T11:10:00+0530,98.2,98.35,98.15,98.2,92275,0
24,2021-12-17T11:15:00+0530,98.2,98.5,98.2,98.45,118941,0
25,2021-12-17T11:20:00+0530,98.45,99.5,98.45,99.1,853887,0
26,2021-12-17T11:25:00+0530,99.1,99.6,98.95,99.45,330929,0
27,2021-12-17T11:30:00+0530,99.45,99.6,99.05,99.1,262069,0
28,2021-12-17T11:35:00+0530,99.0,99.4,99.0,99.1,191420,0
29,2021-12-17T11:40:00+0530,99.1,99.25,99.1,99.1,70806,0
30,2021-12-17T11:45:00+0530,99.1,99.2,98.95,99.05,132194,0
31,2021-12-17T11:50:00+0530,99.05,99.55,99.0,99.4,317284,0
32,2021-12-17T11:55:00+0530,99.4,99.5,99.3,99.45,140315,0
33,2021-12-17T12:00:00+0530,99.5,99.5,99.1,99.1,93965,0
34,2021-12-17T12:05:00+0530,99.15,99.2,99.05,99.05,88642,0
35,2021-12-17T12:10:00+0530,99.1,99.35,99.05,99.2,90237,0
36,2021-12-17T12:15:00+0530,99.2,99.45,99.15,99.35,76171,0
37,2021-12-17T12:20:00+0530,99.35,99.45,99.2,99.3,70088,0
38,2021-12-17T12:25:00+0530,99.3,99.3,99.2,99.3,50071,0
39,2021-12-17T12:30:00+0530,99.3,99.35,99.25,99.25,59095,0
40,2021-12-17T12:35:00+0530,99.25,99.25,98.9,98.95,168894,0
41,2021-12-17T12:40:00+0530,98.95,98.95,98.45,98.5,355006,0
42,2021-12-17T12:45:00+0530,98.5,98.75,98.5,98.7,85456,0
43,2021-12-17T12:50:00+0530,98.7,99.25,98.7,99.1,142776,0
44,2021-12-17T12:55:00+0530,99.1,99.45,98.95,99.3,440122,0
45,2021-12-17T13:00:00+0530,99.3,99.85,99.2,99.45,740706,0
46,2021-12-17T13:05:00+0530,99.45,99.45,99.0,99.25,83965,0
47,2021-12-17T13:10:00+0530,99.25,99.75,99.2,99.7,430913,0
48,2021-12-17T13:15:00+0530,99.7,100.0,99.15,99.5,658867,0
49,2021-12-17T13:20:00+0530,99.5,99.55,99.25,99.45,237612,0
50,2021-12-17T13:25:00+0530,99.45,99.5,99.25,99.45,138023,0
51,2021-12-17T13:30:00+0530,99.45,99.5,99.05,99.15,161701,0
52,2021-12-17T13:35:00+0530,99.15,99.25,99.05,99.2,127926,0
53,2021-12-17T13:40:00+0530,99.2,99.25,99.15,99.2,69357,0
54,2021-12-17T13:45:00+0530,99.2,99.4,99.0,99.25,208140,0
55,2021-12-17T13:50:00+0530,99.3,99.5,99.25,99.45,172978,0
56,2021-12-17T13:55:00+0530,99.45,99.6,99.35,99.6,161296,0
57,2021-12-17T14:00:00+0530,99.6,99.7,99.5,99.6,101471,0
58,2021-12-17T14:05:00+0530,99.55,99.7,99.5,99.6,133090,0
59,2021-12-17T14:10:00+0530,99.6,99.6,99.35,99.4,153797,0
60,2021-12-17T14:15:00+0530,99.4,99.45,99.05,99.1,203595,0
61,2021-12-17T14:20:00+0530,99.05,99.25,99.0,99.05,364235,0
62,2021-12-17T14:25:00+0530,99.05,99.2,98.8,98.9,380498,0
63,2021-12-17T14:30:00+0530,98.9,99.0,98.75,98.9,115673,0
64,2021-12-17T14:35:00+0530,98.9,98.9,98.55,98.6,139714,0
65,2021-12-17T14:40:00+0530,98.6,99.15,98.55,98.75,692378,0
66,2021-12-17T14:45:00+0530,99.0,99.1,98.65,98.7,286847,0
67,2021-12-17T14:50:00+0530,98.7,98.85,98.05,98.6,637992,0
68,2021-12-17T14:55:00+0530,98.55,98.75,98.5,98.6,275408,0
69,2021-12-17T15:00:00+0530,98.55,99.05,98.2,98.4,624185,0
70,2021-12-17T15:05:00+0530,98.4,98.85,98.4,98.75,296528,0
71,2021-12-17T15:10:00+0530,98.75,98.8,98.4,98.6,716572,0
72,2021-12-17T15:15:00+0530,98.55,98.65,98.35,98.6,391601,0
73,2021-12-17T15:20:00+0530,98.5,99.15,98.5,99.0,678567,0
74,2021-12-17T15:25:00+0530,99.0,99.05,98.3,98.6,370004,0
