,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1698.95,1702.0,1690.5,1690.5,37664,0
1,2021-12-17T09:20:00+0530,1690.55,1693.3,1685.7,1686.05,24208,0
2,2021-12-17T09:25:00+0530,1686.05,1687.65,1683.0,1684.9,22646,0
3,2021-12-17T09:30:00+0530,1684.8,1685.45,1681.0,1684.6,33525,0
4,2021-12-17T09:35:00+0530,1684.6,1685.6,1681.4,1684.5,18670,0
5,2021-12-17T09:40:00+0530,1684.5,1684.8,1678.25,1679.9,35142,0
6,2021-12-17T09:45:00+0530,1679.9,1679.9,1672.35,1675.45,42476,0
7,2021-12-17T09:50:00+0530,1675.45,1675.7,1661.9,1663.6,50688,0
8,2021-12-17T09:55:00+0530,1664.0,1664.6,1655.55,1658.7,38531,0
9,2021-12-17T10:00:00+0530,1657.5,1660.0,1654.5,1656.05,34838,0
10,2021-12-17T10:05:00+0530,1657.0,1666.9,1654.0,1659.65,39462,0
11,2021-12-17T10:10:00+0530,1660.45,1667.0,1660.0,1664.9,18406,0
12,2021-12-17T10:15:00+0530,1664.6,1664.6,1650.6,1653.85,43955,0
13,2021-12-17T10:20:00+0530,1654.9,1660.25,1652.0,1657.3,22608,0
14,2021-12-17T10:25:00+0530,1657.3,1659.0,1654.95,1658.2,9703,0
15,2021-12-17T10:30:00+0530,1658.4,1659.8,1653.75,1653.75,14046,0
16,2021-12-17T10:35:00+0530,1653.75,1654.45,1647.15,1648.5,31198,0
17,2021-12-17T10:40:00+0530,1647.8,1649.05,1645.2,1646.15,15064,0
18,2021-12-17T10:45:00+0530,1646.35,1651.55,1645.0,1647.6,13912,0
19,2021-12-17T10:50:00+0530,1647.55,1652.0,1645.05,1648.05,11449,0
20,2021-12-17T10:55:00+0530,1648.05,1655.6,1647.9,1653.1,10667,0
21,2021-12-17T11:00:00+0530,1655.4,1655.4,1650.4,1651.7,9046,0
22,2021-12-17T11:05:00+0530,1651.7,1656.5,1651.7,1653.25,8206,0
23,2021-12-17T11:10:00+0530,1653.25,1655.0,1652.0,1652.0,3861,0
24,2021-12-17T11:15:00+0530,1652.0,1656.6,1652.0,1655.0,5565,0
25,2021-12-17T11:20:00+0530,1655.0,1658.6,1653.65,1654.8,5453,0
26,2021-12-17T11:25:00+0530,1654.8,1657.5,1654.8,1656.9,3309,0
27,2021-12-17T11:30:00+0530,1656.9,1658.35,1654.95,1655.3,4679,0
28,2021-12-17T11:35:00+0530,1655.3,1657.45,1653.55,1654.0,4136,0
29,2021-12-17T11:40:00+0530,1654.0,1654.6,1651.5,1651.8,3385,0
30,2021-12-17T11:45:00+0530,1651.8,1652.95,1650.0,1652.05,8045,0
31,2021-12-17T11:50:00+0530,1652.05,1658.0,1650.5,1656.8,5659,0
32,2021-12-17T11:55:00+0530,1656.8,1662.0,1656.8,1662.0,12256,0
33,2021-12-17T12:00:00+0530,1662.0,1662.0,1655.25,1655.25,7750,0
34,2021-12-17T12:05:00+0530,1655.25,1657.8,1654.25,1655.0,3698,0
35,2021-12-17T12:10:00+0530,1655.0,1659.0,1654.65,1658.0,2692,0
36,2021-12-17T12:15:00+0530,1658.0,1659.5,1656.55,1658.85,4013,0
37,2021-12-17T12:20:00+0530,1658.85,1659.6,1657.75,1658.3,1076,0
38,2021-12-17T12:25:00+0530,1658.3,1659.0,1656.1,1659.0,2251,0
39,2021-12-17T12:30:00+0530,1659.0,1659.9,1656.3,1657.4,1913,0
40,2021-12-17T12:35:00+0530,1657.4,1659.95,1657.0,1657.15,1777,0
41,2021-12-17T12:40:00+0530,1655.9,1657.05,1652.5,1652.5,7254,0
42,2021-12-17T12:45:00+0530,1653.0,1654.95,1652.0,1654.95,8916,0
43,2021-12-17T12:50:00+0530,1655.0,1663.0,1654.5,1662.45,11996,0
44,2021-12-17T12:55:00+0530,1662.0,1663.9,1661.7,1663.45,8892,0
45,2021-12-17T13:00:00+0530,1663.45,1665.0,1662.15,1663.05,7909,0
46,2021-12-17T13:05:00+0530,1663.05,1663.05,1661.0,1662.3,5036,0
47,2021-12-17T13:10:00+0530,1662.8,1662.8,1659.05,1659.05,2332,0
48,2021-12-17T13:15:00+0530,1659.05,1661.6,1658.85,1659.95,2555,0
49,2021-12-17T13:20:00+0530,1659.95,1661.85,1655.1,1656.15,12114,0
50,2021-12-17T13:25:00+0530,1656.15,1661.4,1656.15,1661.4,3688,0
51,2021-12-17T13:30:00+0530,1661.4,1662.0,1658.9,1660.8,2631,0
52,2021-12-17T13:35:00+0530,1660.8,1662.0,1659.4,1660.35,1706,0
53,2021-12-17T13:40:00+0530,1660.35,1660.35,1655.2,1656.2,4591,0
54,2021-12-17T13:45:00+0530,1656.2,1660.25,1652.0,1660.0,16744,0
55,2021-12-17T13:50:00+0530,1660.0,1660.45,1658.5,1659.4,3520,0
56,2021-12-17T13:55:00+0530,1659.4,1662.35,1657.6,1661.6,6768,0
57,2021-12-17T14:00:00+0530,1661.6,1664.5,1660.7,1662.15,10144,0
58,2021-12-17T14:05:00+0530,1662.15,1663.5,1660.25,1662.0,4947,0
59,2021-12-17T14:10:00+0530,1662.0,1662.0,1658.55,1658.55,3924,0
60,2021-12-17T14:15:00+0530,1658.55,1659.5,1652.0,1653.9,18387,0
