,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,983.0,992.6,983.0,987.0,1230,0
1,2021-12-17T09:20:00+0530,987.0,989.05,984.95,988.0,878,0
2,2021-12-17T09:25:00+0530,988.0,989.0,984.45,985.1,202,0
3,2021-12-17T09:30:00+0530,985.1,988.2,983.6,985.65,692,0
4,2021-12-17T09:35:00+0530,985.65,986.65,983.3,986.65,285,0
5,2021-12-17T09:40:00+0530,986.65,998.05,985.25,995.05,1867,0
6,2021-12-17T09:45:00+0530,995.05,998.85,995.0,996.7,519,0
7,2021-12-17T09:50:00+0530,996.15,998.85,995.0,995.0,565,0
8,2021-12-17T09:55:00+0530,995.0,996.5,991.6,995.05,840,0
9,2021-12-17T10:00:00+0530,995.0,996.0,995.0,995.5,544,0
10,2021-12-17T10:05:00+0530,995.5,998.0,995.45,998.0,485,0
11,2021-12-17T10:10:00+0530,998.0,999.0,997.15,998.0,599,0
12,2021-12-17T10:15:00+0530,998.0,999.0,995.9,996.65,896,0
13,2021-12-17T10:20:00+0530,996.65,996.8,995.0,996.0,497,0
14,2021-12-17T10:25:00+0530,996.0,999.0,995.05,997.3,512,0
15,2021-12-17T10:30:00+0530,997.3,997.3,995.1,996.0,441,0
16,2021-12-17T10:35:00+0530,996.0,996.65,995.25,995.25,144,0
17,2021-12-17T10:40:00+0530,995.25,995.7,995.0,995.7,1376,0
18,2021-12-17T10:45:00+0530,995.7,996.35,995.05,995.05,36,0
19,2021-12-17T10:50:00+0530,995.05,996.8,995.0,996.8,492,0
20,2021-12-17T10:55:00+0530,996.8,996.8,995.0,995.05,143,0
21,2021-12-17T11:00:00+0530,995.05,996.0,995.0,995.1,138,0
22,2021-12-17T11:05:00+0530,995.1,996.0,995.0,995.15,413,0
23,2021-12-17T11:10:00+0530,995.15,995.85,995.0,995.1,128,0
24,2021-12-17T11:15:00+0530,995.1,996.0,995.1,995.15,432,0
25,2021-12-17T11:20:00+0530,995.15,997.95,995.15,996.4,114,0
26,2021-12-17T11:25:00+0530,996.4,1008.65,996.4,1003.75,2020,0
27,2021-12-17T11:30:00+0530,1003.55,1005.0,1000.1,1000.1,439,0
28,2021-12-17T11:35:00+0530,1000.1,1000.65,997.3,997.3,1320,0
29,2021-12-17T11:40:00+0530,997.3,1000.05,996.85,1000.05,96,0
30,2021-12-17T11:45:00+0530,1000.05,1000.25,996.25,998.15,382,0
31,2021-12-17T11:50:00+0530,998.15,998.5,996.3,996.65,135,0
32,2021-12-17T11:55:00+0530,996.65,996.65,995.0,995.35,153,0
33,2021-12-17T12:00:00+0530,995.35,997.0,995.35,997.0,543,0
