,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,2476.0,2476.0,2451.75,2459.0,12647,0
1,2021-12-17T09:20:00+0530,2460.5,2473.95,2455.8,2465.55,6446,0
2,2021-12-17T09:25:00+0530,2465.55,2465.55,2456.0,2462.95,4156,0
3,2021-12-17T09:30:00+0530,2461.0,2462.95,2444.65,2449.35,9883,0
4,2021-12-17T09:35:00+0530,2449.35,2461.05,2448.35,2450.55,5053,0
5,2021-12-17T09:40:00+0530,2452.2,2457.45,2450.3,2452.05,3751,0
6,2021-12-17T09:45:00+0530,2452.05,2459.95,2447.95,2457.55,4178,0
7,2021-12-17T09:50:00+0530,2457.55,2459.9,2450.0,2450.0,2523,0
8,2021-12-17T09:55:00+0530,2450.0,2453.5,2446.0,2449.5,3975,0
9,2021-12-17T10:00:00+0530,2449.5,2453.55,2447.0,2450.1,2937,0
10,2021-12-17T10:05:00+0530,2448.3,2457.7,2448.3,2455.0,4149,0
11,2021-12-17T10:10:00+0530,2455.0,2468.15,2455.0,2462.3,3952,0
12,2021-12-17T10:15:00+0530,2462.3,2462.3,2442.4,2443.0,7705,0
13,2021-12-17T10:20:00+0530,2443.0,2449.9,2432.6,2443.05,8049,0
14,2021-12-17T10:25:00+0530,2443.0,2447.0,2438.3,2446.0,2219,0
15,2021-12-17T10:30:00+0530,2446.0,2448.1,2438.05,2438.05,4722,0
16,2021-12-17T10:35:00+0530,2438.0,2439.25,2426.0,2429.8,7363,0
17,2021-12-17T10:40:00+0530,2429.8,2433.6,2421.4,2429.5,12500,0
18,2021-12-17T10:45:00+0530,2429.5,2433.0,2420.4,2429.0,4535,0
19,2021-12-17T10:50:00+0530,2429.0,2429.95,2417.5,2426.0,26388,0
20,2021-12-17T10:55:00+0530,2426.0,2429.0,2425.1,2426.15,3024,0
21,2021-12-17T11:00:00+0530,2426.15,2427.5,2422.15,2425.8,2162,0
22,2021-12-17T11:05:00+0530,2425.8,2434.0,2425.8,2427.5,9166,0
23,2021-12-17T11:10:00+0530,2427.5,2430.25,2425.1,2425.65,4998,0
24,2021-12-17T11:15:00+0530,2425.65,2430.0,2425.0,2426.7,2917,0
25,2021-12-17T11:20:00+0530,2426.7,2429.6,2424.0,2425.85,4746,0
26,2021-12-17T11:25:00+0530,2425.85,2433.95,2424.3,2433.95,1529,0
27,2021-12-17T11:30:00+0530,2433.95,2440.45,2433.95,2435.25,2304,0
28,2021-12-17T11:35:00+0530,2435.25,2445.5,2433.7,2442.0,3841,0
29,2021-12-17T11:40:00+0530,2442.0,2442.0,2438.0,2438.35,691,0
30,2021-12-17T11:45:00+0530,2438.35,2445.45,2436.1,2444.1,3517,0
31,2021-12-17T11:50:00+0530,2444.1,2452.15,2441.4,2449.65,3677,0
32,2021-12-17T11:55:00+0530,2449.65,2450.6,2445.5,2446.0,2136,0
33,2021-12-17T12:00:00+0530,2446.0,2446.0,2440.5,2440.7,1915,0
34,2021-12-17T12:05:00+0530,2440.7,2444.65,2436.0,2436.0,3301,0
35,2021-12-17T12:10:00+0530,2436.0,2440.45,2435.0,2440.0,4499,0
36,2021-12-17T12:15:00+0530,2440.0,2440.1,2436.0,2436.5,3269,0
37,2021-12-17T12:20:00+0530,2436.5,2438.1,2433.0,2434.3,1507,0
38,2021-12-17T12:25:00+0530,2433.8,2435.05,2430.0,2430.8,3128,0
39,2021-12-17T12:30:00+0530,2430.8,2430.85,2425.3,2426.65,3366,0
40,2021-12-17T12:35:00+0530,2426.65,2428.1,2426.0,2426.5,1088,0
41,2021-12-17T12:40:00+0530,2426.5,2427.85,2423.45,2425.85,3445,0
42,2021-12-17T12:45:00+0530,2425.85,2429.0,2425.05,2427.0,5596,0
43,2021-12-17T12:50:00+0530,2427.0,2429.0,2426.45,2426.55,6530,0
44,2021-12-17T12:55:00+0530,2426.55,2428.1,2425.65,2425.65,1718,0
45,2021-12-17T13:00:00+0530,2427.0,2428.85,2425.4,2427.0,2339,0
