,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,162.9,163.4,161.65,162.5,6103,0
1,2021-12-17T09:20:00+0530,162.5,162.9,162.1,162.1,605,0
2,2021-12-17T09:25:00+0530,162.05,162.05,161.2,161.35,3604,0
3,2021-12-17T09:30:00+0530,161.35,161.8,161.2,161.8,747,0
4,2021-12-17T09:35:00+0530,161.8,162.05,161.8,161.85,1164,0
5,2021-12-17T09:40:00+0530,161.85,162.15,161.2,161.45,2377,0
6,2021-12-17T09:45:00+0530,161.4,161.7,161.4,161.4,293,0
7,2021-12-17T09:50:00+0530,161.4,161.7,160.15,160.15,6731,0
8,2021-12-17T09:55:00+0530,160.15,160.3,160.1,160.1,2647,0
9,2021-12-17T10:00:00+0530,160.1,160.3,159.25,159.65,4952,0
10,2021-12-17T10:05:00+0530,159.65,160.15,159.5,159.85,1076,0
11,2021-12-17T10:10:00+0530,159.85,160.6,159.85,160.0,1395,0
12,2021-12-17T10:15:00+0530,160.0,160.0,159.5,159.7,529,0
13,2021-12-17T10:20:00+0530,159.7,159.85,159.2,159.85,3469,0
14,2021-12-17T10:25:00+0530,159.85,161.0,159.85,160.5,4173,0
15,2021-12-17T10:30:00+0530,160.45,160.8,160.05,160.55,1709,0
16,2021-12-17T10:35:00+0530,160.55,160.55,159.2,159.5,5991,0
17,2021-12-17T10:40:00+0530,159.5,160.0,159.5,159.7,1724,0
18,2021-12-17T10:45:00+0530,159.7,159.7,159.45,159.45,95,0
19,2021-12-17T10:50:00+0530,159.45,159.7,159.45,159.7,23,0
20,2021-12-17T10:55:00+0530,159.7,159.7,159.7,159.7,203,0
21,2021-12-17T11:00:00+0530,159.7,159.9,159.7,159.9,136,0
22,2021-12-17T11:05:00+0530,159.9,160.0,159.7,159.7,300,0
23,2021-12-17T11:10:00+0530,159.7,159.95,159.65,159.65,96,0
24,2021-12-17T11:15:00+0530,159.65,160.0,159.65,160.0,122,0
25,2021-12-17T11:20:00+0530,160.35,160.35,160.0,160.2,1579,0
26,2021-12-17T11:25:00+0530,160.2,160.2,159.75,159.75,2111,0
27,2021-12-17T11:30:00+0530,159.75,159.95,159.7,159.95,160,0
28,2021-12-17T11:35:00+0530,159.95,160.1,159.95,160.1,72,0
29,2021-12-17T11:40:00+0530,160.1,160.1,159.75,159.9,67,0
30,2021-12-17T11:45:00+0530,159.9,160.0,159.85,160.0,209,0
31,2021-12-17T11:50:00+0530,160.0,160.0,159.55,159.55,180,0
32,2021-12-17T11:55:00+0530,159.55,160.0,159.55,160.0,190,0
33,2021-12-17T12:00:00+0530,160.0,160.0,159.6,159.85,2096,0
34,2021-12-17T12:05:00+0530,159.85,159.9,159.65,159.9,38,0
35,2021-12-17T12:10:00+0530,159.9,159.95,159.8,159.85,173,0
36,2021-12-17T12:15:00+0530,159.85,160.15,159.8,160.05,187,0
37,2021-12-17T12:20:00+0530,160.05,160.25,160.0,160.05,445,0
38,2021-12-17T12:25:00+0530,160.05,160.3,160.05,160.1,260,0
39,2021-12-17T12:30:00+0530,160.1,160.4,160.1,160.4,253,0
40,2021-12-17T12:35:00+0530,160.4,160.6,160.3,160.4,164,0
41,2021-12-17T12:40:00+0530,160.4,160.6,160.25,160.25,47,0
42,2021-12-17T12:45:00+0530,160.25,160.3,160.2,160.2,148,0
43,2021-12-17T12:50:00+0530,160.2,160.55,160.1,160.55,1345,0
44,2021-12-17T12:55:00+0530,160.55,161.0,160.2,160.85,1424,0
45,2021-12-17T13:00:00+0530,160.85,160.95,160.65,160.8,300,0
