,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,208.85,208.85,206.55,208.0,8463,0
1,2021-12-17T09:20:00+0530,208.2,209.5,207.95,209.15,7105,0
2,2021-12-17T09:25:00+0530,209.3,209.35,208.3,208.3,6262,0
3,2021-12-17T09:30:00+0530,208.4,208.4,207.05,207.65,12635,0
4,2021-12-17T09:35:00+0530,207.65,207.65,206.35,206.7,7296,0
5,2021-12-17T09:40:00+0530,206.7,207.2,206.4,206.6,6244,0
6,2021-12-17T09:45:00+0530,206.6,207.0,205.3,206.1,17203,0
7,2021-12-17T09:50:00+0530,206.1,206.3,204.85,204.85,3387,0
8,2021-12-17T09:55:00+0530,204.45,205.2,203.55,204.75,10774,0
9,2021-12-17T10:00:00+0530,204.75,205.35,204.4,205.05,5940,0
10,2021-12-17T10:05:00+0530,204.95,205.35,204.6,205.25,4633,0
11,2021-12-17T10:10:00+0530,205.15,205.8,204.7,205.8,7168,0
12,2021-12-17T10:15:00+0530,205.8,205.8,204.05,204.45,4741,0
13,2021-12-17T10:20:00+0530,204.45,204.85,203.65,204.85,3668,0
14,2021-12-17T10:25:00+0530,204.9,205.8,204.25,204.7,11657,0
15,2021-12-17T10:30:00+0530,204.7,204.85,204.2,204.75,3209,0
16,2021-12-17T10:35:00+0530,204.75,206.15,203.5,206.15,66279,0
17,2021-12-17T10:40:00+0530,206.15,207.35,206.0,207.35,73643,0
18,2021-12-17T10:45:00+0530,207.35,207.5,204.3,204.6,42146,0
19,2021-12-17T10:50:00+0530,204.6,204.6,203.0,203.0,5021,0
20,2021-12-17T10:55:00+0530,202.9,204.0,202.9,203.6,7135,0
21,2021-12-17T11:00:00+0530,203.85,204.2,203.35,204.2,4349,0
22,2021-12-17T11:05:00+0530,204.2,205.45,204.2,205.15,5728,0
23,2021-12-17T11:10:00+0530,205.15,205.25,204.65,205.0,2361,0
24,2021-12-17T11:15:00+0530,205.0,206.45,204.85,206.0,3372,0
25,2021-12-17T11:20:00+0530,206.0,206.5,205.35,205.4,3460,0
26,2021-12-17T11:25:00+0530,205.4,206.1,205.4,205.55,1696,0
27,2021-12-17T11:30:00+0530,205.55,206.35,205.55,205.8,2079,0
28,2021-12-17T11:35:00+0530,205.8,206.4,205.7,206.05,892,0
29,2021-12-17T11:40:00+0530,206.05,206.25,205.55,205.6,1935,0
30,2021-12-17T11:45:00+0530,205.5,205.7,204.3,204.75,7104,0
31,2021-12-17T11:50:00+0530,204.75,205.8,204.75,205.75,1605,0
32,2021-12-17T11:55:00+0530,205.85,205.95,205.45,205.8,1059,0
33,2021-12-17T12:00:00+0530,205.8,205.8,205.05,205.2,1270,0
34,2021-12-17T12:05:00+0530,205.2,205.8,204.75,205.25,3052,0
35,2021-12-17T12:10:00+0530,205.25,205.75,205.15,205.5,1893,0
36,2021-12-17T12:15:00+0530,205.5,206.0,205.5,205.75,741,0
37,2021-12-17T12:20:00+0530,205.75,206.05,205.7,206.0,1825,0
38,2021-12-17T12:25:00+0530,206.0,206.2,205.65,205.9,1385,0
39,2021-12-17T12:30:00+0530,205.9,206.05,205.7,206.0,752,0
40,2021-12-17T12:35:00+0530,206.0,206.0,203.7,203.8,7556,0
41,2021-12-17T12:40:00+0530,203.8,204.05,201.85,202.15,15286,0
42,2021-12-17T12:45:00+0530,202.15,203.35,202.15,203.2,2241,0
43,2021-12-17T12:50:00+0530,203.25,203.7,202.8,203.2,3280,0
44,2021-12-17T12:55:00+0530,203.2,203.45,203.0,203.2,1274,0
45,2021-12-17T13:00:00+0530,203.2,203.45,203.05,203.25,714,0
46,2021-12-17T13:05:00+0530,203.25,203.45,203.0,203.15,2584,0
47,2021-12-17T13:10:00+0530,203.15,203.4,202.65,203.0,12291,0
48,2021-12-17T13:15:00+0530,203.0,203.35,202.8,202.8,2068,0
49,2021-12-17T13:20:00+0530,202.8,203.15,202.8,203.0,2317,0
50,2021-12-17T13:25:00+0530,203.0,204.0,202.95,203.75,2617,0
51,2021-12-17T13:30:00+0530,203.75,204.55,203.75,204.1,3590,0
52,2021-12-17T13:35:00+0530,204.1,204.5,203.95,204.45,1676,0
53,2021-12-17T13:40:00+0530,204.45,204.5,204.2,204.4,545,0
54,2021-12-17T13:45:00+0530,204.4,204.75,204.2,204.55,1288,0
55,2021-12-17T13:50:00+0530,204.55,204.9,204.2,204.3,2396,0
56,2021-12-17T13:55:00+0530,204.3,204.45,204.2,204.25,1688,0
57,2021-12-17T14:00:00+0530,204.25,204.45,204.0,204.15,3171,0
58,2021-12-17T14:05:00+0530,204.15,204.45,204.05,204.3,1906,0
59,2021-12-17T14:10:00+0530,204.3,204.45,204.0,204.35,2632,0
60,2021-12-17T14:15:00+0530,204.35,204.4,203.7,203.7,3270,0
61,2021-12-17T14:20:00+0530,203.7,204.0,203.4,203.85,1114,0
62,2021-12-17T14:25:00+0530,203.85,204.05,203.75,204.05,906,0
63,2021-12-17T14:30:00+0530,204.05,204.1,203.4,204.1,2327,0
64,2021-12-17T14:35:00+0530,203.95,204.0,203.4,203.5,1401,0
65,2021-12-17T14:40:00+0530,203.55,204.0,203.35,203.5,2993,0
66,2021-12-17T14:45:00+0530,203.45,203.5,202.5,203.0,4046,0
67,2021-12-17T14:50:00+0530,203.0,203.3,202.45,202.85,4498,0
68,2021-12-17T14:55:00+0530,202.85,203.25,202.15,202.2,7275,0
69,2021-12-17T15:00:00+0530,202.2,203.05,202.2,203.05,6675,0
70,2021-12-17T15:05:00+0530,203.4,203.65,203.05,203.5,9108,0
71,2021-12-17T15:10:00+0530,203.5,203.65,199.2,201.2,42327,0
72,2021-12-17T15:15:00+0530,201.0,201.4,200.45,201.3,12937,0
73,2021-12-17T15:20:00+0530,201.3,202.4,200.3,202.4,17315,0
74,2021-12-17T15:25:00+0530,202.4,203.6,201.5,202.0,12446,0
