,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,837.65,838.0,829.7,835.3,1831,0
1,2021-12-17T09:20:00+0530,835.3,841.45,834.2,838.95,2875,0
2,2021-12-17T09:25:00+0530,839.05,839.35,837.25,839.35,439,0
3,2021-12-17T09:30:00+0530,839.35,841.85,836.95,841.7,1003,0
4,2021-12-17T09:35:00+0530,841.7,841.7,839.85,840.05,245,0
5,2021-12-17T09:40:00+0530,840.05,840.05,832.7,833.75,7382,0
6,2021-12-17T09:45:00+0530,833.5,843.5,832.05,842.6,11119,0
7,2021-12-17T09:50:00+0530,842.6,843.75,835.5,837.3,5754,0
8,2021-12-17T09:55:00+0530,837.3,837.3,831.0,832.15,1896,0
9,2021-12-17T10:00:00+0530,832.15,833.25,830.05,831.0,808,0
10,2021-12-17T10:05:00+0530,830.1,835.85,830.1,834.7,1470,0
11,2021-12-17T10:10:00+0530,834.7,837.45,834.7,837.2,92,0
12,2021-12-17T10:15:00+0530,837.2,837.2,833.7,833.7,278,0
13,2021-12-17T10:20:00+0530,833.7,835.65,832.15,835.65,450,0
14,2021-12-17T10:25:00+0530,835.65,836.0,833.75,834.9,1265,0
15,2021-12-17T10:30:00+0530,834.8,840.05,833.1,836.95,15778,0
16,2021-12-17T10:35:00+0530,836.85,839.5,835.1,836.45,3086,0
17,2021-12-17T10:40:00+0530,836.65,837.0,834.0,834.95,1934,0
18,2021-12-17T10:45:00+0530,834.95,838.0,834.8,838.0,323,0
19,2021-12-17T10:50:00+0530,838.0,839.35,833.95,834.25,1121,0
20,2021-12-17T10:55:00+0530,834.25,836.0,834.25,836.0,195,0
21,2021-12-17T11:00:00+0530,836.0,836.65,835.35,836.65,111,0
22,2021-12-17T11:05:00+0530,835.35,838.35,835.2,836.15,217,0
23,2021-12-17T11:10:00+0530,836.7,839.15,835.5,839.15,20,0
24,2021-12-17T11:15:00+0530,839.15,839.35,837.1,837.1,203,0
25,2021-12-17T11:20:00+0530,838.0,838.25,837.15,838.15,265,0
26,2021-12-17T11:25:00+0530,838.15,839.0,835.0,835.0,1971,0
27,2021-12-17T11:30:00+0530,835.0,835.0,834.4,834.45,25,0
28,2021-12-17T11:35:00+0530,834.45,835.15,833.1,835.15,229,0
29,2021-12-17T11:40:00+0530,834.95,834.95,834.9,834.9,6,0
30,2021-12-17T11:45:00+0530,834.9,836.0,834.85,836.0,72,0
31,2021-12-17T11:50:00+0530,836.0,836.0,835.05,835.9,60,0
32,2021-12-17T11:55:00+0530,835.9,835.9,833.3,834.95,294,0
33,2021-12-17T12:00:00+0530,834.95,837.0,834.5,834.95,427,0
34,2021-12-17T12:05:00+0530,834.5,834.95,833.05,833.45,149,0
35,2021-12-17T12:10:00+0530,833.45,834.0,833.05,834.0,37,0
36,2021-12-17T12:15:00+0530,834.0,834.0,833.95,834.0,34,0
37,2021-12-17T12:20:00+0530,834.0,834.0,833.45,834.0,22,0
38,2021-12-17T12:25:00+0530,834.0,835.0,834.0,834.95,44,0
39,2021-12-17T12:30:00+0530,834.95,837.05,834.95,836.35,425,0
