,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1003.0,1010.45,997.6,1010.45,23467,0
1,2021-12-17T09:20:00+0530,1010.45,1010.45,1003.65,1003.65,6401,0
2,2021-12-17T09:25:00+0530,1003.2,1003.75,994.1,994.1,4087,0
3,2021-12-17T09:30:00+0530,994.1,999.8,991.15,996.6,4521,0
4,2021-12-17T09:35:00+0530,996.6,1002.0,996.6,999.25,5309,0
5,2021-12-17T09:40:00+0530,999.25,999.7,995.0,995.15,3188,0
6,2021-12-17T09:45:00+0530,995.15,995.25,990.9,993.5,4313,0
7,2021-12-17T09:50:00+0530,993.5,995.0,989.15,989.15,3719,0
8,2021-12-17T09:55:00+0530,989.15,989.15,982.0,983.3,4683,0
9,2021-12-17T10:00:00+0530,983.3,984.95,981.8,981.8,2756,0
10,2021-12-17T10:05:00+0530,982.0,989.5,982.0,987.3,1797,0
11,2021-12-17T10:10:00+0530,987.3,992.0,987.3,991.95,1291,0
12,2021-12-17T10:15:00+0530,991.95,992.55,986.45,986.45,1342,0
13,2021-12-17T10:20:00+0530,986.45,989.9,985.65,989.9,1127,0
14,2021-12-17T10:25:00+0530,989.9,991.9,988.65,991.55,2269,0
15,2021-12-17T10:30:00+0530,991.55,991.55,985.15,985.35,2977,0
16,2021-12-17T10:35:00+0530,985.35,990.55,985.35,987.4,2797,0
17,2021-12-17T10:40:00+0530,987.4,989.55,987.4,989.5,1219,0
18,2021-12-17T10:45:00+0530,989.5,989.5,987.0,988.15,2091,0
19,2021-12-17T10:50:00+0530,988.15,989.5,987.15,988.95,865,0
20,2021-12-17T10:55:00+0530,989.0,989.0,987.0,988.05,1647,0
21,2021-12-17T11:00:00+0530,988.05,989.5,987.4,988.25,742,0
22,2021-12-17T11:05:00+0530,988.25,993.05,988.0,990.55,3177,0
23,2021-12-17T11:10:00+0530,990.55,991.35,989.4,990.45,1742,0
24,2021-12-17T11:15:00+0530,989.9,990.95,989.2,989.4,2034,0
25,2021-12-17T11:20:00+0530,989.4,990.55,989.3,989.5,2003,0
26,2021-12-17T11:25:00+0530,989.5,991.4,989.05,990.1,2793,0
27,2021-12-17T11:30:00+0530,990.1,990.55,989.2,990.45,3102,0
28,2021-12-17T11:35:00+0530,990.45,990.8,989.35,990.1,1642,0
29,2021-12-17T11:40:00+0530,989.8,990.7,989.4,989.65,1939,0
30,2021-12-17T11:45:00+0530,990.45,991.85,989.5,989.7,2210,0
31,2021-12-17T11:50:00+0530,989.7,991.45,989.5,989.5,1817,0
32,2021-12-17T11:55:00+0530,989.5,990.55,989.45,989.95,1602,0
33,2021-12-17T12:00:00+0530,989.95,990.35,988.05,988.95,2293,0
34,2021-12-17T12:05:00+0530,988.95,989.25,987.5,987.85,1593,0
35,2021-12-17T12:10:00+0530,987.85,990.0,987.85,989.7,1660,0
36,2021-12-17T12:15:00+0530,988.95,989.95,988.35,989.7,1485,0
37,2021-12-17T12:20:00+0530,988.85,990.2,987.45,988.95,1916,0
38,2021-12-17T12:25:00+0530,988.95,989.65,988.0,988.75,1535,0
39,2021-12-17T12:30:00+0530,988.75,990.45,988.05,988.8,1944,0
40,2021-12-17T12:35:00+0530,988.8,991.85,988.75,990.55,2310,0
41,2021-12-17T12:40:00+0530,990.55,991.3,989.45,990.8,2207,0
42,2021-12-17T12:45:00+0530,990.8,991.65,989.15,990.05,2015,0
43,2021-12-17T12:50:00+0530,990.2,990.95,989.75,990.15,1900,0
44,2021-12-17T12:55:00+0530,990.15,991.45,990.0,990.35,3408,0
45,2021-12-17T13:00:00+0530,990.1,990.95,989.5,990.3,2751,0
46,2021-12-17T13:05:00+0530,990.3,990.8,989.8,990.15,1567,0
47,2021-12-17T13:10:00+0530,990.25,991.3,989.95,990.7,1974,0
48,2021-12-17T13:15:00+0530,990.7,990.75,989.5,990.0,1589,0
49,2021-12-17T13:20:00+0530,990.0,991.35,989.9,990.85,1999,0
50,2021-12-17T13:25:00+0530,990.25,991.35,990.0,990.25,1596,0
51,2021-12-17T13:30:00+0530,990.2,990.8,989.45,990.0,2592,0
52,2021-12-17T13:35:00+0530,990.0,991.5,989.8,990.3,1856,0
53,2021-12-17T13:40:00+0530,990.0,990.75,989.9,990.15,1885,0
54,2021-12-17T13:45:00+0530,990.0,991.35,990.0,990.1,2106,0
55,2021-12-17T13:50:00+0530,990.1,990.95,989.9,990.45,1778,0
56,2021-12-17T13:55:00+0530,990.45,990.95,990.0,990.9,2051,0
57,2021-12-17T14:00:00+0530,990.8,992.2,990.05,992.15,2959,0
58,2021-12-17T14:05:00+0530,992.1,992.6,991.0,991.1,1842,0
59,2021-12-17T14:10:00+0530,991.0,991.1,990.0,990.15,2030,0
60,2021-12-17T14:15:00+0530,990.0,990.75,989.85,990.15,5548,0
61,2021-12-17T14:20:00+0530,990.2,991.45,990.0,990.45,2226,0
62,2021-12-17T14:25:00+0530,990.45,990.95,989.4,990.85,2203,0
63,2021-12-17T14:30:00+0530,990.45,990.85,990.0,990.5,2777,0
64,2021-12-17T14:35:00+0530,990.15,990.7,990.0,990.15,2244,0
65,2021-12-17T14:40:00+0530,990.15,990.95,990.0,990.5,3224,0
66,2021-12-17T14:45:00+0530,990.0,993.55,989.3,991.55,4236,0
67,2021-12-17T14:50:00+0530,993.0,993.0,990.0,990.0,2426,0
68,2021-12-17T14:55:00+0530,990.0,991.9,989.2,990.25,4847,0
