,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1866.5,1873.5,1857.25,1858.85,37492,0
1,2021-12-17T09:20:00+0530,1858.85,1864.95,1857.15,1863.45,20175,0
2,2021-12-17T09:25:00+0530,1863.45,1863.45,1858.75,1860.15,18692,0
3,2021-12-17T09:30:00+0530,1860.75,1860.8,1856.1,1857.7,21615,0
4,2021-12-17T09:35:00+0530,1857.7,1859.15,1855.55,1856.2,14088,0
5,2021-12-17T09:40:00+0530,1856.7,1858.9,1855.35,1857.3,18148,0
6,2021-12-17T09:45:00+0530,1857.35,1860.9,1855.7,1859.25,23420,0
7,2021-12-17T09:50:00+0530,1859.25,1859.5,1853.25,1853.45,33750,0
8,2021-12-17T09:55:00+0530,1853.25,1854.05,1849.1,1852.45,44800,0
9,2021-12-17T10:00:00+0530,1852.45,1854.4,1845.85,1846.0,35184,0
10,2021-12-17T10:05:00+0530,1846.0,1850.55,1845.4,1849.0,21053,0
11,2021-12-17T10:10:00+0530,1849.0,1854.1,1848.5,1853.55,13366,0
12,2021-12-17T10:15:00+0530,1853.55,1853.55,1846.0,1846.15,25566,0
13,2021-12-17T10:20:00+0530,1847.0,1850.0,1842.25,1846.5,24262,0
14,2021-12-17T10:25:00+0530,1847.0,1849.0,1844.2,1847.05,20098,0
15,2021-12-17T10:30:00+0530,1846.85,1851.8,1845.05,1847.35,11097,0
16,2021-12-17T10:35:00+0530,1847.35,1851.0,1845.15,1845.65,12173,0
17,2021-12-17T10:40:00+0530,1846.35,1849.5,1845.65,1846.75,13261,0
18,2021-12-17T10:45:00+0530,1847.55,1850.0,1846.2,1847.4,12886,0
19,2021-12-17T10:50:00+0530,1846.65,1847.3,1844.25,1844.75,22228,0
20,2021-12-17T10:55:00+0530,1844.75,1848.15,1844.6,1847.0,10245,0
21,2021-12-17T11:00:00+0530,1847.9,1847.9,1841.8,1844.3,29504,0
22,2021-12-17T11:05:00+0530,1844.4,1846.05,1843.1,1844.1,15037,0
23,2021-12-17T11:10:00+0530,1844.1,1844.5,1841.25,1842.0,23032,0
24,2021-12-17T11:15:00+0530,1842.05,1846.7,1841.6,1842.45,23205,0
25,2021-12-17T11:20:00+0530,1841.85,1843.0,1841.25,1841.3,24623,0
26,2021-12-17T11:25:00+0530,1841.3,1841.8,1840.85,1841.35,18759,0
27,2021-12-17T11:30:00+0530,1841.35,1842.45,1838.55,1840.0,23735,0
28,2021-12-17T11:35:00+0530,1840.0,1840.0,1838.3,1838.3,18053,0
29,2021-12-17T11:40:00+0530,1838.3,1839.25,1837.65,1838.45,20417,0
30,2021-12-17T11:45:00+0530,1838.45,1838.9,1836.1,1838.45,20774,0
31,2021-12-17T11:50:00+0530,1838.45,1839.6,1837.4,1839.25,12622,0
32,2021-12-17T11:55:00+0530,1839.25,1840.0,1839.25,1839.6,13137,0
33,2021-12-17T12:00:00+0530,1839.65,1839.65,1834.0,1834.1,35693,0
34,2021-12-17T12:05:00+0530,1834.15,1837.75,1831.7,1835.65,36578,0
35,2021-12-17T12:10:00+0530,1835.65,1839.95,1835.65,1839.25,12424,0
36,2021-12-17T12:15:00+0530,1839.8,1839.8,1837.2,1838.95,9924,0
37,2021-12-17T12:20:00+0530,1839.7,1839.95,1837.2,1839.75,12047,0
38,2021-12-17T12:25:00+0530,1839.75,1840.0,1838.0,1839.5,7231,0
39,2021-12-17T12:30:00+0530,1839.5,1839.65,1837.55,1839.4,7747,0
40,2021-12-17T12:35:00+0530,1839.4,1840.0,1838.0,1838.05,15952,0
41,2021-12-17T12:40:00+0530,1838.05,1838.7,1837.0,1837.35,17498,0
42,2021-12-17T12:45:00+0530,1837.0,1838.6,1836.9,1838.45,14446,0
43,2021-12-17T12:50:00+0530,1839.6,1840.0,1838.05,1838.6,15950,0
44,2021-12-17T12:55:00+0530,1838.6,1840.25,1838.55,1840.0,20078,0
45,2021-12-17T13:00:00+0530,1840.0,1847.0,1839.55,1843.0,33531,0
46,2021-12-17T13:05:00+0530,1843.0,1844.0,1841.1,1842.0,17839,0
47,2021-12-17T13:10:00+0530,1842.0,1842.05,1838.15,1839.1,15562,0
48,2021-12-17T13:15:00+0530,1839.0,1840.3,1838.15,1840.1,8914,0
49,2021-12-17T13:20:00+0530,1840.1,1840.55,1838.7,1840.55,11362,0
50,2021-12-17T13:25:00+0530,1840.55,1842.7,1838.1,1841.0,28556,0
51,2021-12-17T13:30:00+0530,1841.7,1842.45,1836.85,1837.5,21120,0
52,2021-12-17T13:35:00+0530,1837.85,1840.0,1837.1,1838.4,8631,0
53,2021-12-17T13:40:00+0530,1838.4,1839.9,1837.55,1839.6,13822,0
54,2021-12-17T13:45:00+0530,1839.6,1840.0,1838.05,1839.65,13908,0
55,2021-12-17T13:50:00+0530,1840.0,1840.5,1838.75,1840.0,17667,0
56,2021-12-17T13:55:00+0530,1839.95,1853.0,1838.3,1852.9,52559,0
57,2021-12-17T14:00:00+0530,1853.65,1867.0,1852.45,1861.9,59340,0
58,2021-12-17T14:05:00+0530,1862.6,1866.05,1860.5,1861.35,28050,0
59,2021-12-17T14:10:00+0530,1862.0,1874.4,1861.15,1870.5,63233,0
60,2021-12-17T14:15:00+0530,1870.0,1870.8,1859.1,1861.2,30600,0
61,2021-12-17T14:20:00+0530,1861.05,1861.2,1857.0,1857.95,20951,0
62,2021-12-17T14:25:00+0530,1858.8,1861.7,1857.0,1857.4,16806,0
63,2021-12-17T14:30:00+0530,1857.45,1859.45,1852.05,1854.25,26497,0
64,2021-12-17T14:35:00+0530,1854.25,1854.95,1851.2,1853.2,20604,0
65,2021-12-17T14:40:00+0530,1853.35,1853.45,1846.15,1847.5,40218,0
66,2021-12-17T14:45:00+0530,1847.95,1848.0,1843.0,1846.8,77303,0
67,2021-12-17T14:50:00+0530,1847.9,1847.9,1842.3,1843.4,55191,0
68,2021-12-17T14:55:00+0530,1843.4,1848.35,1842.0,1847.25,27319,0
69,2021-12-17T15:00:00+0530,1847.2,1850.45,1842.0,1843.8,123224,0
70,2021-12-17T15:05:00+0530,1843.85,1851.15,1841.7,1849.95,127519,0
71,2021-12-17T15:10:00+0530,1850.0,1850.0,1843.95,1846.8,131328,0
72,2021-12-17T15:15:00+0530,1847.35,1849.5,1845.95,1848.85,129827,0
73,2021-12-17T15:20:00+0530,1848.85,1851.9,1846.8,1849.05,118100,0
74,2021-12-17T15:25:00+0530,1849.1,1852.0,1843.1,1846.0,107265,0
