,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,92.4,92.5,92.05,92.05,1167,0
1,2021-12-17T09:20:00+0530,92.05,92.05,91.65,91.85,2930,0
2,2021-12-17T09:25:00+0530,91.85,91.9,91.55,91.85,3564,0
3,2021-12-17T09:30:00+0530,91.85,91.95,91.5,91.95,2459,0
4,2021-12-17T09:35:00+0530,91.95,91.95,91.7,91.7,656,0
5,2021-12-17T09:40:00+0530,91.75,91.75,91.55,91.6,1022,0
6,2021-12-17T09:45:00+0530,91.6,91.7,90.8,91.35,4354,0
7,2021-12-17T09:50:00+0530,91.35,91.35,91.1,91.1,1395,0
8,2021-12-17T09:55:00+0530,91.1,91.1,90.8,91.05,3168,0
9,2021-12-17T10:00:00+0530,90.85,90.85,90.4,90.5,2226,0
10,2021-12-17T10:05:00+0530,90.5,90.95,90.4,90.95,2943,0
11,2021-12-17T10:10:00+0530,90.95,91.05,90.75,90.95,1515,0
12,2021-12-17T10:15:00+0530,90.9,90.9,90.8,90.9,1251,0
13,2021-12-17T10:20:00+0530,90.9,90.9,90.75,90.85,413,0
14,2021-12-17T10:25:00+0530,90.85,90.9,90.75,90.9,614,0
15,2021-12-17T10:30:00+0530,90.9,91.1,90.9,90.95,1194,0
16,2021-12-17T10:35:00+0530,90.95,90.95,90.8,90.8,1095,0
17,2021-12-17T10:40:00+0530,90.8,90.8,90.5,90.55,1686,0
18,2021-12-17T10:45:00+0530,90.55,90.75,90.55,90.6,55,0
19,2021-12-17T10:50:00+0530,90.75,91.15,90.75,90.95,869,0
20,2021-12-17T10:55:00+0530,90.95,90.95,90.8,90.85,69,0
21,2021-12-17T11:00:00+0530,90.85,90.85,90.65,90.7,1185,0
22,2021-12-17T11:05:00+0530,90.7,91.0,90.7,91.0,536,0
23,2021-12-17T11:10:00+0530,91.0,91.1,91.0,91.1,983,0
24,2021-12-17T11:15:00+0530,91.1,91.1,90.8,91.0,156,0
25,2021-12-17T11:20:00+0530,91.0,91.0,91.0,91.0,6,0
26,2021-12-17T11:25:00+0530,90.9,90.9,90.5,90.5,4304,0
27,2021-12-17T11:30:00+0530,90.5,90.5,90.5,90.5,0,0
28,2021-12-17T11:35:00+0530,90.5,90.75,90.5,90.65,123,0
29,2021-12-17T11:40:00+0530,90.65,90.95,90.65,90.95,258,0
30,2021-12-17T11:45:00+0530,90.95,90.95,90.9,90.9,185,0
31,2021-12-17T11:50:00+0530,90.9,90.9,90.75,90.75,113,0
32,2021-12-17T11:55:00+0530,90.75,90.9,90.75,90.8,256,0
33,2021-12-17T12:00:00+0530,90.8,90.9,90.8,90.9,42,0
34,2021-12-17T12:05:00+0530,90.9,90.9,90.8,90.8,555,0
35,2021-12-17T12:10:00+0530,90.8,90.8,90.75,90.75,39,0
36,2021-12-17T12:15:00+0530,90.75,90.75,90.75,90.75,650,0
37,2021-12-17T12:20:00+0530,90.75,90.9,90.75,90.9,120,0
38,2021-12-17T12:25:00+0530,90.9,90.9,90.9,90.9,11,0
39,2021-12-17T12:30:00+0530,90.9,90.9,90.9,90.9,15,0
40,2021-12-17T12:35:00+0530,90.9,90.9,90.9,90.9,162,0
41,2021-12-17T12:40:00+0530,90.9,90.9,90.7,90.7,1256,0
42,2021-12-17T12:45:00+0530,90.7,90.8,90.7,90.8,28,0
43,2021-12-17T12:50:00+0530,90.8,90.85,90.8,90.85,94,0
44,2021-12-17T12:55:00+0530,90.85,90.9,90.75,90.75,655,0
45,2021-12-17T13:00:00+0530,90.75,90.75,90.75,90.75,0,0
46,2021-12-17T13:05:00+0530,90.75,90.85,90.75,90.85,16,0
47,2021-12-17T13:10:00+0530,90.85,90.9,90.75,90.9,177,0
48,2021-12-17T13:15:00+0530,90.9,90.9,90.9,90.9,41,0
49,2021-12-17T13:20:00+0530,90.9,90.9,90.75,90.9,44,0
50,2021-12-17T13:25:00+0530,90.9,90.9,90.9,90.9,0,0
51,2021-12-17T13:30:00+0530,90.9,90.9,90.9,90.9,20,0
52,2021-12-17T13:35:00+0530,90.9,90.9,90.9,90.9,10,0
53,2021-12-17T13:40:00+0530,90.9,90.9,90.9,90.9,652,0
54,2021-12-17T13:45:00+0530,90.9,90.9,90.9,90.9,220,0
55,2021-12-17T13:50:00+0530,90.9,90.9,90.9,90.9,16,0
56,2021-12-17T13:55:00+0530,90.8,90.9,90.8,90.9,62,0
57,2021-12-17T14:00:00+0530,90.9,90.9,90.8,90.9,190,0
58,2021-12-17T14:05:00+0530,90.9,90.9,90.7,90.7,906,0
59,2021-12-17T14:10:00+0530,90.7,90.9,90.7,90.9,1871,0
60,2021-12-17T14:15:00+0530,90.9,90.9,90.7,90.9,579,0
61,2021-12-17T14:20:00+0530,90.9,90.9,90.65,90.8,664,0
62,2021-12-17T14:25:00+0530,90.8,90.8,90.8,90.8,145,0
63,2021-12-17T14:30:00+0530,90.8,90.8,90.65,90.65,377,0
64,2021-12-17T14:35:00+0530,90.65,90.9,90.65,90.9,1233,0
65,2021-12-17T14:40:00+0530,90.9,90.9,90.65,90.65,800,0
66,2021-12-17T14:45:00+0530,90.65,90.65,90.25,90.35,3229,0
67,2021-12-17T14:50:00+0530,90.45,90.45,90.35,90.45,808,0
68,2021-12-17T14:55:00+0530,90.5,90.5,90.05,90.05,2737,0
69,2021-12-17T15:00:00+0530,90.05,90.3,90.0,90.3,4049,0
70,2021-12-17T15:05:00+0530,90.3,90.3,89.6,90.25,3728,0
71,2021-12-17T15:10:00+0530,90.25,90.4,90.0,90.25,2988,0
72,2021-12-17T15:15:00+0530,90.25,90.35,89.5,89.5,7887,0
73,2021-12-17T15:20:00+0530,89.5,90.0,89.3,89.75,4711,0
74,2021-12-17T15:25:00+0530,89.75,90.0,89.7,89.75,9990,0
