,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,171.8,171.9,168.05,168.2,136734,0
1,2021-12-17T09:20:00+0530,168.25,170.2,167.5,168.8,167271,0
2,2021-12-17T09:25:00+0530,168.9,168.95,167.1,167.75,102507,0
3,2021-12-17T09:30:00+0530,167.85,168.85,167.25,168.8,58432,0
4,2021-12-17T09:35:00+0530,168.8,168.95,168.0,168.15,27902,0
5,2021-12-17T09:40:00+0530,168.15,168.2,167.1,167.65,37925,0
6,2021-12-17T09:45:00+0530,167.1,168.0,167.1,167.85,36840,0
7,2021-12-17T09:50:00+0530,167.85,167.85,166.45,166.65,46106,0
8,2021-12-17T09:55:00+0530,166.65,166.7,164.9,165.65,138012,0
9,2021-12-17T10:00:00+0530,165.65,166.5,165.4,165.95,71225,0
10,2021-12-17T10:05:00+0530,165.8,166.6,165.7,166.3,33135,0
11,2021-12-17T10:10:00+0530,166.3,167.3,166.1,167.0,44674,0
12,2021-12-17T10:15:00+0530,167.1,167.2,165.55,165.8,35891,0
13,2021-12-17T10:20:00+0530,165.55,166.7,165.5,166.2,50539,0
14,2021-12-17T10:25:00+0530,166.2,167.15,166.0,167.0,28931,0
15,2021-12-17T10:30:00+0530,167.25,167.4,166.9,167.1,16352,0
16,2021-12-17T10:35:00+0530,167.25,167.35,166.6,166.65,15368,0
17,2021-12-17T10:40:00+0530,166.65,167.25,166.35,166.6,19263,0
18,2021-12-17T10:45:00+0530,166.45,166.6,166.1,166.1,23346,0
19,2021-12-17T10:50:00+0530,166.1,166.15,165.3,165.75,45937,0
20,2021-12-17T10:55:00+0530,165.75,166.0,165.5,165.95,37384,0
21,2021-12-17T11:00:00+0530,165.95,166.2,165.45,165.9,22961,0
22,2021-12-17T11:05:00+0530,165.9,166.7,165.8,166.45,21978,0
23,2021-12-17T11:10:00+0530,166.55,166.55,165.7,165.8,22866,0
24,2021-12-17T11:15:00+0530,165.85,166.1,165.6,165.6,18927,0
25,2021-12-17T11:20:00+0530,165.6,166.9,165.6,165.85,58768,0
26,2021-12-17T11:25:00+0530,166.0,168.25,165.85,167.95,192795,0
27,2021-12-17T11:30:00+0530,168.0,168.5,167.0,167.9,104918,0
28,2021-12-17T11:35:00+0530,168.05,168.3,167.9,168.15,52983,0
29,2021-12-17T11:40:00+0530,168.0,169.25,168.0,168.65,32925,0
30,2021-12-17T11:45:00+0530,168.75,168.9,168.0,168.15,73825,0
31,2021-12-17T11:50:00+0530,168.15,168.3,168.0,168.1,38204,0
32,2021-12-17T11:55:00+0530,168.25,169.0,168.1,168.85,10193,0
33,2021-12-17T12:00:00+0530,168.85,169.25,168.7,169.0,33455,0
34,2021-12-17T12:05:00+0530,169.0,169.2,168.7,168.95,58622,0
35,2021-12-17T12:10:00+0530,168.95,170.4,168.95,170.25,64077,0
36,2021-12-17T12:15:00+0530,170.25,171.2,170.2,170.3,56277,0
37,2021-12-17T12:20:00+0530,170.2,170.5,169.95,170.45,24852,0
38,2021-12-17T12:25:00+0530,170.45,170.5,170.15,170.3,9978,0
39,2021-12-17T12:30:00+0530,170.3,170.7,170.15,170.4,22749,0
40,2021-12-17T12:35:00+0530,170.4,170.4,169.95,170.15,20319,0
41,2021-12-17T12:40:00+0530,170.2,170.25,169.95,170.05,16345,0
42,2021-12-17T12:45:00+0530,170.0,170.25,170.0,170.2,6232,0
43,2021-12-17T12:50:00+0530,170.2,170.65,170.15,170.3,18270,0
44,2021-12-17T12:55:00+0530,170.3,170.5,170.1,170.3,14862,0
45,2021-12-17T13:00:00+0530,170.3,170.85,170.2,170.85,31391,0
46,2021-12-17T13:05:00+0530,170.85,170.85,170.4,170.45,9950,0
