,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,100.95,100.95,100.15,100.2,4756,0
1,2021-12-17T09:20:00+0530,100.2,100.25,100.05,100.15,4013,0
2,2021-12-17T09:25:00+0530,100.15,100.25,100.0,100.05,7450,0
3,2021-12-17T09:30:00+0530,100.1,100.1,99.6,99.65,5649,0
4,2021-12-17T09:35:00+0530,99.65,99.9,99.6,99.9,3885,0
5,2021-12-17T09:40:00+0530,99.9,100.0,99.8,99.8,2469,0
6,2021-12-17T09:45:00+0530,99.8,99.9,99.5,99.5,2283,0
7,2021-12-17T09:50:00+0530,99.5,99.75,99.5,99.5,1667,0
8,2021-12-17T09:55:00+0530,99.5,99.85,99.05,99.2,8056,0
9,2021-12-17T10:00:00+0530,99.2,99.4,99.2,99.35,1760,0
10,2021-12-17T10:05:00+0530,99.35,99.85,99.25,99.65,4074,0
11,2021-12-17T10:10:00+0530,99.65,99.8,99.55,99.7,752,0
12,2021-12-17T10:15:00+0530,99.7,99.7,99.35,99.35,1250,0
13,2021-12-17T10:20:00+0530,99.35,99.35,99.25,99.25,766,0
14,2021-12-17T10:25:00+0530,99.25,99.4,99.25,99.4,705,0
15,2021-12-17T10:30:00+0530,99.4,99.55,99.4,99.5,686,0
16,2021-12-17T10:35:00+0530,99.5,99.55,99.25,99.35,1134,0
17,2021-12-17T10:40:00+0530,99.45,99.45,99.25,99.3,138,0
18,2021-12-17T10:45:00+0530,99.3,99.4,99.25,99.25,376,0
19,2021-12-17T10:50:00+0530,99.25,99.45,99.1,99.1,2449,0
20,2021-12-17T10:55:00+0530,99.1,99.25,99.05,99.25,1661,0
21,2021-12-17T11:00:00+0530,99.25,99.25,99.0,99.05,4553,0
22,2021-12-17T11:05:00+0530,99.0,99.4,99.0,99.3,1374,0
23,2021-12-17T11:10:00+0530,99.3,99.3,99.25,99.25,105,0
24,2021-12-17T11:15:00+0530,99.25,99.55,99.25,99.5,883,0
25,2021-12-17T11:20:00+0530,99.5,99.6,99.45,99.45,1487,0
26,2021-12-17T11:25:00+0530,99.45,99.6,99.45,99.5,1960,0
27,2021-12-17T11:30:00+0530,99.5,99.6,99.45,99.45,855,0
28,2021-12-17T11:35:00+0530,99.45,99.55,99.3,99.4,2259,0
29,2021-12-17T11:40:00+0530,99.4,99.45,99.15,99.15,734,0
30,2021-12-17T11:45:00+0530,99.15,99.2,99.15,99.15,180,0
31,2021-12-17T11:50:00+0530,99.15,99.25,99.0,99.2,1661,0
32,2021-12-17T11:55:00+0530,99.2,99.35,99.05,99.3,635,0
33,2021-12-17T12:00:00+0530,99.3,99.3,99.25,99.25,447,0
34,2021-12-17T12:05:00+0530,99.25,99.3,99.25,99.25,173,0
35,2021-12-17T12:10:00+0530,99.25,99.35,99.25,99.25,687,0
36,2021-12-17T12:15:00+0530,99.25,99.4,99.25,99.25,556,0
37,2021-12-17T12:20:00+0530,99.25,99.35,99.25,99.35,195,0
38,2021-12-17T12:25:00+0530,99.35,99.35,99.25,99.3,159,0
39,2021-12-17T12:30:00+0530,99.3,99.3,99.25,99.25,346,0
40,2021-12-17T12:35:00+0530,99.3,99.3,99.25,99.3,220,0
41,2021-12-17T12:40:00+0530,99.3,99.3,99.3,99.3,76,0
42,2021-12-17T12:45:00+0530,99.25,99.4,99.2,99.2,1106,0
43,2021-12-17T12:50:00+0530,99.2,99.25,99.0,99.1,7049,0
44,2021-12-17T12:55:00+0530,99.2,99.2,99.05,99.1,354,0
45,2021-12-17T13:00:00+0530,99.1,99.25,99.1,99.25,545,0
46,2021-12-17T13:05:00+0530,99.2,99.25,99.2,99.25,451,0
