,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,667.0,668.85,664.6,664.7,84356,0
1,2021-12-17T09:20:00+0530,664.7,664.75,663.25,663.4,72602,0
2,2021-12-17T09:25:00+0530,663.2,663.5,660.15,660.25,61495,0
3,2021-12-17T09:30:00+0530,660.2,662.3,660.05,660.2,51320,0
4,2021-12-17T09:35:00+0530,660.4,661.05,660.05,660.1,41570,0
5,2021-12-17T09:40:00+0530,660.05,660.7,659.55,659.65,61727,0
6,2021-12-17T09:45:00+0530,659.8,660.5,659.3,660.2,40850,0
7,2021-12-17T09:50:00+0530,660.15,661.3,659.5,659.75,32660,0
8,2021-12-17T09:55:00+0530,659.7,659.75,656.55,657.35,47266,0
9,2021-12-17T10:00:00+0530,657.0,658.35,657.0,658.05,18909,0
10,2021-12-17T10:05:00+0530,658.0,658.9,657.5,657.55,23223,0
11,2021-12-17T10:10:00+0530,657.55,658.3,657.3,658.0,27463,0
12,2021-12-17T10:15:00+0530,658.0,658.0,654.65,655.2,114133,0
13,2021-12-17T10:20:00+0530,655.2,656.3,654.45,656.15,39791,0
14,2021-12-17T10:25:00+0530,656.0,656.55,654.8,655.8,63841,0
15,2021-12-17T10:30:00+0530,656.1,657.55,655.4,656.75,32721,0
16,2021-12-17T10:35:00+0530,656.75,658.45,656.2,657.45,22264,0
17,2021-12-17T10:40:00+0530,657.4,658.1,656.6,657.2,13144,0
18,2021-12-17T10:45:00+0530,657.05,658.2,657.0,657.1,16278,0
19,2021-12-17T10:50:00+0530,657.1,657.75,656.2,657.0,27868,0
20,2021-12-17T10:55:00+0530,657.0,657.5,656.6,657.3,11697,0
21,2021-12-17T11:00:00+0530,657.3,657.5,656.6,657.35,14765,0
22,2021-12-17T11:05:00+0530,657.2,658.35,657.2,657.8,20652,0
23,2021-12-17T11:10:00+0530,657.85,658.3,657.55,658.0,28825,0
24,2021-12-17T11:15:00+0530,657.95,659.35,657.75,658.4,49337,0
25,2021-12-17T11:20:00+0530,658.35,659.45,658.25,658.75,29156,0
26,2021-12-17T11:25:00+0530,658.65,661.8,658.6,659.6,36422,0
27,2021-12-17T11:30:00+0530,659.75,660.15,657.75,657.95,45873,0
28,2021-12-17T11:35:00+0530,658.0,658.95,657.6,657.8,20393,0
29,2021-12-17T11:40:00+0530,657.8,658.4,657.5,657.65,16067,0
30,2021-12-17T11:45:00+0530,657.65,658.0,656.55,656.9,20203,0
31,2021-12-17T11:50:00+0530,657.0,657.45,656.75,657.05,8142,0
32,2021-12-17T11:55:00+0530,657.0,657.7,656.7,656.95,14864,0
33,2021-12-17T12:00:00+0530,656.9,657.3,656.1,656.2,14371,0
34,2021-12-17T12:05:00+0530,656.15,657.15,656.0,656.3,21442,0
35,2021-12-17T12:10:00+0530,656.35,657.8,656.3,657.65,10747,0
36,2021-12-17T12:15:00+0530,657.75,658.0,657.35,657.6,11111,0
37,2021-12-17T12:20:00+0530,657.55,658.4,657.35,658.0,14329,0
38,2021-12-17T12:25:00+0530,657.65,658.3,657.35,657.9,16754,0
39,2021-12-17T12:30:00+0530,657.85,658.15,657.35,657.6,9295,0
40,2021-12-17T12:35:00+0530,657.55,657.85,656.2,656.2,31844,0
41,2021-12-17T12:40:00+0530,656.35,657.05,656.1,656.4,14137,0
42,2021-12-17T12:45:00+0530,656.35,656.75,656.0,656.7,15642,0
43,2021-12-17T12:50:00+0530,656.7,657.4,656.2,656.2,16974,0
44,2021-12-17T12:55:00+0530,656.2,657.9,656.2,657.8,13525,0
45,2021-12-17T13:00:00+0530,657.75,659.3,657.35,657.65,29888,0
46,2021-12-17T13:05:00+0530,657.6,658.7,657.0,657.6,19609,0
47,2021-12-17T13:10:00+0530,657.55,658.25,657.0,657.85,6401,0
48,2021-12-17T13:15:00+0530,657.8,658.7,657.5,658.15,9404,0
49,2021-12-17T13:20:00+0530,658.1,659.0,657.7,658.75,11100,0
50,2021-12-17T13:25:00+0530,658.7,659.3,658.25,659.3,8913,0
51,2021-12-17T13:30:00+0530,659.0,659.3,657.7,658.2,33625,0
52,2021-12-17T13:35:00+0530,658.2,658.55,657.75,658.0,9086,0
53,2021-12-17T13:40:00+0530,658.0,658.45,657.05,658.1,20262,0
54,2021-12-17T13:45:00+0530,658.1,658.95,657.25,658.2,13344,0
55,2021-12-17T13:50:00+0530,658.5,659.0,658.15,658.2,11993,0
56,2021-12-17T13:55:00+0530,658.2,659.3,658.1,658.8,15853,0
57,2021-12-17T14:00:00+0530,658.8,659.3,658.45,658.7,11498,0
58,2021-12-17T14:05:00+0530,658.65,659.05,657.65,657.95,20627,0
59,2021-12-17T14:10:00+0530,657.9,658.15,657.6,657.65,9163,0
60,2021-12-17T14:15:00+0530,657.95,658.1,657.15,657.55,7213,0
61,2021-12-17T14:20:00+0530,657.8,657.8,657.0,657.05,10022,0
62,2021-12-17T14:25:00+0530,657.0,657.6,657.0,657.2,10781,0
63,2021-12-17T14:30:00+0530,657.15,657.15,656.3,656.7,19128,0
64,2021-12-17T14:35:00+0530,656.7,656.8,656.2,656.2,7835,0
65,2021-12-17T14:40:00+0530,656.25,656.3,655.25,655.6,34542,0
66,2021-12-17T14:45:00+0530,655.55,655.95,655.0,655.5,17389,0
67,2021-12-17T14:50:00+0530,655.45,656.3,655.0,656.0,31183,0
68,2021-12-17T14:55:00+0530,656.05,657.55,655.6,655.8,23746,0
69,2021-12-17T15:00:00+0530,655.7,658.2,655.55,657.8,96264,0
70,2021-12-17T15:05:00+0530,657.75,657.9,655.55,656.5,85840,0
71,2021-12-17T15:10:00+0530,656.5,656.5,655.5,655.9,101039,0
72,2021-12-17T15:15:00+0530,655.9,656.9,655.6,656.3,101568,0
