,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,374.5,374.65,371.15,371.85,4991,0
1,2021-12-17T09:20:00+0530,371.85,372.4,371.0,371.4,3330,0
2,2021-12-17T09:25:00+0530,371.4,371.4,367.0,367.5,3803,0
3,2021-12-17T09:30:00+0530,366.55,373.2,366.55,373.2,5500,0
4,2021-12-17T09:35:00+0530,373.0,374.0,373.0,373.0,3757,0
5,2021-12-17T09:40:00+0530,373.0,374.0,371.0,371.25,5416,0
6,2021-12-17T09:45:00+0530,371.25,372.0,371.0,371.5,1161,0
7,2021-12-17T09:50:00+0530,371.5,372.5,369.2,369.55,2555,0
8,2021-12-17T09:55:00+0530,368.8,368.8,366.2,367.4,4045,0
9,2021-12-17T10:00:00+0530,367.45,369.0,367.2,368.4,2169,0
10,2021-12-17T10:05:00+0530,368.4,368.65,366.7,367.1,1466,0
11,2021-12-17T10:10:00+0530,366.7,367.5,366.1,367.45,2138,0
12,2021-12-17T10:15:00+0530,367.85,367.85,367.0,367.05,1271,0
13,2021-12-17T10:20:00+0530,367.05,368.5,366.1,367.95,3821,0
14,2021-12-17T10:25:00+0530,367.95,369.0,366.55,366.6,4364,0
15,2021-12-17T10:30:00+0530,366.6,370.8,366.6,370.8,3879,0
16,2021-12-17T10:35:00+0530,370.7,374.95,370.7,370.85,15603,0
17,2021-12-17T10:40:00+0530,370.3,372.0,370.3,371.3,1285,0
18,2021-12-17T10:45:00+0530,371.3,371.75,369.95,369.95,2816,0
19,2021-12-17T10:50:00+0530,369.95,371.75,369.95,371.0,1253,0
20,2021-12-17T10:55:00+0530,371.0,373.55,371.0,372.35,2136,0
21,2021-12-17T11:00:00+0530,373.05,373.6,371.15,371.95,2434,0
22,2021-12-17T11:05:00+0530,371.8,373.0,371.8,372.7,1528,0
23,2021-12-17T11:10:00+0530,372.7,372.75,372.05,372.35,242,0
24,2021-12-17T11:15:00+0530,372.35,374.6,371.75,374.6,5842,0
25,2021-12-17T11:20:00+0530,374.3,374.75,374.2,374.6,1103,0
26,2021-12-17T11:25:00+0530,374.6,375.0,373.25,374.2,9164,0
27,2021-12-17T11:30:00+0530,374.2,374.5,372.95,372.95,1344,0
28,2021-12-17T11:35:00+0530,373.75,374.5,373.05,374.3,2151,0
29,2021-12-17T11:40:00+0530,374.3,374.45,373.65,374.4,943,0
