,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,417.9,419.45,414.05,418.0,38051,0
1,2021-12-17T09:20:00+0530,418.5,419.85,417.75,418.05,58503,0
2,2021-12-17T09:25:00+0530,418.2,418.55,414.45,414.9,20402,0
3,2021-12-17T09:30:00+0530,414.5,416.75,413.45,415.5,18820,0
4,2021-12-17T09:35:00+0530,415.85,416.4,414.45,415.6,19166,0
5,2021-12-17T09:40:00+0530,415.55,417.5,414.15,417.1,8894,0
6,2021-12-17T09:45:00+0530,417.1,418.65,416.55,417.55,12252,0
7,2021-12-17T09:50:00+0530,417.55,417.6,415.05,415.35,10822,0
8,2021-12-17T09:55:00+0530,415.35,417.25,415.1,416.5,7510,0
9,2021-12-17T10:00:00+0530,416.5,417.45,415.85,416.1,104983,0
10,2021-12-17T10:05:00+0530,416.1,416.4,414.55,415.5,12365,0
11,2021-12-17T10:10:00+0530,415.15,417.55,413.0,416.35,63936,0
12,2021-12-17T10:15:00+0530,416.35,418.8,415.95,418.3,31389,0
13,2021-12-17T10:20:00+0530,418.3,418.55,416.9,417.3,8480,0
14,2021-12-17T10:25:00+0530,417.3,418.2,417.1,417.75,9089,0
15,2021-12-17T10:30:00+0530,417.45,418.1,417.3,417.8,2971,0
16,2021-12-17T10:35:00+0530,417.9,417.9,417.15,417.25,1673,0
17,2021-12-17T10:40:00+0530,417.3,417.7,417.05,417.1,3804,0
18,2021-12-17T10:45:00+0530,417.1,417.8,417.1,417.45,2629,0
19,2021-12-17T10:50:00+0530,417.45,417.95,417.0,417.75,123988,0
20,2021-12-17T10:55:00+0530,417.75,418.0,417.6,418.0,1418,0
21,2021-12-17T11:00:00+0530,418.0,418.0,417.7,417.75,706,0
22,2021-12-17T11:05:00+0530,417.75,417.75,417.55,417.6,1639,0
23,2021-12-17T11:10:00+0530,417.6,418.0,417.55,417.8,1763,0
24,2021-12-17T11:15:00+0530,417.8,418.85,417.8,418.6,9044,0
25,2021-12-17T11:20:00+0530,418.6,418.95,417.8,418.05,2528,0
26,2021-12-17T11:25:00+0530,418.05,418.45,417.85,418.45,1270,0
27,2021-12-17T11:30:00+0530,418.4,418.75,418.15,418.25,2766,0
28,2021-12-17T11:35:00+0530,418.25,418.35,417.0,417.15,9768,0
29,2021-12-17T11:40:00+0530,417.15,419.4,416.1,418.4,49192,0
30,2021-12-17T11:45:00+0530,418.4,418.4,417.4,417.7,6276,0
31,2021-12-17T11:50:00+0530,417.7,418.8,417.7,418.55,2141,0
32,2021-12-17T11:55:00+0530,418.55,418.8,418.1,418.25,3676,0
33,2021-12-17T12:00:00+0530,418.0,418.5,417.8,417.8,4987,0
34,2021-12-17T12:05:00+0530,417.8,418.3,417.5,418.0,4217,0
35,2021-12-17T12:10:00+0530,418.0,418.5,417.85,418.2,629,0
36,2021-12-17T12:15:00+0530,418.2,418.5,418.15,418.45,4507,0
37,2021-12-17T12:20:00+0530,418.45,419.4,418.2,419.25,9763,0
38,2021-12-17T12:25:00+0530,419.25,419.25,419.0,419.0,1372,0
39,2021-12-17T12:30:00+0530,419.0,419.05,418.0,418.3,2076,0
40,2021-12-17T12:35:00+0530,418.3,418.7,418.0,418.45,3106,0
41,2021-12-17T12:40:00+0530,418.45,419.25,418.35,418.95,1763,0
42,2021-12-17T12:45:00+0530,419.1,419.2,418.9,419.1,806,0
43,2021-12-17T12:50:00+0530,419.1,419.1,418.3,418.7,5332,0
44,2021-12-17T12:55:00+0530,418.7,419.15,418.4,418.95,2523,0
45,2021-12-17T13:00:00+0530,418.95,418.95,418.55,418.95,357,0
46,2021-12-17T13:05:00+0530,418.95,418.95,418.75,418.8,329,0
47,2021-12-17T13:10:00+0530,418.8,419.0,418.75,418.75,459,0
48,2021-12-17T13:15:00+0530,418.9,419.05,418.5,418.7,2420,0
49,2021-12-17T13:20:00+0530,418.7,418.7,418.1,418.1,1397,0
50,2021-12-17T13:25:00+0530,418.1,419.8,417.15,419.3,50500,0
51,2021-12-17T13:30:00+0530,419.3,419.4,417.0,418.1,146301,0
52,2021-12-17T13:35:00+0530,417.8,419.9,417.4,418.3,64337,0
53,2021-12-17T13:40:00+0530,418.25,419.0,418.05,418.15,7879,0
54,2021-12-17T13:45:00+0530,418.15,421.0,418.0,420.4,31787,0
55,2021-12-17T13:50:00+0530,420.4,422.5,420.35,422.4,13620,0
56,2021-12-17T13:55:00+0530,422.15,423.45,422.15,422.65,17749,0
57,2021-12-17T14:00:00+0530,422.55,422.8,421.15,422.0,11903,0
58,2021-12-17T14:05:00+0530,422.05,422.65,421.15,421.85,9195,0
