,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,708.9,708.9,697.45,697.45,359,0
1,2021-12-17T09:20:00+0530,697.45,697.55,696.75,697.5,139,0
2,2021-12-17T09:25:00+0530,697.5,697.5,696.75,697.35,105,0
3,2021-12-17T09:30:00+0530,697.35,698.95,697.35,698.2,79,0
4,2021-12-17T09:35:00+0530,698.2,698.5,696.0,696.0,113,0
5,2021-12-17T09:40:00+0530,696.0,697.45,695.5,697.45,146,0
6,2021-12-17T09:45:00+0530,697.45,698.9,696.85,696.85,120,0
7,2021-12-17T09:50:00+0530,696.85,698.1,693.65,695.35,290,0
8,2021-12-17T09:55:00+0530,697.3,698.6,694.15,698.15,156,0
9,2021-12-17T10:00:00+0530,696.95,696.95,693.05,693.1,173,0
10,2021-12-17T10:05:00+0530,693.1,693.7,693.1,693.25,187,0
11,2021-12-17T10:10:00+0530,693.25,695.15,693.25,694.75,60,0
12,2021-12-17T10:15:00+0530,694.75,694.75,693.4,693.7,47,0
13,2021-12-17T10:20:00+0530,693.7,698.05,693.05,698.05,166,0
14,2021-12-17T10:25:00+0530,698.05,700.0,695.5,700.0,187,0
15,2021-12-17T10:30:00+0530,700.0,700.0,698.95,698.95,66,0
16,2021-12-17T10:35:00+0530,698.95,698.95,697.4,697.4,3,0
17,2021-12-17T10:40:00+0530,697.4,697.4,697.05,697.05,129,0
18,2021-12-17T10:45:00+0530,697.05,697.05,696.5,696.5,87,0
19,2021-12-17T10:50:00+0530,696.5,697.4,695.05,697.4,61,0
20,2021-12-17T10:55:00+0530,697.4,698.75,696.8,698.75,47,0
21,2021-12-17T11:00:00+0530,698.75,698.75,696.85,697.65,45,0
22,2021-12-17T11:05:00+0530,697.65,697.65,696.5,696.5,13,0
23,2021-12-17T11:10:00+0530,696.7,697.15,695.5,696.55,61,0
24,2021-12-17T11:15:00+0530,696.55,696.6,696.55,696.6,2,0
25,2021-12-17T11:20:00+0530,696.6,696.6,696.6,696.6,0,0
26,2021-12-17T11:25:00+0530,696.6,698.2,696.6,696.9,126,0
27,2021-12-17T11:30:00+0530,696.9,698.65,696.9,697.7,24,0
28,2021-12-17T11:35:00+0530,697.7,697.7,697.7,697.7,24,0
29,2021-12-17T11:40:00+0530,697.7,698.6,697.7,698.6,29,0
30,2021-12-17T11:45:00+0530,698.6,699.45,697.25,697.6,203,0
31,2021-12-17T11:50:00+0530,697.6,697.6,697.6,697.6,0,0
32,2021-12-17T11:55:00+0530,697.6,697.6,696.0,696.45,219,0
33,2021-12-17T12:00:00+0530,696.45,696.45,693.55,694.0,198,0
34,2021-12-17T12:05:00+0530,694.0,699.0,694.0,699.0,214,0
35,2021-12-17T12:10:00+0530,699.0,699.0,699.0,699.0,0,0
36,2021-12-17T12:15:00+0530,699.0,699.0,699.0,699.0,0,0
37,2021-12-17T12:20:00+0530,699.0,699.0,698.1,698.2,20,0
38,2021-12-17T12:25:00+0530,698.2,698.2,697.0,697.0,9,0
39,2021-12-17T12:30:00+0530,697.0,697.0,696.2,696.2,23,0
40,2021-12-17T12:35:00+0530,696.2,696.2,696.05,696.05,22,0
41,2021-12-17T12:40:00+0530,696.05,696.95,696.05,696.95,6,0
42,2021-12-17T12:45:00+0530,696.95,696.95,696.05,696.05,20,0
43,2021-12-17T12:50:00+0530,696.05,696.05,696.05,696.05,0,0
44,2021-12-17T12:55:00+0530,696.05,696.05,696.05,696.05,0,0
45,2021-12-17T13:00:00+0530,696.05,697.1,696.05,697.1,5,0
46,2021-12-17T13:05:00+0530,697.1,697.1,691.3,691.85,262,0
47,2021-12-17T13:10:00+0530,691.85,693.0,691.35,692.0,180,0
48,2021-12-17T13:15:00+0530,692.0,692.0,690.0,690.0,164,0
49,2021-12-17T13:20:00+0530,690.0,692.3,690.0,692.3,40,0
50,2021-12-17T13:25:00+0530,692.3,694.15,692.3,692.3,22,0
51,2021-12-17T13:30:00+0530,692.3,694.75,692.3,694.75,33,0
52,2021-12-17T13:35:00+0530,694.75,694.75,693.05,694.65,34,0
53,2021-12-17T13:40:00+0530,694.65,694.65,694.65,694.65,0,0
54,2021-12-17T13:45:00+0530,694.65,694.65,694.65,694.65,0,0
55,2021-12-17T13:50:00+0530,694.65,694.65,694.65,694.65,0,0
56,2021-12-17T13:55:00+0530,694.65,695.5,694.65,695.5,12,0
57,2021-12-17T14:00:00+0530,695.5,695.5,695.0,695.0,30,0
58,2021-12-17T14:05:00+0530,695.0,695.0,694.55,694.55,18,0
59,2021-12-17T14:10:00+0530,694.55,694.55,693.05,693.05,20,0
60,2021-12-17T14:15:00+0530,693.05,694.0,693.0,693.0,11,0
61,2021-12-17T14:20:00+0530,693.0,694.0,693.0,694.0,5,0
