,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,490.25,490.25,485.1,485.55,232503,0
1,2021-12-17T09:20:00+0530,486.4,488.7,485.0,488.7,165309,0
2,2021-12-17T09:25:00+0530,488.7,492.0,486.3,489.3,199668,0
3,2021-12-17T09:30:00+0530,489.35,490.25,488.65,489.85,167244,0
4,2021-12-17T09:35:00+0530,489.85,494.1,489.0,492.5,239098,0
5,2021-12-17T09:40:00+0530,492.2,492.35,488.8,489.9,328160,0
6,2021-12-17T09:45:00+0530,490.4,492.85,489.9,492.85,163860,0
7,2021-12-17T09:50:00+0530,492.85,493.65,491.5,492.65,107642,0
8,2021-12-17T09:55:00+0530,492.65,492.9,489.1,489.95,131797,0
9,2021-12-17T10:00:00+0530,489.95,491.05,489.1,491.0,105429,0
10,2021-12-17T10:05:00+0530,491.1,492.9,490.0,492.55,71526,0
11,2021-12-17T10:10:00+0530,492.4,493.8,491.5,492.75,103126,0
12,2021-12-17T10:15:00+0530,492.7,493.5,491.95,492.0,134170,0
13,2021-12-17T10:20:00+0530,492.0,492.6,490.5,492.3,83695,0
14,2021-12-17T10:25:00+0530,492.3,493.45,490.75,493.0,62711,0
15,2021-12-17T10:30:00+0530,493.3,493.45,492.1,493.0,39571,0
16,2021-12-17T10:35:00+0530,493.0,493.4,492.45,493.0,23119,0
17,2021-12-17T10:40:00+0530,493.0,493.25,492.05,492.65,30777,0
18,2021-12-17T10:45:00+0530,492.65,493.25,492.25,492.95,19338,0
19,2021-12-17T10:50:00+0530,492.95,492.95,491.0,492.3,53179,0
20,2021-12-17T10:55:00+0530,492.2,492.95,488.1,489.0,160575,0
21,2021-12-17T11:00:00+0530,489.0,491.0,488.4,490.5,57462,0
22,2021-12-17T11:05:00+0530,490.5,492.0,489.5,489.95,68396,0
23,2021-12-17T11:10:00+0530,489.7,491.4,489.3,491.4,62663,0
24,2021-12-17T11:15:00+0530,491.4,493.3,491.35,493.25,38314,0
25,2021-12-17T11:20:00+0530,493.2,493.45,492.35,492.75,43195,0
26,2021-12-17T11:25:00+0530,492.75,493.5,492.35,493.0,29462,0
27,2021-12-17T11:30:00+0530,493.0,493.5,492.2,493.0,29802,0
28,2021-12-17T11:35:00+0530,493.0,496.0,492.5,493.65,195892,0
29,2021-12-17T11:40:00+0530,493.65,495.5,493.05,493.35,51978,0
30,2021-12-17T11:45:00+0530,493.65,494.0,492.8,493.75,29068,0
31,2021-12-17T11:50:00+0530,494.0,495.45,493.5,494.3,45574,0
32,2021-12-17T11:55:00+0530,494.3,494.65,493.4,494.0,17838,0
33,2021-12-17T12:00:00+0530,493.95,494.0,492.7,493.0,37301,0
34,2021-12-17T12:05:00+0530,493.0,493.95,492.65,492.85,22723,0
35,2021-12-17T12:10:00+0530,492.85,493.8,492.55,493.4,34320,0
36,2021-12-17T12:15:00+0530,493.4,495.0,492.8,494.85,44219,0
37,2021-12-17T12:20:00+0530,494.75,498.85,494.3,495.8,299425,0
38,2021-12-17T12:25:00+0530,495.8,496.15,494.8,495.6,33684,0
39,2021-12-17T12:30:00+0530,495.85,498.0,495.6,497.65,35838,0
40,2021-12-17T12:35:00+0530,497.65,497.8,496.6,497.2,41547,0
41,2021-12-17T12:40:00+0530,496.75,497.35,495.95,496.35,31314,0
