,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,149.1,149.4,147.75,147.75,360689,0
1,2021-12-17T09:20:00+0530,147.85,148.25,147.6,148.0,195812,0
2,2021-12-17T09:25:00+0530,148.05,148.25,147.75,148.0,359220,0
3,2021-12-17T09:30:00+0530,148.0,148.1,147.25,148.05,264296,0
4,2021-12-17T09:35:00+0530,148.1,148.1,147.7,147.75,102658,0
5,2021-12-17T09:40:00+0530,147.75,148.3,147.6,147.9,147262,0
6,2021-12-17T09:45:00+0530,147.85,148.0,147.55,147.85,119936,0
7,2021-12-17T09:50:00+0530,147.85,147.9,147.35,147.35,107769,0
8,2021-12-17T09:55:00+0530,147.3,147.4,146.7,146.75,274052,0
9,2021-12-17T10:00:00+0530,146.85,147.15,146.5,146.65,222324,0
10,2021-12-17T10:05:00+0530,146.7,147.0,146.65,146.7,124732,0
11,2021-12-17T10:10:00+0530,146.7,146.95,146.6,146.7,105108,0
12,2021-12-17T10:15:00+0530,146.7,146.9,146.5,146.85,661692,0
13,2021-12-17T10:20:00+0530,146.85,147.25,146.5,146.7,384249,0
14,2021-12-17T10:25:00+0530,146.7,146.9,146.5,146.85,108497,0
15,2021-12-17T10:30:00+0530,146.85,146.9,146.6,146.85,98439,0
16,2021-12-17T10:35:00+0530,146.9,146.95,146.65,146.7,48819,0
17,2021-12-17T10:40:00+0530,146.7,146.8,146.1,146.45,144984,0
18,2021-12-17T10:45:00+0530,146.4,146.8,146.35,146.65,64461,0
19,2021-12-17T10:50:00+0530,146.6,146.65,146.2,146.35,99786,0
20,2021-12-17T10:55:00+0530,146.25,146.65,146.0,146.65,218471,0
21,2021-12-17T11:00:00+0530,146.65,147.05,146.55,147.05,98174,0
22,2021-12-17T11:05:00+0530,147.05,147.5,146.95,147.2,96653,0
23,2021-12-17T11:10:00+0530,147.2,147.35,147.15,147.3,50543,0
24,2021-12-17T11:15:00+0530,147.35,147.5,147.1,147.45,70274,0
25,2021-12-17T11:20:00+0530,147.4,147.55,147.35,147.5,37395,0
26,2021-12-17T11:25:00+0530,147.5,147.75,147.5,147.7,54915,0
27,2021-12-17T11:30:00+0530,147.65,147.8,147.35,147.55,82276,0
28,2021-12-17T11:35:00+0530,147.5,147.6,147.35,147.6,40768,0
29,2021-12-17T11:40:00+0530,147.6,147.6,147.05,147.15,95952,0
30,2021-12-17T11:45:00+0530,147.15,147.3,147.05,147.25,83583,0
31,2021-12-17T11:50:00+0530,147.25,147.75,147.2,147.65,60180,0
32,2021-12-17T11:55:00+0530,147.65,147.75,147.55,147.6,53416,0
33,2021-12-17T12:00:00+0530,147.65,147.65,147.3,147.35,32893,0
34,2021-12-17T12:05:00+0530,147.35,147.45,147.0,147.05,71197,0
35,2021-12-17T12:10:00+0530,147.05,147.4,147.05,147.35,86234,0
36,2021-12-17T12:15:00+0530,147.35,147.4,147.25,147.4,18083,0
37,2021-12-17T12:20:00+0530,147.4,147.5,147.35,147.45,22467,0
38,2021-12-17T12:25:00+0530,147.45,147.45,147.35,147.4,8311,0
