,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1325.0,1333.8,1308.4,1310.2,68133,0
1,2021-12-17T09:20:00+0530,1310.15,1314.65,1306.2,1312.45,32356,0
2,2021-12-17T09:25:00+0530,1313.0,1317.0,1310.8,1312.25,31433,0
3,2021-12-17T09:30:00+0530,1311.5,1318.8,1309.0,1315.4,26989,0
4,2021-12-17T09:35:00+0530,1315.4,1317.9,1311.05,1313.45,20883,0
5,2021-12-17T09:40:00+0530,1313.25,1314.05,1307.55,1310.4,17440,0
6,2021-12-17T09:45:00+0530,1310.4,1312.9,1307.0,1310.55,12980,0
7,2021-12-17T09:50:00+0530,1310.55,1310.55,1302.1,1303.0,17971,0
8,2021-12-17T09:55:00+0530,1303.2,1305.2,1300.85,1301.5,17759,0
9,2021-12-17T10:00:00+0530,1301.5,1305.6,1301.3,1303.15,12291,0
10,2021-12-17T10:05:00+0530,1303.15,1304.4,1298.6,1298.6,13616,0
11,2021-12-17T10:10:00+0530,1298.1,1301.0,1296.7,1299.75,14558,0
12,2021-12-17T10:15:00+0530,1299.7,1299.75,1290.8,1293.15,29517,0
13,2021-12-17T10:20:00+0530,1293.15,1296.0,1290.55,1295.15,17183,0
14,2021-12-17T10:25:00+0530,1295.15,1299.4,1292.05,1298.75,16142,0
15,2021-12-17T10:30:00+0530,1298.75,1299.0,1294.5,1296.95,8805,0
16,2021-12-17T10:35:00+0530,1296.95,1298.95,1292.5,1293.55,13330,0
17,2021-12-17T10:40:00+0530,1293.1,1296.0,1290.35,1293.3,19370,0
18,2021-12-17T10:45:00+0530,1292.8,1294.75,1290.0,1290.0,11059,0
19,2021-12-17T10:50:00+0530,1290.0,1292.9,1288.85,1291.0,17343,0
20,2021-12-17T10:55:00+0530,1291.0,1293.4,1290.1,1291.0,7685,0
21,2021-12-17T11:00:00+0530,1291.0,1293.8,1290.0,1290.25,9299,0
22,2021-12-17T11:05:00+0530,1290.65,1292.8,1284.0,1286.3,32564,0
23,2021-12-17T11:10:00+0530,1286.3,1290.0,1286.05,1289.55,7964,0
24,2021-12-17T11:15:00+0530,1289.55,1292.45,1289.0,1290.5,6893,0
25,2021-12-17T11:20:00+0530,1290.5,1294.8,1290.0,1290.4,8894,0
26,2021-12-17T11:25:00+0530,1290.4,1292.95,1290.4,1292.1,3743,0
27,2021-12-17T11:30:00+0530,1292.1,1294.35,1286.3,1286.35,9340,0
28,2021-12-17T11:35:00+0530,1286.35,1291.0,1286.25,1287.0,7656,0
29,2021-12-17T11:40:00+0530,1287.0,1288.75,1286.0,1286.2,6481,0
30,2021-12-17T11:45:00+0530,1286.2,1288.65,1281.65,1286.3,18846,0
31,2021-12-17T11:50:00+0530,1286.95,1288.8,1284.15,1287.45,3774,0
32,2021-12-17T11:55:00+0530,1287.45,1289.95,1285.2,1289.0,5664,0
33,2021-12-17T12:00:00+0530,1289.0,1289.75,1287.0,1287.95,4451,0
34,2021-12-17T12:05:00+0530,1287.95,1288.0,1282.55,1283.2,5373,0
35,2021-12-17T12:10:00+0530,1283.2,1287.85,1282.7,1286.5,6310,0
36,2021-12-17T12:15:00+0530,1286.5,1287.95,1284.95,1287.7,2621,0
37,2021-12-17T12:20:00+0530,1287.95,1289.5,1286.4,1287.8,2666,0
38,2021-12-17T12:25:00+0530,1287.8,1288.65,1286.5,1287.75,1497,0
39,2021-12-17T12:30:00+0530,1287.75,1289.95,1286.5,1287.0,2785,0
40,2021-12-17T12:35:00+0530,1287.0,1288.25,1283.5,1284.2,3721,0
41,2021-12-17T12:40:00+0530,1284.2,1286.1,1280.75,1282.4,8613,0
42,2021-12-17T12:45:00+0530,1282.4,1282.7,1281.0,1282.7,4375,0
43,2021-12-17T12:50:00+0530,1282.05,1285.8,1282.05,1285.5,4533,0
44,2021-12-17T12:55:00+0530,1285.5,1287.8,1285.3,1287.0,2590,0
45,2021-12-17T13:00:00+0530,1287.0,1289.75,1285.85,1288.65,2512,0
46,2021-12-17T13:05:00+0530,1288.7,1288.7,1285.25,1285.4,4452,0
47,2021-12-17T13:10:00+0530,1286.3,1286.3,1285.0,1286.05,1299,0
48,2021-12-17T13:15:00+0530,1286.5,1287.7,1285.1,1287.1,1814,0
49,2021-12-17T13:20:00+0530,1287.1,1289.0,1286.1,1287.55,1804,0
50,2021-12-17T13:25:00+0530,1287.55,1291.1,1287.1,1291.1,2763,0
51,2021-12-17T13:30:00+0530,1291.1,1291.65,1286.0,1286.75,5247,0
52,2021-12-17T13:35:00+0530,1286.75,1288.7,1286.15,1287.75,1664,0
53,2021-12-17T13:40:00+0530,1287.75,1287.75,1282.3,1285.15,6388,0
54,2021-12-17T13:45:00+0530,1285.15,1288.4,1282.0,1286.15,7441,0
55,2021-12-17T13:50:00+0530,1286.15,1287.75,1285.55,1287.4,2757,0
56,2021-12-17T13:55:00+0530,1287.4,1288.8,1286.0,1288.45,3367,0
57,2021-12-17T14:00:00+0530,1288.45,1289.6,1282.7,1288.15,7251,0
58,2021-12-17T14:05:00+0530,1288.15,1288.9,1286.0,1286.55,3189,0
59,2021-12-17T14:10:00+0530,1286.55,1287.55,1283.6,1283.6,2175,0
60,2021-12-17T14:15:00+0530,1283.4,1284.9,1276.9,1279.0,25609,0
61,2021-12-17T14:20:00+0530,1279.0,1279.45,1276.0,1277.95,15638,0
62,2021-12-17T14:25:00+0530,1277.95,1279.95,1277.05,1278.95,11404,0
63,2021-12-17T14:30:00+0530,1278.1,1279.25,1277.6,1278.3,4855,0
64,2021-12-17T14:35:00+0530,1278.3,1279.6,1275.2,1275.4,11566,0
65,2021-12-17T14:40:00+0530,1275.4,1277.0,1275.2,1275.2,5525,0
66,2021-12-17T14:45:00+0530,1275.2,1276.0,1266.9,1269.0,29604,0
67,2021-12-17T14:50:00+0530,1270.0,1270.95,1266.05,1266.3,13342,0
68,2021-12-17T14:55:00+0530,1266.85,1269.0,1265.75,1268.7,14730,0
69,2021-12-17T15:00:00+0530,1268.0,1275.35,1268.0,1272.3,54429,0
70,2021-12-17T15:05:00+0530,1272.4,1273.55,1269.4,1270.95,33741,0
71,2021-12-17T15:10:00+0530,1271.15,1275.75,1271.1,1272.7,50872,0
72,2021-12-17T15:15:00+0530,1272.65,1275.05,1269.7,1272.95,48625,0
73,2021-12-17T15:20:00+0530,1272.95,1279.95,1272.15,1278.45,54288,0
74,2021-12-17T15:25:00+0530,1277.95,1279.45,1268.0,1269.0,33302,0
