,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,153.9,154.8,152.85,153.65,81558,0
1,2021-12-17T09:20:00+0530,153.65,153.65,152.3,152.5,35301,0
2,2021-12-17T09:25:00+0530,152.5,152.5,151.35,151.45,41768,0
3,2021-12-17T09:30:00+0530,151.45,151.8,151.05,151.7,41049,0
4,2021-12-17T09:35:00+0530,151.7,152.05,151.3,151.45,39717,0
5,2021-12-17T09:40:00+0530,151.45,151.7,151.1,151.25,17360,0
6,2021-12-17T09:45:00+0530,151.25,151.6,151.1,151.35,12458,0
7,2021-12-17T09:50:00+0530,151.35,151.4,150.15,150.15,37198,0
8,2021-12-17T09:55:00+0530,150.15,150.3,149.7,149.8,46832,0
9,2021-12-17T10:00:00+0530,149.95,150.65,149.8,150.1,24787,0
10,2021-12-17T10:05:00+0530,150.1,150.65,150.1,150.3,8604,0
11,2021-12-17T10:10:00+0530,150.25,150.65,150.2,150.25,12036,0
12,2021-12-17T10:15:00+0530,150.25,150.3,149.5,149.5,20297,0
13,2021-12-17T10:20:00+0530,149.6,149.85,149.0,149.85,20930,0
14,2021-12-17T10:25:00+0530,149.7,149.9,149.35,149.75,15137,0
15,2021-12-17T10:30:00+0530,149.75,149.95,149.45,149.75,15748,0
16,2021-12-17T10:35:00+0530,149.75,150.05,149.6,149.6,9777,0
17,2021-12-17T10:40:00+0530,149.6,149.95,149.25,149.35,20173,0
18,2021-12-17T10:45:00+0530,149.35,149.75,149.2,149.3,17276,0
19,2021-12-17T10:50:00+0530,149.3,149.45,149.05,149.25,9077,0
20,2021-12-17T10:55:00+0530,149.1,149.5,149.1,149.4,6108,0
21,2021-12-17T11:00:00+0530,149.6,149.75,149.2,149.7,11949,0
22,2021-12-17T11:05:00+0530,149.7,150.35,149.65,149.75,12839,0
23,2021-12-17T11:10:00+0530,149.9,150.2,149.75,149.95,9870,0
24,2021-12-17T11:15:00+0530,149.95,150.1,149.85,150.0,13974,0
25,2021-12-17T11:20:00+0530,150.0,150.35,149.8,149.95,11599,0
26,2021-12-17T11:25:00+0530,149.95,150.2,149.95,150.0,2199,0
27,2021-12-17T11:30:00+0530,150.0,150.25,149.75,149.95,8205,0
