,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,208.9,208.9,206.25,206.5,6643,0
1,2021-12-17T09:20:00+0530,206.2,206.7,206.15,206.5,3530,0
2,2021-12-17T09:25:00+0530,206.5,206.5,204.7,204.95,5455,0
3,2021-12-17T09:30:00+0530,204.95,205.0,204.2,204.65,4347,0
4,2021-12-17T09:35:00+0530,204.65,204.65,203.85,204.2,2044,0
5,2021-12-17T09:40:00+0530,204.2,204.2,203.45,203.5,2065,0
6,2021-12-17T09:45:00+0530,203.5,203.55,202.85,203.4,3303,0
7,2021-12-17T09:50:00+0530,203.4,203.55,202.8,203.0,2805,0
8,2021-12-17T09:55:00+0530,203.0,203.35,202.35,202.7,2847,0
9,2021-12-17T10:00:00+0530,202.7,202.9,201.8,202.4,4241,0
10,2021-12-17T10:05:00+0530,202.4,203.0,202.2,202.7,4246,0
11,2021-12-17T10:10:00+0530,202.8,203.3,202.7,203.3,1068,0
12,2021-12-17T10:15:00+0530,203.3,203.3,202.15,202.15,1547,0
13,2021-12-17T10:20:00+0530,202.15,202.15,201.25,202.0,6926,0
14,2021-12-17T10:25:00+0530,202.0,202.65,201.85,202.55,1960,0
15,2021-12-17T10:30:00+0530,202.55,203.05,202.15,202.85,2707,0
16,2021-12-17T10:35:00+0530,202.85,202.85,202.2,202.2,1122,0
17,2021-12-17T10:40:00+0530,202.2,202.8,202.2,202.5,2332,0
18,2021-12-17T10:45:00+0530,202.5,202.5,201.8,202.15,1379,0
19,2021-12-17T10:50:00+0530,202.15,202.35,202.0,202.25,551,0
20,2021-12-17T10:55:00+0530,202.25,202.3,201.5,201.75,2856,0
21,2021-12-17T11:00:00+0530,201.75,202.7,201.75,202.45,576,0
22,2021-12-17T11:05:00+0530,202.45,203.1,202.45,202.75,1445,0
23,2021-12-17T11:10:00+0530,202.75,203.4,202.65,203.3,1069,0
24,2021-12-17T11:15:00+0530,203.3,203.35,203.1,203.25,304,0
25,2021-12-17T11:20:00+0530,203.25,203.35,203.0,203.35,2869,0
26,2021-12-17T11:25:00+0530,203.35,203.45,202.8,203.3,3066,0
27,2021-12-17T11:30:00+0530,203.3,203.3,202.65,202.65,1323,0
28,2021-12-17T11:35:00+0530,202.65,203.3,202.65,203.25,251,0
29,2021-12-17T11:40:00+0530,203.25,203.3,202.85,203.25,922,0
30,2021-12-17T11:45:00+0530,203.25,203.25,203.0,203.0,2630,0
31,2021-12-17T11:50:00+0530,203.2,203.2,202.65,202.65,658,0
32,2021-12-17T11:55:00+0530,202.65,203.3,202.65,203.3,1585,0
33,2021-12-17T12:00:00+0530,203.5,203.5,202.65,202.65,1605,0
34,2021-12-17T12:05:00+0530,202.65,203.0,202.65,202.75,769,0
35,2021-12-17T12:10:00+0530,202.75,203.25,202.7,203.25,1297,0
36,2021-12-17T12:15:00+0530,203.25,203.25,202.9,203.25,529,0
37,2021-12-17T12:20:00+0530,203.0,203.25,202.65,202.85,602,0
38,2021-12-17T12:25:00+0530,202.85,203.25,202.65,203.25,916,0
39,2021-12-17T12:30:00+0530,203.25,203.3,202.95,202.95,561,0
40,2021-12-17T12:35:00+0530,202.95,203.0,202.75,203.0,551,0
41,2021-12-17T12:40:00+0530,203.0,203.0,202.7,202.7,266,0
42,2021-12-17T12:45:00+0530,202.7,202.7,202.65,202.7,134,0
43,2021-12-17T12:50:00+0530,202.7,203.25,202.65,203.25,2085,0
44,2021-12-17T12:55:00+0530,203.25,203.25,202.55,202.85,3436,0
45,2021-12-17T13:00:00+0530,202.85,203.0,202.85,203.0,718,0
46,2021-12-17T13:05:00+0530,203.0,203.0,202.4,202.4,684,0
47,2021-12-17T13:10:00+0530,202.4,202.7,202.4,202.65,51,0
48,2021-12-17T13:15:00+0530,202.65,202.8,202.35,202.6,164,0
49,2021-12-17T13:20:00+0530,202.6,202.8,202.6,202.8,308,0
50,2021-12-17T13:25:00+0530,202.8,203.0,202.6,203.0,410,0
51,2021-12-17T13:30:00+0530,203.0,203.0,202.5,202.5,1271,0
52,2021-12-17T13:35:00+0530,202.5,202.6,202.3,202.35,1129,0
53,2021-12-17T13:40:00+0530,202.35,202.6,202.35,202.55,95,0
54,2021-12-17T13:45:00+0530,202.55,202.85,202.55,202.8,572,0
55,2021-12-17T13:50:00+0530,202.8,202.85,202.4,202.6,1153,0
56,2021-12-17T13:55:00+0530,202.6,202.6,202.0,202.0,8391,0
57,2021-12-17T14:00:00+0530,202.0,202.75,202.0,202.65,711,0
58,2021-12-17T14:05:00+0530,202.65,203.0,202.6,203.0,765,0
59,2021-12-17T14:10:00+0530,203.0,203.0,202.8,202.8,652,0
60,2021-12-17T14:15:00+0530,202.8,202.8,201.7,201.7,4578,0
61,2021-12-17T14:20:00+0530,201.7,202.35,201.7,202.0,1893,0
62,2021-12-17T14:25:00+0530,202.0,202.55,201.6,202.45,644,0
63,2021-12-17T14:30:00+0530,202.4,202.5,201.55,202.35,4131,0
64,2021-12-17T14:35:00+0530,202.35,202.35,199.75,199.95,24421,0
65,2021-12-17T14:40:00+0530,199.95,200.0,197.55,197.55,22718,0
66,2021-12-17T14:45:00+0530,197.55,198.75,197.2,198.7,10110,0
67,2021-12-17T14:50:00+0530,198.7,199.1,198.25,198.95,5101,0
68,2021-12-17T14:55:00+0530,198.6,198.9,197.85,198.5,4485,0
69,2021-12-17T15:00:00+0530,198.8,198.8,197.85,197.95,3955,0
70,2021-12-17T15:05:00+0530,198.0,198.7,197.9,198.2,2009,0
71,2021-12-17T15:10:00+0530,198.45,198.75,197.9,198.55,6675,0
72,2021-12-17T15:15:00+0530,198.75,198.75,197.8,198.25,6155,0
73,2021-12-17T15:20:00+0530,198.3,199.95,197.6,199.2,8638,0
74,2021-12-17T15:25:00+0530,199.15,199.5,198.6,199.5,5432,0
