,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,57.9,58.7,55.5,56.4,3958709,0
1,2021-12-17T09:20:00+0530,56.4,57.1,55.9,56.5,1640053,0
2,2021-12-17T09:25:00+0530,56.5,56.5,55.8,56.15,1482689,0
3,2021-12-17T09:30:00+0530,56.05,56.25,55.65,56.0,1082691,0
4,2021-12-17T09:35:00+0530,56.0,56.15,55.75,55.9,873702,0
5,2021-12-17T09:40:00+0530,55.9,56.35,55.85,56.1,723323,0
6,2021-12-17T09:45:00+0530,56.05,56.4,55.95,56.25,477499,0
7,2021-12-17T09:50:00+0530,56.3,56.3,55.85,56.0,632288,0
8,2021-12-17T09:55:00+0530,56.0,56.0,55.6,55.75,594745,0
9,2021-12-17T10:00:00+0530,55.75,55.85,55.25,55.45,1206305,0
10,2021-12-17T10:05:00+0530,55.35,55.85,55.2,55.65,529893,0
11,2021-12-17T10:10:00+0530,55.65,55.75,55.55,55.65,297564,0
12,2021-12-17T10:15:00+0530,55.75,55.75,55.55,55.6,278750,0
13,2021-12-17T10:20:00+0530,55.6,55.85,55.3,55.55,446368,0
14,2021-12-17T10:25:00+0530,55.65,56.0,55.55,55.95,264744,0
15,2021-12-17T10:30:00+0530,55.9,56.0,55.75,55.95,245247,0
16,2021-12-17T10:35:00+0530,56.0,56.0,55.75,55.8,187753,0
17,2021-12-17T10:40:00+0530,55.8,55.85,55.65,55.75,227631,0
18,2021-12-17T10:45:00+0530,55.65,55.7,55.5,55.55,349105,0
19,2021-12-17T10:50:00+0530,55.55,55.65,55.5,55.65,250427,0
20,2021-12-17T10:55:00+0530,55.65,55.9,55.55,55.9,264995,0
21,2021-12-17T11:00:00+0530,55.9,56.1,55.85,56.1,254055,0
22,2021-12-17T11:05:00+0530,56.1,56.3,56.0,56.15,229750,0
23,2021-12-17T11:10:00+0530,56.15,56.2,56.0,56.2,138600,0
24,2021-12-17T11:15:00+0530,56.1,56.45,56.1,56.45,256078,0
25,2021-12-17T11:20:00+0530,56.45,56.45,56.2,56.3,164891,0
26,2021-12-17T11:25:00+0530,56.3,56.45,56.25,56.4,161808,0
27,2021-12-17T11:30:00+0530,56.35,56.4,56.25,56.4,169846,0
28,2021-12-17T11:35:00+0530,56.4,56.4,56.2,56.3,134715,0
29,2021-12-17T11:40:00+0530,56.3,56.35,56.2,56.3,116731,0
30,2021-12-17T11:45:00+0530,56.25,56.3,56.0,56.05,133492,0
31,2021-12-17T11:50:00+0530,56.1,56.15,56.0,56.15,80396,0
32,2021-12-17T11:55:00+0530,56.1,56.2,56.05,56.15,92223,0
33,2021-12-17T12:00:00+0530,56.15,56.2,56.0,56.05,89282,0
34,2021-12-17T12:05:00+0530,56.05,56.15,56.0,56.1,99172,0
35,2021-12-17T12:10:00+0530,56.05,56.3,56.05,56.2,139897,0
36,2021-12-17T12:15:00+0530,56.15,56.3,56.15,56.3,118847,0
37,2021-12-17T12:20:00+0530,56.3,56.3,56.15,56.2,89065,0
38,2021-12-17T12:25:00+0530,56.2,56.25,56.15,56.25,58215,0
39,2021-12-17T12:30:00+0530,56.2,56.25,56.2,56.25,63392,0
40,2021-12-17T12:35:00+0530,56.25,56.25,56.15,56.2,86701,0
41,2021-12-17T12:40:00+0530,56.15,56.2,56.05,56.1,109634,0
42,2021-12-17T12:45:00+0530,56.1,56.1,56.0,56.1,122092,0
43,2021-12-17T12:50:00+0530,56.05,56.2,56.0,56.15,80054,0
44,2021-12-17T12:55:00+0530,56.15,56.35,56.1,56.35,104466,0
45,2021-12-17T13:00:00+0530,56.35,56.35,56.25,56.35,102366,0
46,2021-12-17T13:05:00+0530,56.3,56.4,56.2,56.25,130075,0
47,2021-12-17T13:10:00+0530,56.2,56.3,56.2,56.2,61780,0
48,2021-12-17T13:15:00+0530,56.3,56.3,56.2,56.3,53839,0
49,2021-12-17T13:20:00+0530,56.3,56.6,56.25,56.6,448168,0
50,2021-12-17T13:25:00+0530,56.6,56.6,56.4,56.6,136737,0
51,2021-12-17T13:30:00+0530,56.6,56.6,56.4,56.45,113230,0
52,2021-12-17T13:35:00+0530,56.45,56.5,56.3,56.35,99544,0
53,2021-12-17T13:40:00+0530,56.3,56.35,56.25,56.3,66964,0
54,2021-12-17T13:45:00+0530,56.25,56.35,56.2,56.2,120039,0
55,2021-12-17T13:50:00+0530,56.2,56.3,56.15,56.25,95393,0
56,2021-12-17T13:55:00+0530,56.25,56.35,56.2,56.35,95298,0
57,2021-12-17T14:00:00+0530,56.35,56.55,56.3,56.5,142553,0
58,2021-12-17T14:05:00+0530,56.5,56.55,56.4,56.5,81598,0
59,2021-12-17T14:10:00+0530,56.5,56.55,56.4,56.55,116795,0
60,2021-12-17T14:15:00+0530,56.55,56.55,56.15,56.2,245399,0
61,2021-12-17T14:20:00+0530,56.15,56.25,56.05,56.15,158826,0
62,2021-12-17T14:25:00+0530,56.15,56.2,56.1,56.1,166305,0
63,2021-12-17T14:30:00+0530,56.15,56.35,56.1,56.35,148119,0
64,2021-12-17T14:35:00+0530,56.3,56.35,56.15,56.15,118455,0
65,2021-12-17T14:40:00+0530,56.2,56.25,55.8,55.85,717496,0
66,2021-12-17T14:45:00+0530,55.85,55.85,55.35,55.4,715080,0
67,2021-12-17T14:50:00+0530,55.4,55.75,55.35,55.55,327837,0
68,2021-12-17T14:55:00+0530,55.55,55.65,55.4,55.6,327723,0
69,2021-12-17T15:00:00+0530,55.55,55.7,55.3,55.3,354561,0
70,2021-12-17T15:05:00+0530,55.35,55.5,55.0,55.45,1036770,0
71,2021-12-17T15:10:00+0530,55.45,55.5,55.1,55.25,553451,0
72,2021-12-17T15:15:00+0530,55.2,55.4,54.5,54.6,2276173,0
73,2021-12-17T15:20:00+0530,54.55,54.6,54.5,54.5,719480,0
74,2021-12-17T15:25:00+0530,54.5,54.8,54.5,54.8,703561,0
