,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,285.0,288.1,284.25,284.8,11878,0
1,2021-12-17T09:20:00+0530,284.8,285.95,283.8,283.8,14568,0
2,2021-12-17T09:25:00+0530,283.8,283.8,282.1,283.0,8091,0
3,2021-12-17T09:30:00+0530,282.75,282.9,282.1,282.5,3415,0
4,2021-12-17T09:35:00+0530,282.55,282.9,281.45,281.9,5985,0
5,2021-12-17T09:40:00+0530,281.9,283.0,281.75,282.55,4053,0
6,2021-12-17T09:45:00+0530,282.35,283.15,281.6,282.95,1999,0
7,2021-12-17T09:50:00+0530,282.95,283.1,281.65,281.7,2346,0
8,2021-12-17T09:55:00+0530,282.05,282.1,280.25,281.1,5638,0
9,2021-12-17T10:00:00+0530,281.1,281.55,280.75,281.1,3231,0
10,2021-12-17T10:05:00+0530,281.7,281.95,281.15,281.35,2923,0
11,2021-12-17T10:10:00+0530,281.15,282.0,281.15,282.0,2153,0
12,2021-12-17T10:15:00+0530,282.0,282.45,281.35,282.1,3597,0
13,2021-12-17T10:20:00+0530,282.1,282.2,281.55,281.8,905,0
14,2021-12-17T10:25:00+0530,281.8,282.8,281.8,282.6,1942,0
15,2021-12-17T10:30:00+0530,282.6,282.75,282.0,282.0,2060,0
16,2021-12-17T10:35:00+0530,282.0,282.75,282.0,282.3,1930,0
17,2021-12-17T10:40:00+0530,282.3,282.3,281.15,281.3,5976,0
18,2021-12-17T10:45:00+0530,281.3,281.55,280.25,280.7,2408,0
19,2021-12-17T10:50:00+0530,280.7,280.7,279.85,280.0,8139,0
20,2021-12-17T10:55:00+0530,280.0,280.0,278.8,279.9,4029,0
21,2021-12-17T11:00:00+0530,279.95,280.2,279.75,280.0,2133,0
22,2021-12-17T11:05:00+0530,280.0,280.1,279.2,279.5,1997,0
23,2021-12-17T11:10:00+0530,279.5,279.85,279.15,279.85,1396,0
24,2021-12-17T11:15:00+0530,279.85,280.0,279.6,279.9,1544,0
25,2021-12-17T11:20:00+0530,279.6,280.0,279.05,279.05,3440,0
26,2021-12-17T11:25:00+0530,279.05,279.95,278.85,279.25,4446,0
27,2021-12-17T11:30:00+0530,279.7,279.95,279.45,279.7,750,0
28,2021-12-17T11:35:00+0530,279.7,280.05,279.15,279.5,2215,0
29,2021-12-17T11:40:00+0530,279.5,279.85,279.15,279.85,471,0
30,2021-12-17T11:45:00+0530,279.85,280.0,279.25,279.55,2953,0
31,2021-12-17T11:50:00+0530,279.9,280.0,279.6,279.9,787,0
32,2021-12-17T11:55:00+0530,279.9,280.0,279.5,279.85,2287,0
33,2021-12-17T12:00:00+0530,279.85,280.0,279.05,279.3,1861,0
34,2021-12-17T12:05:00+0530,279.3,279.35,278.9,279.35,1384,0
35,2021-12-17T12:10:00+0530,279.35,279.95,279.05,279.35,2113,0
36,2021-12-17T12:15:00+0530,279.4,279.4,278.2,278.5,14572,0
37,2021-12-17T12:20:00+0530,278.5,278.9,278.5,278.55,1832,0
38,2021-12-17T12:25:00+0530,278.55,278.8,277.65,278.5,6878,0
39,2021-12-17T12:30:00+0530,279.0,279.45,278.6,278.6,1825,0
40,2021-12-17T12:35:00+0530,278.6,279.7,278.6,278.95,3653,0
41,2021-12-17T12:40:00+0530,278.95,278.95,278.3,278.55,2172,0
42,2021-12-17T12:45:00+0530,278.55,278.85,278.35,278.7,1561,0
43,2021-12-17T12:50:00+0530,278.7,278.85,278.05,278.7,1666,0
44,2021-12-17T12:55:00+0530,278.7,278.75,278.3,278.3,2272,0
45,2021-12-17T13:00:00+0530,278.55,278.95,278.25,278.6,3215,0
46,2021-12-17T13:05:00+0530,278.6,278.8,278.6,278.65,205,0
47,2021-12-17T13:10:00+0530,278.65,279.0,278.65,278.9,190,0
48,2021-12-17T13:15:00+0530,278.9,279.4,278.9,279.3,1277,0
