,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1040.0,1054.5,1037.2,1039.0,2044,0
1,2021-12-17T09:20:00+0530,1038.4,1040.0,1035.0,1035.25,812,0
2,2021-12-17T09:25:00+0530,1036.9,1037.85,1032.8,1033.65,1659,0
3,2021-12-17T09:30:00+0530,1033.75,1036.0,1030.05,1035.85,1133,0
4,2021-12-17T09:35:00+0530,1035.85,1037.8,1034.5,1037.8,1052,0
5,2021-12-17T09:40:00+0530,1037.8,1042.95,1037.05,1040.5,876,0
6,2021-12-17T09:45:00+0530,1040.5,1040.85,1024.55,1024.9,6112,0
7,2021-12-17T09:50:00+0530,1025.0,1027.9,1020.1,1023.95,3495,0
8,2021-12-17T09:55:00+0530,1023.95,1025.15,1019.0,1020.35,2352,0
9,2021-12-17T10:00:00+0530,1021.25,1024.05,1020.05,1020.8,2394,0
10,2021-12-17T10:05:00+0530,1020.8,1028.7,1020.8,1028.7,9148,0
11,2021-12-17T10:10:00+0530,1028.45,1032.55,1027.35,1031.9,1170,0
12,2021-12-17T10:15:00+0530,1031.6,1035.6,1030.7,1035.55,931,0
13,2021-12-17T10:20:00+0530,1035.55,1036.0,1019.2,1022.0,6223,0
14,2021-12-17T10:25:00+0530,1022.0,1027.3,1021.5,1027.3,546,0
15,2021-12-17T10:30:00+0530,1027.3,1030.05,1026.7,1030.05,1180,0
16,2021-12-17T10:35:00+0530,1030.05,1031.95,1028.0,1028.9,692,0
17,2021-12-17T10:40:00+0530,1027.55,1034.05,1027.55,1034.0,1284,0
18,2021-12-17T10:45:00+0530,1034.0,1037.2,1030.35,1036.9,2105,0
19,2021-12-17T10:50:00+0530,1037.4,1037.45,1033.55,1034.35,503,0
20,2021-12-17T10:55:00+0530,1034.35,1034.95,1030.0,1030.0,2859,0
21,2021-12-17T11:00:00+0530,1030.0,1035.0,1030.0,1034.15,382,0
22,2021-12-17T11:05:00+0530,1034.15,1035.0,1032.3,1033.3,470,0
23,2021-12-17T11:10:00+0530,1033.3,1034.3,1031.55,1034.3,170,0
24,2021-12-17T11:15:00+0530,1034.3,1034.9,1032.05,1032.05,532,0
25,2021-12-17T11:20:00+0530,1032.05,1034.2,1032.05,1033.7,674,0
26,2021-12-17T11:25:00+0530,1033.7,1034.3,1029.0,1029.0,1269,0
27,2021-12-17T11:30:00+0530,1028.2,1029.95,1025.35,1028.25,852,0
28,2021-12-17T11:35:00+0530,1028.25,1030.0,1027.1,1027.7,1920,0
29,2021-12-17T11:40:00+0530,1027.7,1027.7,1023.0,1024.7,772,0
30,2021-12-17T11:45:00+0530,1024.7,1024.75,1022.5,1024.0,425,0
31,2021-12-17T11:50:00+0530,1025.0,1029.55,1025.0,1028.6,782,0
32,2021-12-17T11:55:00+0530,1029.5,1030.0,1027.6,1029.3,512,0
33,2021-12-17T12:00:00+0530,1029.3,1029.95,1029.0,1029.9,998,0
34,2021-12-17T12:05:00+0530,1029.9,1029.95,1029.0,1029.0,288,0
