,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,848.0,852.0,843.3,844.85,98275,0
1,2021-12-17T09:20:00+0530,844.85,847.0,843.1,843.8,54223,0
2,2021-12-17T09:25:00+0530,843.45,844.0,833.1,833.1,125818,0
3,2021-12-17T09:30:00+0530,833.05,840.55,833.05,840.0,101445,0
4,2021-12-17T09:35:00+0530,840.0,840.4,837.0,837.25,19928,0
5,2021-12-17T09:40:00+0530,837.25,837.3,833.5,834.65,52578,0
6,2021-12-17T09:45:00+0530,834.0,836.25,830.1,836.25,58647,0
7,2021-12-17T09:50:00+0530,836.25,837.05,835.0,835.1,27969,0
8,2021-12-17T09:55:00+0530,835.1,836.0,832.25,834.45,34920,0
9,2021-12-17T10:00:00+0530,834.0,835.95,832.25,833.25,40256,0
10,2021-12-17T10:05:00+0530,833.05,836.45,832.55,835.85,21824,0
11,2021-12-17T10:10:00+0530,835.5,837.8,835.5,837.2,40771,0
12,2021-12-17T10:15:00+0530,837.2,837.8,834.45,835.5,33984,0
13,2021-12-17T10:20:00+0530,835.85,837.0,833.95,837.0,34092,0
14,2021-12-17T10:25:00+0530,837.0,838.35,836.6,837.65,25797,0
15,2021-12-17T10:30:00+0530,837.95,837.95,836.75,837.9,9985,0
16,2021-12-17T10:35:00+0530,837.85,839.9,836.8,838.7,41503,0
17,2021-12-17T10:40:00+0530,838.2,839.4,837.1,838.15,22227,0
18,2021-12-17T10:45:00+0530,838.05,839.8,837.7,838.35,17286,0
19,2021-12-17T10:50:00+0530,838.35,838.35,832.35,835.45,84636,0
20,2021-12-17T10:55:00+0530,835.85,835.85,834.8,835.15,18936,0
21,2021-12-17T11:00:00+0530,834.95,835.15,834.5,834.55,18435,0
22,2021-12-17T11:05:00+0530,834.5,835.5,833.85,835.25,32206,0
23,2021-12-17T11:10:00+0530,835.25,835.3,834.2,834.7,18319,0
24,2021-12-17T11:15:00+0530,835.0,835.0,834.0,835.0,16625,0
25,2021-12-17T11:20:00+0530,835.0,835.55,834.1,834.1,33829,0
26,2021-12-17T11:25:00+0530,834.1,835.5,834.1,834.9,15607,0
27,2021-12-17T11:30:00+0530,835.0,835.4,834.0,834.0,15049,0
28,2021-12-17T11:35:00+0530,834.45,835.0,833.5,834.0,15736,0
29,2021-12-17T11:40:00+0530,833.8,834.3,833.0,833.5,17644,0
30,2021-12-17T11:45:00+0530,833.5,833.5,831.25,832.1,22022,0
31,2021-12-17T11:50:00+0530,832.3,834.4,832.1,834.1,14984,0
32,2021-12-17T11:55:00+0530,834.1,834.55,833.55,833.9,11554,0
33,2021-12-17T12:00:00+0530,833.9,834.1,831.3,831.85,21025,0
34,2021-12-17T12:05:00+0530,831.85,831.9,830.2,830.25,16793,0
35,2021-12-17T12:10:00+0530,830.25,831.8,830.2,831.5,11463,0
36,2021-12-17T12:15:00+0530,831.5,832.45,831.45,832.0,12732,0
37,2021-12-17T12:20:00+0530,832.0,833.7,832.0,833.7,11676,0
38,2021-12-17T12:25:00+0530,833.5,833.5,832.0,832.95,17248,0
39,2021-12-17T12:30:00+0530,832.95,833.5,832.05,833.3,15490,0
40,2021-12-17T12:35:00+0530,833.3,833.9,832.4,832.9,14379,0
41,2021-12-17T12:40:00+0530,832.5,833.3,831.7,831.9,13614,0
42,2021-12-17T12:45:00+0530,831.85,833.0,831.0,832.8,11301,0
43,2021-12-17T12:50:00+0530,832.85,834.6,832.7,833.65,8264,0
44,2021-12-17T12:55:00+0530,833.65,834.0,833.05,833.15,8610,0
45,2021-12-17T13:00:00+0530,833.15,834.5,833.0,834.1,16281,0
46,2021-12-17T13:05:00+0530,834.1,836.0,833.0,833.0,44424,0
47,2021-12-17T13:10:00+0530,833.15,833.75,833.0,833.35,8775,0
48,2021-12-17T13:15:00+0530,833.4,833.8,833.35,833.65,6636,0
49,2021-12-17T13:20:00+0530,833.65,835.1,833.45,835.05,23213,0
50,2021-12-17T13:25:00+0530,834.55,835.7,834.55,835.7,13156,0
51,2021-12-17T13:30:00+0530,835.7,835.85,833.9,834.65,17451,0
52,2021-12-17T13:35:00+0530,834.65,835.55,834.5,835.25,6840,0
53,2021-12-17T13:40:00+0530,835.25,836.5,835.0,836.0,16831,0
54,2021-12-17T13:45:00+0530,836.0,837.0,835.15,836.85,14654,0
55,2021-12-17T13:50:00+0530,836.9,837.5,836.35,837.05,13630,0
56,2021-12-17T13:55:00+0530,837.05,837.75,836.9,836.95,10681,0
