,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,629.0,629.0,623.45,624.2,16713,0
1,2021-12-17T09:20:00+0530,623.95,623.95,622.4,622.8,15051,0
2,2021-12-17T09:25:00+0530,622.8,622.8,621.25,621.85,11327,0
3,2021-12-17T09:30:00+0530,621.45,622.2,620.5,621.8,14552,0
4,2021-12-17T09:35:00+0530,621.95,623.1,619.25,620.85,27157,0
5,2021-12-17T09:40:00+0530,620.8,620.85,619.0,619.45,14135,0
6,2021-12-17T09:45:00+0530,619.45,620.55,618.75,620.0,13481,0
7,2021-12-17T09:50:00+0530,620.0,620.0,618.4,618.9,10332,0
8,2021-12-17T09:55:00+0530,618.4,618.95,616.3,616.9,15228,0
9,2021-12-17T10:00:00+0530,616.9,617.95,616.1,617.0,12351,0
10,2021-12-17T10:05:00+0530,617.0,618.75,616.5,618.5,7452,0
11,2021-12-17T10:10:00+0530,618.2,619.0,617.45,618.55,7512,0
12,2021-12-17T10:15:00+0530,618.5,618.5,617.15,617.6,7130,0
13,2021-12-17T10:20:00+0530,617.6,618.5,617.25,618.0,4275,0
14,2021-12-17T10:25:00+0530,618.0,618.55,617.5,618.15,6276,0
15,2021-12-17T10:30:00+0530,618.3,618.75,617.8,618.25,3715,0
16,2021-12-17T10:35:00+0530,618.25,619.4,618.25,618.55,3725,0
17,2021-12-17T10:40:00+0530,618.6,619.0,617.5,617.95,4267,0
18,2021-12-17T10:45:00+0530,617.9,618.35,617.6,618.0,3633,0
19,2021-12-17T10:50:00+0530,618.0,618.6,617.5,618.0,4143,0
20,2021-12-17T10:55:00+0530,618.0,618.8,618.0,618.5,3568,0
21,2021-12-17T11:00:00+0530,618.5,619.4,617.85,619.4,4702,0
22,2021-12-17T11:05:00+0530,619.4,619.95,618.75,619.35,3174,0
23,2021-12-17T11:10:00+0530,619.15,620.45,618.4,620.35,4704,0
24,2021-12-17T11:15:00+0530,620.35,622.0,620.1,620.95,7007,0
25,2021-12-17T11:20:00+0530,620.95,621.0,620.15,620.4,3308,0
26,2021-12-17T11:25:00+0530,620.4,621.8,620.4,621.15,3582,0
27,2021-12-17T11:30:00+0530,621.15,621.8,620.15,620.95,4296,0
28,2021-12-17T11:35:00+0530,620.95,621.35,620.45,620.65,1593,0
29,2021-12-17T11:40:00+0530,620.45,620.9,620.0,620.5,2174,0
30,2021-12-17T11:45:00+0530,620.5,621.0,620.05,620.95,1223,0
31,2021-12-17T11:50:00+0530,620.8,621.5,620.6,621.25,2497,0
32,2021-12-17T11:55:00+0530,621.25,622.6,621.25,622.5,4603,0
33,2021-12-17T12:00:00+0530,622.5,622.5,620.85,621.6,4302,0
34,2021-12-17T12:05:00+0530,621.6,621.6,620.3,620.3,3113,0
35,2021-12-17T12:10:00+0530,620.45,620.9,620.3,620.8,1652,0
36,2021-12-17T12:15:00+0530,620.8,621.5,620.35,621.5,3182,0
37,2021-12-17T12:20:00+0530,621.5,621.5,620.95,620.95,2165,0
38,2021-12-17T12:25:00+0530,620.95,621.15,620.45,621.1,2637,0
39,2021-12-17T12:30:00+0530,621.2,621.35,620.55,620.65,2002,0
40,2021-12-17T12:35:00+0530,620.65,620.65,620.3,620.35,1822,0
41,2021-12-17T12:40:00+0530,620.5,620.6,620.05,620.25,1364,0
42,2021-12-17T12:45:00+0530,620.2,620.5,619.35,620.05,8411,0
43,2021-12-17T12:50:00+0530,620.05,620.6,619.95,620.35,5193,0
44,2021-12-17T12:55:00+0530,620.4,621.25,620.25,621.25,4690,0
45,2021-12-17T13:00:00+0530,621.25,621.45,620.9,621.0,2776,0
46,2021-12-17T13:05:00+0530,621.0,621.5,620.55,620.75,3700,0
47,2021-12-17T13:10:00+0530,620.75,621.35,620.5,620.95,3126,0
