,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,1497.0,1505.25,1492.35,1494.35,366928,0
1,2021-12-17T09:20:00+0530,1494.35,1494.35,1490.5,1490.65,178540,0
2,2021-12-17T09:25:00+0530,1490.65,1491.55,1482.0,1487.0,166853,0
3,2021-12-17T09:30:00+0530,1487.0,1489.1,1485.35,1487.1,105884,0
4,2021-12-17T09:35:00+0530,1487.1,1489.5,1484.0,1484.45,111481,0
5,2021-12-17T09:40:00+0530,1484.45,1486.05,1482.05,1485.4,93144,0
6,2021-12-17T09:45:00+0530,1485.45,1487.8,1483.85,1483.95,77809,0
7,2021-12-17T09:50:00+0530,1484.0,1484.75,1482.9,1483.0,69225,0
8,2021-12-17T09:55:00+0530,1483.25,1483.85,1475.4,1477.8,170611,0
9,2021-12-17T10:00:00+0530,1477.9,1480.0,1476.05,1476.8,95872,0
10,2021-12-17T10:05:00+0530,1476.8,1480.9,1476.5,1479.1,58662,0
11,2021-12-17T10:10:00+0530,1479.1,1483.15,1479.0,1481.1,58626,0
12,2021-12-17T10:15:00+0530,1481.1,1481.1,1475.0,1475.15,94921,0
13,2021-12-17T10:20:00+0530,1475.15,1477.5,1475.05,1477.15,68419,0
14,2021-12-17T10:25:00+0530,1477.1,1480.0,1477.0,1479.75,49739,0
15,2021-12-17T10:30:00+0530,1480.0,1480.0,1474.35,1474.85,207596,0
16,2021-12-17T10:35:00+0530,1474.8,1475.5,1469.5,1470.75,611176,0
17,2021-12-17T10:40:00+0530,1470.75,1477.95,1470.75,1475.85,308723,0
18,2021-12-17T10:45:00+0530,1475.2,1476.9,1474.05,1475.2,40048,0
19,2021-12-17T10:50:00+0530,1475.0,1477.85,1474.3,1475.35,61516,0
20,2021-12-17T10:55:00+0530,1475.3,1479.55,1475.1,1478.95,59241,0
21,2021-12-17T11:00:00+0530,1478.85,1482.55,1477.25,1481.95,149342,0
22,2021-12-17T11:05:00+0530,1481.55,1481.95,1479.15,1479.8,110121,0
23,2021-12-17T11:10:00+0530,1479.8,1479.8,1475.0,1477.5,66180,0
24,2021-12-17T11:15:00+0530,1477.5,1480.0,1476.6,1476.9,51645,0
25,2021-12-17T11:20:00+0530,1476.9,1477.65,1475.45,1477.6,52224,0
26,2021-12-17T11:25:00+0530,1477.6,1480.0,1476.95,1479.2,49585,0
27,2021-12-17T11:30:00+0530,1479.15,1480.0,1475.65,1476.15,63774,0
28,2021-12-17T11:35:00+0530,1476.45,1476.65,1474.4,1475.0,60424,0
29,2021-12-17T11:40:00+0530,1475.15,1478.45,1474.9,1478.15,205411,0
30,2021-12-17T11:45:00+0530,1477.65,1479.0,1475.1,1477.7,104553,0
31,2021-12-17T11:50:00+0530,1477.7,1478.9,1476.6,1478.7,90279,0
32,2021-12-17T11:55:00+0530,1478.4,1479.6,1477.8,1478.6,69303,0
33,2021-12-17T12:00:00+0530,1478.6,1478.6,1473.25,1473.85,64156,0
