,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,2303.0,2308.95,2301.55,2302.85,20842,0
1,2021-12-17T09:20:00+0530,2302.1,2302.85,2286.7,2288.7,41090,0
2,2021-12-17T09:25:00+0530,2288.75,2291.0,2266.05,2271.95,62368,0
3,2021-12-17T09:30:00+0530,2271.9,2274.9,2261.0,2269.6,61963,0
4,2021-12-17T09:35:00+0530,2269.65,2274.45,2262.6,2265.7,34066,0
5,2021-12-17T09:40:00+0530,2265.75,2273.7,2265.15,2271.4,18882,0
6,2021-12-17T09:45:00+0530,2271.4,2275.2,2270.6,2271.25,15585,0
7,2021-12-17T09:50:00+0530,2271.25,2273.6,2265.25,2267.3,19013,0
8,2021-12-17T09:55:00+0530,2267.3,2270.0,2266.1,2269.55,12305,0
9,2021-12-17T10:00:00+0530,2269.45,2270.6,2266.0,2269.15,13407,0
10,2021-12-17T10:05:00+0530,2269.1,2274.35,2266.15,2271.1,10438,0
11,2021-12-17T10:10:00+0530,2270.0,2274.95,2270.0,2274.0,13619,0
12,2021-12-17T10:15:00+0530,2274.0,2274.0,2265.0,2265.1,15168,0
13,2021-12-17T10:20:00+0530,2265.85,2267.5,2262.05,2267.3,31791,0
14,2021-12-17T10:25:00+0530,2267.3,2272.7,2267.3,2272.2,8929,0
15,2021-12-17T10:30:00+0530,2272.2,2272.65,2265.1,2265.1,17709,0
16,2021-12-17T10:35:00+0530,2265.1,2266.45,2257.0,2257.0,53002,0
17,2021-12-17T10:40:00+0530,2258.0,2260.0,2256.5,2257.05,28953,0
18,2021-12-17T10:45:00+0530,2257.05,2260.0,2256.0,2257.85,63648,0
19,2021-12-17T10:50:00+0530,2257.85,2257.85,2254.0,2254.6,18794,0
20,2021-12-17T10:55:00+0530,2254.6,2256.3,2252.6,2254.0,20190,0
21,2021-12-17T11:00:00+0530,2254.0,2255.0,2251.5,2253.0,42357,0
22,2021-12-17T11:05:00+0530,2252.5,2252.5,2251.55,2251.9,27531,0
23,2021-12-17T11:10:00+0530,2250.55,2251.9,2249.0,2249.8,49681,0
24,2021-12-17T11:15:00+0530,2249.9,2250.0,2248.2,2248.95,31969,0
25,2021-12-17T11:20:00+0530,2248.95,2249.9,2246.35,2248.5,24465,0
26,2021-12-17T11:25:00+0530,2248.6,2250.0,2248.6,2249.85,22255,0
27,2021-12-17T11:30:00+0530,2249.85,2249.95,2248.3,2248.35,22085,0
28,2021-12-17T11:35:00+0530,2248.35,2249.0,2243.45,2244.95,40759,0
29,2021-12-17T11:40:00+0530,2245.0,2247.0,2243.8,2243.85,15538,0
30,2021-12-17T11:45:00+0530,2244.0,2244.0,2238.4,2239.9,55184,0
31,2021-12-17T11:50:00+0530,2239.9,2243.35,2237.0,2240.0,60166,0
32,2021-12-17T11:55:00+0530,2239.95,2244.7,2239.95,2243.0,37277,0
33,2021-12-17T12:00:00+0530,2242.95,2243.0,2239.0,2239.5,22832,0
34,2021-12-17T12:05:00+0530,2239.5,2241.0,2239.05,2240.0,81643,0
35,2021-12-17T12:10:00+0530,2240.0,2240.0,2239.85,2240.0,18015,0
36,2021-12-17T12:15:00+0530,2240.0,2241.75,2239.5,2239.9,52447,0
37,2021-12-17T12:20:00+0530,2239.9,2240.0,2239.5,2239.95,11899,0
38,2021-12-17T12:25:00+0530,2239.95,2243.95,2239.9,2242.9,11672,0
39,2021-12-17T12:30:00+0530,2242.85,2243.9,2239.9,2242.55,16073,0
40,2021-12-17T12:35:00+0530,2242.45,2245.0,2241.65,2243.35,20767,0
41,2021-12-17T12:40:00+0530,2243.35,2244.35,2242.0,2244.2,8815,0
42,2021-12-17T12:45:00+0530,2244.2,2246.0,2243.25,2245.0,31030,0
43,2021-12-17T12:50:00+0530,2245.0,2245.0,2243.8,2244.0,25796,0
44,2021-12-17T12:55:00+0530,2244.0,2245.0,2243.95,2245.0,25110,0
45,2021-12-17T13:00:00+0530,2245.0,2245.0,2244.4,2244.95,11084,0
46,2021-12-17T13:05:00+0530,2245.0,2245.0,2243.75,2243.75,15189,0
47,2021-12-17T13:10:00+0530,2243.85,2245.0,2242.15,2243.95,9790,0
48,2021-12-17T13:15:00+0530,2243.95,2245.0,2243.95,2244.7,9168,0
49,2021-12-17T13:20:00+0530,2244.7,2244.95,2243.2,2244.0,7548,0
50,2021-12-17T13:25:00+0530,2244.0,2245.0,2243.9,2245.0,22514,0
51,2021-12-17T13:30:00+0530,2245.0,2245.0,2244.0,2245.0,10946,0
52,2021-12-17T13:35:00+0530,2245.0,2245.0,2243.0,2244.15,7398,0
53,2021-12-17T13:40:00+0530,2244.9,2245.0,2244.1,2244.4,6653,0
54,2021-12-17T13:45:00+0530,2244.45,2245.0,2244.05,2244.9,6456,0
55,2021-12-17T13:50:00+0530,2244.95,2245.0,2244.9,2245.0,8954,0
56,2021-12-17T13:55:00+0530,2245.0,2245.0,2242.0,2243.5,11320,0
57,2021-12-17T14:00:00+0530,2243.5,2245.0,2243.5,2245.0,26126,0
58,2021-12-17T14:05:00+0530,2245.0,2245.0,2244.0,2244.3,9928,0
59,2021-12-17T14:10:00+0530,2244.3,2245.0,2243.25,2244.1,7716,0
60,2021-12-17T14:15:00+0530,2244.15,2244.2,2241.0,2241.65,9617,0
61,2021-12-17T14:20:00+0530,2241.65,2243.05,2240.5,2242.6,11935,0
62,2021-12-17T14:25:00+0530,2242.4,2242.9,2240.45,2242.4,9198,0
63,2021-12-17T14:30:00+0530,2242.1,2243.8,2241.75,2243.0,19042,0
64,2021-12-17T14:35:00+0530,2243.0,2243.5,2241.4,2241.4,14490,0
