,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,3754.8,3754.8,3712.85,3714.05,1571,0
1,2021-12-17T09:20:00+0530,3721.8,3736.25,3710.0,3723.0,3027,0
2,2021-12-17T09:25:00+0530,3723.0,3733.15,3688.8,3695.8,2795,0
3,2021-12-17T09:30:00+0530,3695.8,3698.6,3680.0,3689.5,2129,0
4,2021-12-17T09:35:00+0530,3689.5,3699.15,3686.0,3691.85,1330,0
5,2021-12-17T09:40:00+0530,3691.85,3694.0,3680.0,3681.15,1602,0
6,2021-12-17T09:45:00+0530,3678.15,3686.0,3665.25,3681.0,2517,0
7,2021-12-17T09:50:00+0530,3684.75,3684.75,3659.05,3668.5,613,0
8,2021-12-17T09:55:00+0530,3668.5,3668.5,3662.0,3667.95,290,0
9,2021-12-17T10:00:00+0530,3667.95,3679.3,3662.55,3668.25,423,0
10,2021-12-17T10:05:00+0530,3668.25,3679.15,3668.25,3677.9,186,0
11,2021-12-17T10:10:00+0530,3677.9,3689.95,3671.05,3689.95,376,0
12,2021-12-17T10:15:00+0530,3689.95,3689.95,3671.7,3672.0,632,0
13,2021-12-17T10:20:00+0530,3672.0,3675.1,3666.0,3672.6,351,0
14,2021-12-17T10:25:00+0530,3672.6,3675.2,3670.45,3675.2,70,0
15,2021-12-17T10:30:00+0530,3675.2,3680.65,3670.0,3673.5,474,0
16,2021-12-17T10:35:00+0530,3673.5,3676.7,3670.0,3673.65,86,0
17,2021-12-17T10:40:00+0530,3673.65,3677.75,3667.0,3671.35,449,0
18,2021-12-17T10:45:00+0530,3671.35,3677.45,3671.2,3675.0,38,0
19,2021-12-17T10:50:00+0530,3675.0,3682.85,3671.0,3680.0,744,0
20,2021-12-17T10:55:00+0530,3680.0,3680.0,3675.05,3680.0,102,0
21,2021-12-17T11:00:00+0530,3680.0,3697.0,3680.0,3690.4,247,0
22,2021-12-17T11:05:00+0530,3690.4,3692.85,3682.05,3684.35,183,0
23,2021-12-17T11:10:00+0530,3684.35,3687.25,3680.0,3685.0,68,0
24,2021-12-17T11:15:00+0530,3685.0,3689.95,3684.85,3687.0,88,0
25,2021-12-17T11:20:00+0530,3687.0,3689.6,3680.05,3682.55,340,0
26,2021-12-17T11:25:00+0530,3682.55,3683.2,3679.4,3682.95,125,0
27,2021-12-17T11:30:00+0530,3682.95,3682.95,3667.1,3670.95,893,0
28,2021-12-17T11:35:00+0530,3670.9,3671.55,3658.0,3659.55,504,0
29,2021-12-17T11:40:00+0530,3659.55,3663.45,3640.0,3640.0,1580,0
30,2021-12-17T11:45:00+0530,3640.0,3640.05,3616.0,3619.0,1653,0
31,2021-12-17T11:50:00+0530,3615.6,3615.6,3597.15,3600.05,2374,0
32,2021-12-17T11:55:00+0530,3600.25,3615.0,3599.65,3611.85,926,0
33,2021-12-17T12:00:00+0530,3611.85,3611.85,3597.0,3599.5,884,0
34,2021-12-17T12:05:00+0530,3599.5,3615.0,3597.2,3615.0,1014,0
35,2021-12-17T12:10:00+0530,3615.0,3624.9,3615.0,3623.5,566,0
36,2021-12-17T12:15:00+0530,3623.5,3625.7,3619.0,3625.7,220,0
37,2021-12-17T12:20:00+0530,3625.7,3630.0,3625.3,3628.4,272,0
38,2021-12-17T12:25:00+0530,3628.4,3630.5,3623.0,3630.15,429,0
39,2021-12-17T12:30:00+0530,3630.15,3632.95,3626.05,3632.95,172,0
40,2021-12-17T12:35:00+0530,3632.7,3633.8,3622.0,3623.1,135,0
41,2021-12-17T12:40:00+0530,3623.1,3625.0,3620.55,3620.55,82,0
42,2021-12-17T12:45:00+0530,3620.55,3625.0,3620.55,3624.95,61,0
43,2021-12-17T12:50:00+0530,3624.95,3629.6,3622.3,3629.6,191,0
44,2021-12-17T12:55:00+0530,3629.6,3635.65,3625.0,3635.6,257,0
45,2021-12-17T13:00:00+0530,3635.6,3640.0,3630.2,3635.2,239,0
46,2021-12-17T13:05:00+0530,3635.2,3646.4,3635.2,3646.4,260,0
47,2021-12-17T13:10:00+0530,3646.4,3646.4,3631.65,3635.25,274,0
48,2021-12-17T13:15:00+0530,3635.25,3639.4,3635.2,3635.4,165,0
49,2021-12-17T13:20:00+0530,3635.4,3636.75,3630.0,3633.95,183,0
50,2021-12-17T13:25:00+0530,3634.0,3644.15,3634.0,3644.15,60,0
51,2021-12-17T13:30:00+0530,3644.15,3648.55,3642.95,3648.1,105,0
52,2021-12-17T13:35:00+0530,3648.1,3648.1,3642.9,3642.9,97,0
53,2021-12-17T13:40:00+0530,3642.9,3647.65,3642.2,3646.9,48,0
54,2021-12-17T13:45:00+0530,3646.9,3654.6,3646.0,3646.45,222,0
55,2021-12-17T13:50:00+0530,3646.45,3648.4,3642.0,3644.35,128,0
56,2021-12-17T13:55:00+0530,3644.35,3645.0,3640.8,3641.0,48,0
57,2021-12-17T14:00:00+0530,3641.0,3644.75,3639.1,3641.75,305,0
58,2021-12-17T14:05:00+0530,3641.75,3649.4,3640.5,3645.95,454,0
59,2021-12-17T14:10:00+0530,3645.95,3645.95,3639.95,3644.2,136,0
60,2021-12-17T14:15:00+0530,3644.2,3644.2,3630.0,3632.6,144,0
61,2021-12-17T14:20:00+0530,3630.0,3632.7,3625.6,3628.0,229,0
62,2021-12-17T14:25:00+0530,3628.0,3629.0,3615.0,3619.2,477,0
63,2021-12-17T14:30:00+0530,3619.2,3622.0,3615.15,3618.05,155,0
64,2021-12-17T14:35:00+0530,3618.05,3630.65,3601.15,3628.1,1260,0
65,2021-12-17T14:40:00+0530,3628.1,3630.0,3620.0,3626.4,647,0
66,2021-12-17T14:45:00+0530,3626.4,3626.4,3620.0,3624.0,353,0
67,2021-12-17T14:50:00+0530,3624.0,3625.4,3620.0,3622.0,103,0
68,2021-12-17T14:55:00+0530,3622.0,3624.25,3620.0,3622.0,173,0
69,2021-12-17T15:00:00+0530,3622.0,3626.0,3620.0,3621.0,725,0
70,2021-12-17T15:05:00+0530,3623.95,3625.3,3621.15,3623.9,213,0
71,2021-12-17T15:10:00+0530,3623.9,3625.9,3622.3,3625.7,338,0
72,2021-12-17T15:15:00+0530,3625.7,3625.75,3605.0,3607.2,1057,0
73,2021-12-17T15:20:00+0530,3608.0,3618.15,3602.1,3617.95,749,0
74,2021-12-17T15:25:00+0530,3617.55,3626.0,3608.05,3625.5,1491,0
