,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,325.55,327.35,323.9,324.05,67908,0
1,2021-12-17T09:20:00+0530,323.9,325.7,323.5,325.25,49173,0
2,2021-12-17T09:25:00+0530,325.0,325.25,323.25,323.25,25962,0
3,2021-12-17T09:30:00+0530,323.25,324.4,322.0,324.0,36772,0
4,2021-12-17T09:35:00+0530,323.7,325.25,323.7,324.2,19828,0
5,2021-12-17T09:40:00+0530,324.2,324.65,323.0,324.1,17924,0
6,2021-12-17T09:45:00+0530,324.05,324.5,323.4,323.75,13506,0
7,2021-12-17T09:50:00+0530,323.6,323.95,322.4,322.4,16560,0
8,2021-12-17T09:55:00+0530,322.4,322.75,321.65,322.45,18965,0
9,2021-12-17T10:00:00+0530,322.45,322.75,321.65,322.35,12827,0
10,2021-12-17T10:05:00+0530,322.35,323.2,322.1,322.5,15367,0
11,2021-12-17T10:10:00+0530,322.3,323.5,322.15,323.4,11531,0
12,2021-12-17T10:15:00+0530,323.4,323.4,321.9,322.3,10941,0
13,2021-12-17T10:20:00+0530,322.05,322.3,321.25,321.5,16195,0
14,2021-12-17T10:25:00+0530,321.75,322.55,321.3,322.25,14699,0
15,2021-12-17T10:30:00+0530,322.2,322.7,321.4,322.5,10344,0
16,2021-12-17T10:35:00+0530,322.5,322.55,321.45,321.9,6364,0
17,2021-12-17T10:40:00+0530,321.9,322.35,321.5,321.95,3417,0
18,2021-12-17T10:45:00+0530,321.6,322.5,321.5,321.6,6804,0
19,2021-12-17T10:50:00+0530,321.85,322.05,321.25,321.65,8475,0
20,2021-12-17T10:55:00+0530,321.5,322.3,321.45,322.3,5537,0
21,2021-12-17T11:00:00+0530,322.35,322.45,321.8,322.45,3609,0
22,2021-12-17T11:05:00+0530,322.1,323.6,322.05,323.0,12573,0
23,2021-12-17T11:10:00+0530,323.0,323.15,322.3,322.6,4372,0
24,2021-12-17T11:15:00+0530,322.6,322.9,322.0,322.0,9218,0
25,2021-12-17T11:20:00+0530,322.0,322.95,322.0,322.25,6010,0
26,2021-12-17T11:25:00+0530,322.25,323.0,322.0,322.7,9974,0
27,2021-12-17T11:30:00+0530,322.5,323.1,322.15,322.2,5269,0
28,2021-12-17T11:35:00+0530,322.45,322.65,321.4,321.4,12776,0
