,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,404.4,406.9,402.85,403.1,220006,0
1,2021-12-17T09:20:00+0530,403.3,403.7,401.45,402.1,180976,0
2,2021-12-17T09:25:00+0530,402.0,402.8,400.8,402.45,110207,0
3,2021-12-17T09:30:00+0530,402.3,403.15,401.0,401.5,153348,0
4,2021-12-17T09:35:00+0530,401.55,401.8,399.0,399.55,161101,0
5,2021-12-17T09:40:00+0530,399.55,400.0,398.5,398.7,81247,0
6,2021-12-17T09:45:00+0530,398.7,399.45,397.6,399.0,84979,0
7,2021-12-17T09:50:00+0530,399.0,399.2,397.05,397.3,72247,0
8,2021-12-17T09:55:00+0530,397.35,397.6,396.0,396.0,96444,0
9,2021-12-17T10:00:00+0530,395.85,396.8,394.5,395.15,120309,0
10,2021-12-17T10:05:00+0530,394.95,397.0,394.8,396.4,76369,0
11,2021-12-17T10:10:00+0530,396.3,397.5,395.85,396.75,66690,0
12,2021-12-17T10:15:00+0530,396.85,396.85,393.7,393.9,78168,0
13,2021-12-17T10:20:00+0530,393.9,395.3,393.8,395.25,51941,0
14,2021-12-17T10:25:00+0530,395.4,396.3,394.75,396.05,42454,0
15,2021-12-17T10:30:00+0530,396.05,396.05,394.85,395.15,19568,0
16,2021-12-17T10:35:00+0530,395.05,395.35,394.1,394.15,24311,0
17,2021-12-17T10:40:00+0530,394.15,394.8,393.0,393.45,70788,0
18,2021-12-17T10:45:00+0530,393.45,394.0,393.0,393.1,28632,0
19,2021-12-17T10:50:00+0530,393.1,393.5,392.65,392.95,41392,0
20,2021-12-17T10:55:00+0530,392.95,394.4,392.8,394.0,48132,0
21,2021-12-17T11:00:00+0530,394.3,394.3,393.0,394.1,31523,0
22,2021-12-17T11:05:00+0530,394.1,394.4,393.1,393.2,36239,0
23,2021-12-17T11:10:00+0530,393.2,393.9,392.85,393.7,33739,0
24,2021-12-17T11:15:00+0530,393.7,394.5,393.55,394.25,26118,0
25,2021-12-17T11:20:00+0530,394.25,394.75,394.0,394.15,24952,0
26,2021-12-17T11:25:00+0530,394.15,394.9,394.15,394.8,25233,0
27,2021-12-17T11:30:00+0530,394.8,398.0,394.55,394.95,192480,0
28,2021-12-17T11:35:00+0530,394.8,395.4,394.5,395.05,31494,0
29,2021-12-17T11:40:00+0530,395.05,395.25,394.3,394.3,15046,0
30,2021-12-17T11:45:00+0530,394.3,394.5,393.6,394.0,26017,0
31,2021-12-17T11:50:00+0530,394.0,394.5,393.8,394.05,17674,0
32,2021-12-17T11:55:00+0530,394.05,395.2,393.8,395.2,18334,0
33,2021-12-17T12:00:00+0530,395.05,395.2,394.25,394.6,19090,0
34,2021-12-17T12:05:00+0530,394.6,394.85,393.65,394.1,28562,0
35,2021-12-17T12:10:00+0530,394.1,395.25,393.95,395.1,16772,0
36,2021-12-17T12:15:00+0530,395.25,395.45,394.9,395.3,16346,0
37,2021-12-17T12:20:00+0530,395.3,395.4,394.6,394.9,11678,0
38,2021-12-17T12:25:00+0530,394.9,395.05,394.05,394.65,18849,0
39,2021-12-17T12:30:00+0530,394.65,394.9,394.15,394.3,28061,0
40,2021-12-17T12:35:00+0530,394.45,394.6,393.55,393.8,19361,0
41,2021-12-17T12:40:00+0530,393.8,393.9,392.75,393.1,42974,0
42,2021-12-17T12:45:00+0530,393.0,393.85,392.8,393.6,47080,0
43,2021-12-17T12:50:00+0530,393.6,395.3,393.6,395.0,46824,0
44,2021-12-17T12:55:00+0530,395.05,400.55,395.05,399.5,239176,0
45,2021-12-17T13:00:00+0530,399.5,400.1,398.85,398.9,105552,0
46,2021-12-17T13:05:00+0530,399.05,399.25,397.65,398.0,44844,0
47,2021-12-17T13:10:00+0530,397.9,398.2,397.45,397.65,28242,0
48,2021-12-17T13:15:00+0530,397.65,397.8,397.3,397.4,12820,0
