,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,290.4,290.4,286.4,286.5,7196,0
1,2021-12-17T09:20:00+0530,286.5,287.25,285.5,285.7,5005,0
2,2021-12-17T09:25:00+0530,285.8,286.2,284.35,285.0,8031,0
3,2021-12-17T09:30:00+0530,285.15,287.1,284.1,285.85,8715,0
4,2021-12-17T09:35:00+0530,286.45,286.65,284.75,285.3,3071,0
5,2021-12-17T09:40:00+0530,285.3,286.45,284.85,285.25,3203,0
6,2021-12-17T09:45:00+0530,285.3,285.65,284.1,284.65,4300,0
7,2021-12-17T09:50:00+0530,284.65,284.65,282.1,282.1,5634,0
8,2021-12-17T09:55:00+0530,282.1,282.6,282.1,282.2,3196,0
9,2021-12-17T10:00:00+0530,282.2,283.65,282.2,283.3,5673,0
10,2021-12-17T10:05:00+0530,283.3,284.9,283.0,284.0,4052,0
11,2021-12-17T10:10:00+0530,284.0,286.8,284.0,286.05,6719,0
12,2021-12-17T10:15:00+0530,286.05,286.7,285.7,286.0,6298,0
13,2021-12-17T10:20:00+0530,286.0,286.9,286.0,286.45,3215,0
14,2021-12-17T10:25:00+0530,286.8,287.6,286.25,287.35,3915,0
15,2021-12-17T10:30:00+0530,287.35,288.0,287.0,287.1,5313,0
16,2021-12-17T10:35:00+0530,287.1,287.95,287.0,287.3,1764,0
17,2021-12-17T10:40:00+0530,287.3,287.45,287.0,287.45,4121,0
18,2021-12-17T10:45:00+0530,287.05,287.85,287.05,287.25,1917,0
19,2021-12-17T10:50:00+0530,287.25,287.55,287.0,287.1,1688,0
20,2021-12-17T10:55:00+0530,287.1,287.95,287.0,287.25,2539,0
21,2021-12-17T11:00:00+0530,287.65,287.95,287.25,287.25,1039,0
22,2021-12-17T11:05:00+0530,287.25,287.75,287.1,287.1,1556,0
23,2021-12-17T11:10:00+0530,287.1,287.6,286.75,287.35,2381,0
24,2021-12-17T11:15:00+0530,287.05,288.15,287.05,288.15,1329,0
25,2021-12-17T11:20:00+0530,288.15,288.8,287.8,288.35,1984,0
26,2021-12-17T11:25:00+0530,288.3,288.7,287.95,288.0,999,0
27,2021-12-17T11:30:00+0530,288.0,288.75,287.1,287.1,784,0
28,2021-12-17T11:35:00+0530,287.1,287.85,287.05,287.1,1090,0
29,2021-12-17T11:40:00+0530,287.1,287.8,287.1,287.2,907,0
30,2021-12-17T11:45:00+0530,287.2,287.85,287.1,287.55,1104,0
31,2021-12-17T11:50:00+0530,287.5,288.0,287.1,287.65,2190,0
32,2021-12-17T11:55:00+0530,287.65,289.55,287.25,287.75,5922,0
33,2021-12-17T12:00:00+0530,287.6,287.8,287.1,287.1,836,0
34,2021-12-17T12:05:00+0530,287.1,287.75,287.0,287.0,2045,0
35,2021-12-17T12:10:00+0530,287.0,287.8,287.0,287.35,2842,0
36,2021-12-17T12:15:00+0530,287.35,288.0,287.25,287.25,678,0
37,2021-12-17T12:20:00+0530,287.25,288.6,287.25,287.7,4397,0
38,2021-12-17T12:25:00+0530,287.7,288.15,287.55,288.15,1982,0
39,2021-12-17T12:30:00+0530,288.15,288.35,287.35,287.55,1453,0
40,2021-12-17T12:35:00+0530,287.55,288.55,287.55,287.8,2072,0
41,2021-12-17T12:40:00+0530,288.1,288.25,287.55,287.6,1430,0
