,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,126.75,126.75,124.4,124.8,383665,0
1,2021-12-17T09:20:00+0530,124.7,124.8,124.05,124.15,274699,0
2,2021-12-17T09:25:00+0530,124.15,124.15,123.6,123.85,312935,0
3,2021-12-17T09:30:00+0530,123.8,124.7,123.25,124.4,382600,0
4,2021-12-17T09:35:00+0530,124.5,124.5,124.0,124.2,81130,0
5,2021-12-17T09:40:00+0530,124.2,124.2,123.9,123.9,99044,0
6,2021-12-17T09:45:00+0530,123.9,123.95,123.15,123.9,189327,0
7,2021-12-17T09:50:00+0530,123.9,123.9,123.25,123.3,134371,0
8,2021-12-17T09:55:00+0530,123.25,123.35,122.7,122.75,292021,0
9,2021-12-17T10:00:00+0530,122.75,123.25,122.5,122.95,233816,0
10,2021-12-17T10:05:00+0530,122.95,123.2,122.85,123.0,118486,0
11,2021-12-17T10:10:00+0530,123.0,123.35,122.7,123.1,209834,0
12,2021-12-17T10:15:00+0530,123.2,123.2,122.6,122.65,172523,0
13,2021-12-17T10:20:00+0530,122.7,123.0,122.55,123.0,83671,0
14,2021-12-17T10:25:00+0530,122.9,123.2,122.9,123.15,66359,0
15,2021-12-17T10:30:00+0530,123.2,123.2,123.05,123.1,45708,0
16,2021-12-17T10:35:00+0530,123.1,123.3,122.95,122.95,81878,0
17,2021-12-17T10:40:00+0530,122.9,123.1,122.75,123.05,55289,0
18,2021-12-17T10:45:00+0530,123.0,123.2,122.9,123.0,51958,0
19,2021-12-17T10:50:00+0530,122.95,123.0,122.6,122.75,125503,0
20,2021-12-17T10:55:00+0530,122.75,123.1,122.75,123.05,34557,0
21,2021-12-17T11:00:00+0530,123.1,123.25,122.95,123.2,49103,0
22,2021-12-17T11:05:00+0530,123.25,123.6,123.15,123.25,100820,0
23,2021-12-17T11:10:00+0530,123.15,123.2,123.0,123.05,49478,0
24,2021-12-17T11:15:00+0530,123.05,123.3,123.0,123.25,24207,0
25,2021-12-17T11:20:00+0530,123.3,123.5,123.25,123.3,60144,0
26,2021-12-17T11:25:00+0530,123.3,123.5,123.25,123.4,33091,0
27,2021-12-17T11:30:00+0530,123.45,123.6,123.2,123.3,67584,0
28,2021-12-17T11:35:00+0530,123.3,123.35,123.1,123.1,60133,0
29,2021-12-17T11:40:00+0530,123.1,123.15,122.95,123.15,54518,0
30,2021-12-17T11:45:00+0530,123.15,123.2,123.0,123.1,37045,0
31,2021-12-17T11:50:00+0530,123.1,123.4,123.0,123.35,49588,0
32,2021-12-17T11:55:00+0530,123.35,123.7,123.3,123.6,103805,0
33,2021-12-17T12:00:00+0530,123.65,123.65,123.15,123.15,43412,0
34,2021-12-17T12:05:00+0530,123.15,123.25,123.0,123.0,47685,0
35,2021-12-17T12:10:00+0530,123.0,123.25,123.0,123.2,40763,0
36,2021-12-17T12:15:00+0530,123.25,123.4,123.1,123.35,81784,0
37,2021-12-17T12:20:00+0530,123.35,123.5,123.35,123.4,36181,0
38,2021-12-17T12:25:00+0530,123.35,123.5,123.3,123.45,42917,0
39,2021-12-17T12:30:00+0530,123.5,123.6,123.4,123.5,37055,0
40,2021-12-17T12:35:00+0530,123.45,123.5,123.3,123.35,19345,0
41,2021-12-17T12:40:00+0530,123.3,123.4,123.0,123.05,121466,0
42,2021-12-17T12:45:00+0530,123.05,123.5,123.05,123.45,31789,0
43,2021-12-17T12:50:00+0530,123.45,123.7,123.4,123.65,78790,0
44,2021-12-17T12:55:00+0530,123.65,123.75,123.65,123.75,47940,0
45,2021-12-17T13:00:00+0530,123.75,124.0,123.6,123.75,95604,0
46,2021-12-17T13:05:00+0530,123.75,123.75,123.6,123.75,31312,0
47,2021-12-17T13:10:00+0530,123.75,123.75,123.6,123.7,20592,0
48,2021-12-17T13:15:00+0530,123.7,123.8,123.65,123.8,36645,0
49,2021-12-17T13:20:00+0530,123.8,123.95,123.75,123.95,38202,0
50,2021-12-17T13:25:00+0530,123.95,124.0,123.85,124.0,88255,0
51,2021-12-17T13:30:00+0530,124.0,124.0,123.75,123.85,44672,0
52,2021-12-17T13:35:00+0530,123.85,123.9,123.8,123.85,14331,0
53,2021-12-17T13:40:00+0530,123.85,123.9,123.65,123.65,34435,0
54,2021-12-17T13:45:00+0530,123.7,124.0,123.55,123.75,161857,0
55,2021-12-17T13:50:00+0530,123.8,123.95,123.75,123.95,16910,0
56,2021-12-17T13:55:00+0530,123.95,124.0,123.9,123.95,107060,0
57,2021-12-17T14:00:00+0530,123.95,124.0,123.8,123.95,32363,0
58,2021-12-17T14:05:00+0530,123.95,123.95,123.7,123.75,27998,0
59,2021-12-17T14:10:00+0530,123.7,123.85,123.65,123.7,30903,0
60,2021-12-17T14:15:00+0530,123.7,123.75,123.4,123.65,86533,0
61,2021-12-17T14:20:00+0530,123.6,123.65,123.3,123.35,51978,0
62,2021-12-17T14:25:00+0530,123.35,123.65,123.25,123.6,73679,0
63,2021-12-17T14:30:00+0530,123.6,123.7,123.55,123.7,37912,0
64,2021-12-17T14:35:00+0530,123.7,123.7,123.3,123.4,56876,0
65,2021-12-17T14:40:00+0530,123.35,123.4,123.1,123.3,89466,0
66,2021-12-17T14:45:00+0530,123.3,123.35,123.0,123.1,301075,0
67,2021-12-17T14:50:00+0530,123.15,123.15,122.6,122.6,150857,0
68,2021-12-17T14:55:00+0530,122.65,123.15,122.15,123.05,253555,0
69,2021-12-17T15:00:00+0530,123.05,123.65,122.85,123.05,264287,0
70,2021-12-17T15:05:00+0530,123.15,123.35,123.05,123.15,171743,0
71,2021-12-17T15:10:00+0530,123.15,123.35,123.15,123.3,152174,0
72,2021-12-17T15:15:00+0530,123.3,123.3,123.0,123.0,279226,0
73,2021-12-17T15:20:00+0530,123.0,123.4,123.0,123.3,286303,0
74,2021-12-17T15:25:00+0530,123.3,123.3,123.0,123.25,157230,0
