,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,44.9,45.05,44.65,44.7,89742,0
1,2021-12-17T09:20:00+0530,44.7,44.85,44.7,44.85,17112,0
2,2021-12-17T09:25:00+0530,44.85,44.85,44.5,44.5,43526,0
3,2021-12-17T09:30:00+0530,44.5,44.7,44.45,44.6,94934,0
4,2021-12-17T09:35:00+0530,44.6,44.65,44.55,44.6,40329,0
5,2021-12-17T09:40:00+0530,44.6,44.6,44.5,44.5,30274,0
6,2021-12-17T09:45:00+0530,44.5,44.6,44.2,44.25,152723,0
7,2021-12-17T09:50:00+0530,44.25,44.3,44.15,44.2,38676,0
8,2021-12-17T09:55:00+0530,44.15,44.2,43.85,44.05,105688,0
9,2021-12-17T10:00:00+0530,44.05,44.15,43.95,44.1,28345,0
10,2021-12-17T10:05:00+0530,44.1,44.2,44.05,44.1,12447,0
11,2021-12-17T10:10:00+0530,44.1,44.2,44.05,44.15,24397,0
12,2021-12-17T10:15:00+0530,44.2,44.2,43.8,43.8,110366,0
13,2021-12-17T10:20:00+0530,43.8,44.0,43.8,43.9,53548,0
14,2021-12-17T10:25:00+0530,43.95,44.0,43.9,44.0,20550,0
15,2021-12-17T10:30:00+0530,44.0,44.0,43.75,43.75,62650,0
16,2021-12-17T10:35:00+0530,43.75,43.9,43.7,43.8,52691,0
17,2021-12-17T10:40:00+0530,43.8,43.9,43.8,43.85,26783,0
18,2021-12-17T10:45:00+0530,43.85,44.0,43.8,43.9,29776,0
19,2021-12-17T10:50:00+0530,43.9,43.95,43.8,43.95,13636,0
20,2021-12-17T10:55:00+0530,43.95,44.0,43.9,44.0,30585,0
21,2021-12-17T11:00:00+0530,44.0,44.15,43.9,44.05,74179,0
22,2021-12-17T11:05:00+0530,44.05,44.2,44.05,44.1,34769,0
23,2021-12-17T11:10:00+0530,44.1,44.15,44.0,44.1,18524,0
24,2021-12-17T11:15:00+0530,44.1,44.15,44.0,44.15,21217,0
25,2021-12-17T11:20:00+0530,44.15,44.2,44.05,44.1,20144,0
26,2021-12-17T11:25:00+0530,44.1,44.2,44.1,44.2,18149,0
27,2021-12-17T11:30:00+0530,44.2,44.25,44.1,44.2,10492,0
28,2021-12-17T11:35:00+0530,44.15,44.2,44.1,44.1,15353,0
29,2021-12-17T11:40:00+0530,44.15,44.15,44.05,44.15,4354,0
30,2021-12-17T11:45:00+0530,44.15,44.15,44.05,44.05,12006,0
31,2021-12-17T11:50:00+0530,44.05,44.15,44.05,44.15,4068,0
32,2021-12-17T11:55:00+0530,44.15,44.15,44.1,44.15,19117,0
33,2021-12-17T12:00:00+0530,44.15,44.15,44.05,44.05,23591,0
34,2021-12-17T12:05:00+0530,44.05,44.15,44.05,44.15,11592,0
35,2021-12-17T12:10:00+0530,44.15,44.2,44.05,44.1,24533,0
36,2021-12-17T12:15:00+0530,44.1,44.15,44.05,44.15,3461,0
37,2021-12-17T12:20:00+0530,44.15,44.15,44.1,44.1,3485,0
38,2021-12-17T12:25:00+0530,44.15,44.15,44.1,44.15,2855,0
39,2021-12-17T12:30:00+0530,44.15,44.15,44.05,44.15,3194,0
40,2021-12-17T12:35:00+0530,44.15,44.15,44.1,44.1,9693,0
41,2021-12-17T12:40:00+0530,44.15,44.15,44.05,44.1,7950,0
42,2021-12-17T12:45:00+0530,44.1,44.15,44.1,44.1,2599,0
43,2021-12-17T12:50:00+0530,44.1,44.2,44.1,44.2,14200,0
44,2021-12-17T12:55:00+0530,44.2,44.2,44.15,44.2,3448,0
45,2021-12-17T13:00:00+0530,44.2,44.2,44.1,44.2,5718,0
46,2021-12-17T13:05:00+0530,44.2,44.2,44.1,44.1,10868,0
47,2021-12-17T13:10:00+0530,44.1,44.15,44.1,44.15,9005,0
48,2021-12-17T13:15:00+0530,44.15,44.15,44.1,44.15,4199,0
49,2021-12-17T13:20:00+0530,44.15,44.15,44.1,44.15,6270,0
50,2021-12-17T13:25:00+0530,44.15,44.2,44.1,44.2,14707,0
51,2021-12-17T13:30:00+0530,44.2,44.25,44.1,44.2,13990,0
52,2021-12-17T13:35:00+0530,44.2,44.25,44.1,44.25,9776,0
53,2021-12-17T13:40:00+0530,44.25,44.25,44.1,44.15,11966,0
54,2021-12-17T13:45:00+0530,44.15,44.35,44.15,44.3,15141,0
55,2021-12-17T13:50:00+0530,44.3,44.35,44.25,44.35,13895,0
56,2021-12-17T13:55:00+0530,44.3,44.35,44.25,44.35,10808,0
57,2021-12-17T14:00:00+0530,44.35,44.45,44.35,44.4,32433,0
58,2021-12-17T14:05:00+0530,44.4,44.45,44.35,44.4,6833,0
59,2021-12-17T14:10:00+0530,44.4,44.4,44.35,44.4,2503,0
60,2021-12-17T14:15:00+0530,44.35,44.4,44.2,44.3,30615,0
61,2021-12-17T14:20:00+0530,44.3,44.3,44.1,44.2,63193,0
62,2021-12-17T14:25:00+0530,44.2,44.2,44.05,44.1,33720,0
63,2021-12-17T14:30:00+0530,44.1,44.2,44.05,44.15,27478,0
64,2021-12-17T14:35:00+0530,44.15,44.2,44.05,44.05,12808,0
65,2021-12-17T14:40:00+0530,44.05,44.1,44.05,44.05,38949,0
66,2021-12-17T14:45:00+0530,44.05,44.1,43.9,43.95,63363,0
67,2021-12-17T14:50:00+0530,43.95,44.0,43.85,43.85,15911,0
68,2021-12-17T14:55:00+0530,43.85,43.9,43.75,43.9,47630,0
69,2021-12-17T15:00:00+0530,43.9,44.0,43.8,43.9,52340,0
70,2021-12-17T15:05:00+0530,43.9,44.0,43.85,43.95,11836,0
71,2021-12-17T15:10:00+0530,43.95,44.1,43.9,43.95,66723,0
72,2021-12-17T15:15:00+0530,43.95,44.0,43.9,43.9,20605,0
73,2021-12-17T15:20:00+0530,43.9,44.0,43.9,43.95,69998,0
74,2021-12-17T15:25:00+0530,43.95,43.95,43.7,43.7,130386,0
