,timestamp,open,high,low,close,volume,oi
0,2021-12-17T09:15:00+0530,738.0,738.65,734.4,735.55,36798,0
1,2021-12-17T09:20:00+0530,735.75,736.95,734.2,734.2,19041,0
2,2021-12-17T09:25:00+0530,734.3,734.35,731.0,731.5,33936,0
3,2021-12-17T09:30:00+0530,731.1,731.55,728.85,730.5,33952,0
4,2021-12-17T09:35:00+0530,730.85,731.85,728.7,729.4,23237,0
5,2021-12-17T09:40:00+0530,729.5,731.0,729.0,729.2,13913,0
6,2021-12-17T09:45:00+0530,729.4,730.65,729.0,730.3,14367,0
7,2021-12-17T09:50:00+0530,730.35,730.55,727.15,727.4,17293,0
8,2021-12-17T09:55:00+0530,727.0,727.3,724.5,726.0,43188,0
9,2021-12-17T10:00:00+0530,725.95,727.75,725.6,727.25,25073,0
10,2021-12-17T10:05:00+0530,727.25,728.75,726.5,726.75,17427,0
11,2021-12-17T10:10:00+0530,727.05,730.5,726.75,730.0,33995,0
12,2021-12-17T10:15:00+0530,730.35,731.25,726.55,726.55,26858,0
13,2021-12-17T10:20:00+0530,726.75,726.75,725.0,725.25,16086,0
14,2021-12-17T10:25:00+0530,725.25,726.35,725.05,725.8,10092,0
15,2021-12-17T10:30:00+0530,726.3,726.3,724.0,724.0,18046,0
16,2021-12-17T10:35:00+0530,724.1,724.65,723.0,723.05,15959,0
17,2021-12-17T10:40:00+0530,723.0,723.75,722.15,723.45,14142,0
18,2021-12-17T10:45:00+0530,723.1,723.4,722.0,722.25,13566,0
19,2021-12-17T10:50:00+0530,722.25,723.0,721.1,722.85,25413,0
20,2021-12-17T10:55:00+0530,722.45,723.3,721.2,723.25,27912,0
21,2021-12-17T11:00:00+0530,723.25,723.65,721.95,722.95,13776,0
22,2021-12-17T11:05:00+0530,722.95,725.5,722.6,723.6,28120,0
23,2021-12-17T11:10:00+0530,723.3,723.75,722.95,723.65,12207,0
24,2021-12-17T11:15:00+0530,723.65,725.7,723.6,725.55,18094,0
25,2021-12-17T11:20:00+0530,725.45,726.4,725.3,726.25,9831,0
26,2021-12-17T11:25:00+0530,726.1,726.9,725.0,725.25,16797,0
27,2021-12-17T11:30:00+0530,725.0,726.15,724.95,725.7,8598,0
28,2021-12-17T11:35:00+0530,725.65,726.75,724.4,724.65,13232,0
29,2021-12-17T11:40:00+0530,724.65,724.7,724.0,724.45,7216,0
30,2021-12-17T11:45:00+0530,724.45,724.45,723.0,723.45,7390,0
31,2021-12-17T11:50:00+0530,723.25,724.7,723.15,724.3,6075,0
32,2021-12-17T11:55:00+0530,724.5,725.25,723.85,724.8,10433,0
33,2021-12-17T12:00:00+0530,724.75,724.8,723.15,723.55,15612,0
34,2021-12-17T12:05:00+0530,723.05,724.85,722.85,723.15,17692,0
35,2021-12-17T12:10:00+0530,723.15,724.4,723.15,724.3,7877,0
36,2021-12-17T12:15:00+0530,724.3,725.15,724.3,724.45,7150,0
37,2021-12-17T12:20:00+0530,724.45,726.4,724.25,726.15,15185,0
38,2021-12-17T12:25:00+0530,726.2,726.9,726.0,726.85,9958,0
